Packet #, Month, Day, Year, Hour, Minute, Second, MS, ACC X, ACC Y, ACC Z, GYR X, GYR Y, GYR Z
240,1,31,2024,15,37,35,106,1672,-2302,2979,3,-2,-5,
241,1,31,2024,15,37,35,116,1636,-2311,2972,1,2,3,
242,1,31,2024,15,37,35,126,1644,-2314,2972,3,2,-2,
243,1,31,2024,15,37,35,136,1642,-2301,2988,2,-1,-2,
244,1,31,2024,15,37,35,146,1647,-2315,2981,-3,2,-4,
245,1,31,2024,15,37,35,156,1656,-2309,2971,-8,4,-4,
246,1,31,2024,15,37,35,166,1646,-2309,2983,-7,3,1,
247,1,31,2024,15,37,35,176,1666,-2307,2987,-11,4,-1,
248,1,31,2024,15,37,35,186,1640,-2310,2978,-14,12,7,
249,1,31,2024,15,37,35,196,1649,-2317,2966,-14,12,6,
250,1,31,2024,15,37,35,206,1663,-2302,2979,-13,10,2,
251,1,31,2024,15,37,35,216,1662,-2308,2982,-18,20,10,
252,1,31,2024,15,37,35,226,1660,-2310,2973,-23,25,18,
253,1,31,2024,15,37,35,236,1618,-2317,2975,-23,30,25,
254,1,31,2024,15,37,35,246,1645,-2316,2976,-22,24,14,
255,1,31,2024,15,37,35,256,1628,-2307,2975,-19,23,15,
256,1,31,2024,15,37,35,276,1649,-2300,2971,-7,15,3,
257,1,31,2024,15,37,35,286,1622,-2310,2977,-5,14,2,
258,1,31,2024,15,37,35,296,1628,-2332,2959,5,9,-4,
259,1,31,2024,15,37,35,306,1629,-2306,2978,10,1,-8,
260,1,31,2024,15,37,35,316,1632,-2310,2981,13,-4,-15,
261,1,31,2024,15,37,35,326,1637,-2312,2979,20,-10,-15,
262,1,31,2024,15,37,35,336,1658,-2298,2986,22,-8,-11,
263,1,31,2024,15,37,35,346,1650,-2308,2981,10,-4,-6,
264,1,31,2024,15,37,35,356,1630,-2315,2977,10,-5,-8,
265,1,31,2024,15,37,35,366,1645,-2306,2979,13,-5,-10,
266,1,31,2024,15,37,35,376,1649,-2303,2977,13,-7,-12,
267,1,31,2024,15,37,35,386,1651,-2313,2972,15,-7,-7,
268,1,31,2024,15,37,35,396,1640,-2315,2972,18,-7,-6,
269,1,31,2024,15,37,35,406,1641,-2312,2976,19,-13,-9,
270,1,31,2024,15,37,35,416,1646,-2305,2975,18,-14,-9,
271,1,31,2024,15,37,35,426,1648,-2306,2977,15,-15,-11,
272,1,31,2024,15,37,35,436,1637,-2313,2969,16,-13,-10,
273,1,31,2024,15,37,35,446,1649,-2311,2971,22,-14,-13,
274,1,31,2024,15,37,35,456,1655,-2310,2982,22,-14,-11,
275,1,31,2024,15,37,35,466,1663,-2311,2978,22,-8,-10,
276,1,31,2024,15,37,35,476,1643,-2303,2981,22,-6,-8,
277,1,31,2024,15,37,35,486,1632,-2312,2974,24,-8,-11,
278,1,31,2024,15,37,35,496,1657,-2308,2972,29,-12,-15,
279,1,31,2024,15,37,35,506,1654,-2292,2979,27,-11,-11,
280,1,31,2024,15,37,35,516,1645,-2311,2971,27,-11,-10,
281,1,31,2024,15,37,35,526,1651,-2311,2980,27,-14,-12,
282,1,31,2024,15,37,35,536,1661,-2307,2985,28,-11,-15,
283,1,31,2024,15,37,35,546,1669,-2296,2979,13,-5,-10,
284,1,31,2024,15,37,35,556,1631,-2312,2977,16,-2,-1,
285,1,31,2024,15,37,35,566,1665,-2305,2982,21,-10,-11,
286,1,31,2024,15,37,35,576,1669,-2292,2983,14,-5,-7,
287,1,31,2024,15,37,35,586,1642,-2313,2978,14,-1,-4,
288,1,31,2024,15,37,35,596,1661,-2305,2980,17,-3,-7,
289,1,31,2024,15,37,35,606,1650,-2290,2986,11,-4,-5,
290,1,31,2024,15,37,35,616,1642,-2313,2980,14,-2,-5,
291,1,31,2024,15,37,35,626,1665,-2301,2981,17,-5,-10,
292,1,31,2024,15,37,35,636,1656,-2300,2991,14,-2,-5,
293,1,31,2024,15,37,35,646,1690,-2294,2989,11,-2,-6,
294,1,31,2024,15,37,35,656,1660,-2290,2984,-8,12,8,
295,1,31,2024,15,37,35,666,1632,-2314,2967,-4,9,10,
296,1,31,2024,15,37,35,676,1662,-2291,2988,1,7,0,
297,1,31,2024,15,37,35,686,1644,-2295,2987,-4,9,6,
298,1,31,2024,15,37,35,696,1655,-2306,2972,-6,9,-1,
299,1,31,2024,15,37,35,706,1663,-2287,2982,-1,5,-2,
300,1,31,2024,15,37,35,716,1660,-2302,2984,-4,2,2,
301,1,31,2024,15,37,35,726,1648,-2313,2972,-6,7,8,
302,1,31,2024,15,37,35,736,1648,-2303,2977,-4,9,2,
303,1,31,2024,15,37,35,746,1649,-2298,2976,-3,7,0,
304,1,31,2024,15,37,35,756,1666,-2301,2988,0,3,0,
305,1,31,2024,15,37,35,766,1673,-2290,2993,-4,5,5,
306,1,31,2024,15,37,35,776,1642,-2306,2975,-11,10,12,
307,1,31,2024,15,37,35,786,1665,-2297,2974,-11,6,7,
308,1,31,2024,15,37,35,796,1639,-2295,2982,-13,12,9,
309,1,31,2024,15,37,35,806,1654,-2309,2973,-12,8,8,
310,1,31,2024,15,37,35,816,1648,-2300,2982,-9,13,10,
311,1,31,2024,15,37,35,826,1643,-2305,2981,-6,13,5,
312,1,31,2024,15,37,35,836,1654,-2305,2981,-8,14,3,
313,1,31,2024,15,37,35,846,1665,-2295,2994,-8,10,1,
314,1,31,2024,15,37,35,856,1665,-2298,2985,-14,9,6,
315,1,31,2024,15,37,35,866,1634,-2308,2968,-16,15,10,
316,1,31,2024,15,37,35,876,1655,-2306,2971,-10,12,6,
317,1,31,2024,15,37,35,886,1642,-2295,2981,-9,11,4,
318,1,31,2024,15,37,35,896,1639,-2310,2977,-7,10,1,
319,1,31,2024,15,37,35,906,1654,-2300,2971,-4,8,1,
320,1,31,2024,15,37,35,916,1646,-2295,2980,-3,9,0,
