Packet #, Month, Day, Year, Hour, Minute, Second, MS, ACC X, ACC Y, ACC Z, GYR X, GYR Y, GYR Z
4626,2,9,2024,11,0,55,752,2866,301,3787,-1364,-1628,1115,
4627,2,9,2024,11,0,55,762,1986,795,4052,-1155,-1590,1073,
4628,2,9,2024,11,0,55,772,3644,2386,3834,-984,-1334,740,
4629,2,9,2024,11,0,55,782,3991,1075,1412,-716,-726,898,
4630,2,9,2024,11,0,55,792,3210,1466,4070,-910,-516,749,
4631,2,9,2024,11,0,55,802,1152,1383,3431,-434,91,139,
4632,2,9,2024,11,0,55,812,2875,1936,2798,-535,-218,639,
4633,2,9,2024,11,0,55,822,2298,932,3732,-383,-92,226,
4634,2,9,2024,11,0,55,832,1728,907,3224,-217,-14,176,
4635,2,9,2024,11,0,55,842,2049,1342,3284,-151,-162,161,
4636,2,9,2024,11,0,55,852,2147,1228,3232,-94,-142,158,
4637,2,9,2024,11,0,55,862,1975,1323,3090,-68,-158,166,
4638,2,9,2024,11,0,55,872,2352,1198,3087,-40,-235,239,
4639,2,9,2024,11,0,55,882,2366,997,2973,18,-309,330,
4640,2,9,2024,11,0,55,892,1507,2029,3593,32,-168,110,
4641,2,9,2024,11,0,55,902,3126,1016,2935,117,-287,270,
4642,2,9,2024,11,0,55,912,2406,1763,3244,-71,-164,263,
4643,2,9,2024,11,0,55,922,1037,1819,3318,-165,-12,269,
4644,2,9,2024,11,0,55,932,3143,601,2926,-60,-290,390,
4645,2,9,2024,11,0,55,942,1725,1511,3757,-132,-203,240,
4646,2,9,2024,11,0,55,952,1582,1189,3162,-55,-233,223,
4647,2,9,2024,11,0,55,962,2423,1139,3389,67,-463,351,
4648,2,9,2024,11,0,55,972,3088,979,3229,198,-474,175,
4649,2,9,2024,11,0,55,982,1828,1295,3258,25,-335,222,
4650,2,9,2024,11,0,55,992,2127,1631,3221,167,-389,186,
4651,2,9,2024,11,0,56,2,2842,1082,2990,219,-369,181,
4652,2,9,2024,11,0,56,12,2051,1720,3297,93,-270,183,
4653,2,9,2024,11,0,56,22,2457,1166,2977,46,-278,229,
4654,2,9,2024,11,0,56,32,2842,1140,2847,41,-246,206,
4655,2,9,2024,11,0,56,42,2287,1293,3161,-34,-172,176,
4656,2,9,2024,11,0,56,52,2143,1224,2996,-55,-165,182,
4657,2,9,2024,11,0,56,62,3135,1040,2737,15,-244,210,
4658,2,9,2024,11,0,56,72,1984,1263,3187,-75,-132,214,
4659,2,9,2024,11,0,56,82,2263,1300,3103,-12,-184,197,
4660,2,9,2024,11,0,56,92,2406,1297,3012,-32,-195,247,
4661,2,9,2024,11,0,56,102,2869,773,2964,10,-213,242,
4662,2,9,2024,11,0,56,112,1734,1517,3299,-77,-127,140,
4663,2,9,2024,11,0,56,122,3020,872,2913,76,-300,222,
4664,2,9,2024,11,0,56,132,3208,634,2932,19,-263,251,
4665,2,9,2024,11,0,56,142,420,2477,4005,-136,-73,59,
4666,2,9,2024,11,0,56,152,3591,626,2297,117,-311,279,
4667,2,9,2024,11,0,56,162,3703,742,2844,41,-292,337,
4668,2,9,2024,11,0,56,172,382,2061,4047,-107,-44,50,
4669,2,9,2024,11,0,56,182,3437,804,2236,99,-351,303,
4670,2,9,2024,11,0,56,192,2815,1295,3149,-82,-298,308,
4671,2,9,2024,11,0,56,202,1751,1043,3446,-59,-200,160,
4672,2,9,2024,11,0,56,212,2604,1357,2716,3,-381,245,
4673,2,9,2024,11,0,56,222,2767,999,3141,-39,-364,231,
4674,2,9,2024,11,0,56,232,2503,926,2951,-14,-379,209,
4675,2,9,2024,11,0,56,242,2392,1033,3121,89,-486,172,
4676,2,9,2024,11,0,56,262,2456,1030,3271,294,-754,222,
4677,2,9,2024,11,0,56,272,1823,1558,3704,342,-838,160,
4678,2,9,2024,11,0,56,282,3355,961,2553,436,-1273,525,
4679,2,9,2024,11,0,56,292,1127,1482,4063,332,-1506,582,
4680,2,9,2024,11,0,56,302,2743,1283,3549,374,-1858,611,
4681,2,9,2024,11,0,56,312,1115,1647,4611,275,-2499,752,
4682,2,9,2024,11,0,56,322,1963,1427,3211,318,-3159,1060,
4683,2,9,2024,11,0,56,332,2526,1533,3704,407,-3970,1391,
4684,2,9,2024,11,0,56,342,1854,1540,4219,501,-4640,1642,
4685,2,9,2024,11,0,56,352,1988,1728,4405,582,-5425,1751,
4686,2,9,2024,11,0,56,362,2987,2018,4215,811,-6131,1947,
4687,2,9,2024,11,0,56,372,2500,3056,4447,781,-6841,2496,
4688,2,9,2024,11,0,56,382,3018,3052,4397,615,-7490,3354,
4689,2,9,2024,11,0,56,392,3679,3687,4131,464,-8161,4220,
4690,2,9,2024,11,0,56,402,3898,3074,4515,194,-8649,4884,
4691,2,9,2024,11,0,56,412,4743,1698,4768,274,-8933,5380,
4692,2,9,2024,11,0,56,422,4370,2872,4027,957,-9230,5700,
4693,2,9,2024,11,0,56,432,4667,4831,4882,662,-9427,6412,
4694,2,9,2024,11,0,56,442,4917,3803,4581,-331,-9110,6902,
4695,2,9,2024,11,0,56,452,4179,3543,3309,-1160,-8904,7235,
4696,2,9,2024,11,0,56,462,2698,2474,3059,-1678,-8791,7584,
4697,2,9,2024,11,0,56,472,1505,1814,2296,-1342,-8731,7422,
4698,2,9,2024,11,0,56,482,4422,427,3506,-521,-8385,7243,
4699,2,9,2024,11,0,56,492,8179,1413,5867,695,-5557,5745,
4700,2,9,2024,11,0,56,502,6272,3627,5746,2373,-1316,3178,
4701,2,9,2024,11,0,56,512,3024,4852,4042,2601,1874,1843,
4702,2,9,2024,11,0,56,522,1385,4270,2817,1339,3701,1598,
4703,2,9,2024,11,0,56,532,163,3249,1863,-33,4451,1786,
4704,2,9,2024,11,0,56,542,-496,2286,1253,-866,4482,1999,
4705,2,9,2024,11,0,56,552,-701,1560,1107,-1059,4219,1856,
4706,2,9,2024,11,0,56,562,-637,1343,1136,-746,3855,1342,
4707,2,9,2024,11,0,56,572,-352,1599,1243,-210,3544,584,
4708,2,9,2024,11,0,56,582,54,2035,1475,234,3397,-324,
4709,2,9,2024,11,0,56,592,506,2419,1766,435,3427,-1345,
4710,2,9,2024,11,0,56,602,1030,2661,2069,412,3625,-2425,
4711,2,9,2024,11,0,56,612,1505,2714,2226,202,3978,-3512,
4712,2,9,2024,11,0,56,622,1900,2623,2198,-119,4407,-4526,
4713,2,9,2024,11,0,56,632,2147,2379,2061,-486,4823,-5327,
4714,2,9,2024,11,0,56,642,2245,2017,1969,-816,5127,-5848,
4715,2,9,2024,11,0,56,652,2297,1614,1984,-1006,5272,-6121,
4716,2,9,2024,11,0,56,662,2485,1190,2098,-993,5313,-6216,
4717,2,9,2024,11,0,56,672,2890,759,2287,-739,5357,-6207,
4718,2,9,2024,11,0,56,682,3258,476,2553,-237,5487,-6152,
4719,2,9,2024,11,0,56,692,3651,609,2849,385,5667,-6045,
4720,2,9,2024,11,0,56,702,3992,856,3120,960,5887,-5815,
4721,2,9,2024,11,0,56,712,4205,1111,3394,1415,6113,-5564,
4722,2,9,2024,11,0,56,722,4470,1481,3655,1723,6314,-5394,
4723,2,9,2024,11,0,56,732,4777,1837,3910,1856,6516,-5356,
4724,2,9,2024,11,0,56,742,5033,2051,4067,1818,6705,-5454,
4725,2,9,2024,11,0,56,752,5177,2089,4097,1669,6860,-5606,
4726,2,9,2024,11,0,56,762,5240,1943,4087,1509,6936,-5669,
4727,2,9,2024,11,0,56,772,5364,1712,4112,1469,6930,-5590,
4728,2,9,2024,11,0,56,782,5545,1551,4167,1631,6904,-5381,
4729,2,9,2024,11,0,56,792,5733,1513,4274,1989,6893,-5089,
4730,2,9,2024,11,0,56,802,6046,1710,4363,2463,6908,-4785,
4731,2,9,2024,11,0,56,812,6469,1977,4409,2923,6987,-4489,
4732,2,9,2024,11,0,56,822,6823,2067,4364,3310,7116,-4249,
4733,2,9,2024,11,0,56,832,6836,1927,4141,3634,7266,-4119,
4734,2,9,2024,11,0,56,842,6435,1467,3813,3929,7321,-4079,
4735,2,9,2024,11,0,56,852,5915,1006,3404,4214,7119,-4117,
4736,2,9,2024,11,0,56,862,5477,847,2946,4377,6654,-4173,
4737,2,9,2024,11,0,56,872,5038,773,2552,4246,5982,-4158,
4738,2,9,2024,11,0,56,882,4691,130,2313,3842,5104,-4068,
4739,2,9,2024,11,0,56,892,5211,-517,1826,3386,4072,-3998,
4740,2,9,2024,11,0,56,902,6457,-1040,757,2875,3183,-3851,
4741,2,9,2024,11,0,56,912,7453,-2330,-441,2286,2604,-3462,
4742,2,9,2024,11,0,56,922,7097,-3659,-1107,1931,2079,-2890,
4743,2,9,2024,11,0,56,932,5944,-3462,-1125,1743,1197,-2186,
4744,2,9,2024,11,0,56,942,5185,-1875,-446,1205,12,-1109,
4745,2,9,2024,11,0,56,952,4922,-352,490,132,-997,288,
4746,2,9,2024,11,0,56,962,4831,271,1361,-1032,-1555,1399,
4747,2,9,2024,11,0,56,972,4857,408,1909,-1668,-1763,1747,
4748,2,9,2024,11,0,56,982,4566,582,2047,-1705,-1733,1468,
4749,2,9,2024,11,0,56,992,4021,892,2043,-1509,-1680,1001,
4750,2,9,2024,11,0,57,2,3158,2200,2648,-1460,-1855,688,
4751,2,9,2024,11,0,57,12,2395,2312,2530,-2498,-2400,813,
4752,2,9,2024,11,0,57,22,-2422,3465,5905,-3216,-2791,1040,
4753,2,9,2024,11,0,57,32,-2980,7032,4272,-3319,-3542,1529,
4754,2,9,2024,11,0,57,42,-1531,4637,2522,-3302,-3059,2667,
4755,2,9,2024,11,0,57,52,-1209,1484,1443,-4221,-3334,4335,
4756,2,9,2024,11,0,57,62,2139,142,2653,-4510,-4440,5134,
4757,2,9,2024,11,0,57,72,5332,782,3736,-3666,-4691,4165,
4758,2,9,2024,11,0,57,82,4212,29,3689,-3080,-3843,2782,
4759,2,9,2024,11,0,57,92,1584,410,4375,-2466,-3544,2000,
4760,2,9,2024,11,0,57,102,2525,774,5944,-2365,-4102,2039,
4761,2,9,2024,11,0,57,122,3761,-536,5194,-1973,-3177,2886,
4762,2,9,2024,11,0,57,132,4515,963,4457,-1615,-3006,2614,
4763,2,9,2024,11,0,57,142,4124,1485,3979,-1561,-2573,2006,
4764,2,9,2024,11,0,57,152,2066,1069,3628,-1344,-2221,1549,
4765,2,9,2024,11,0,57,162,2495,1560,4382,-1337,-2437,1636,
4766,2,9,2024,11,0,57,172,3970,2272,3631,-1194,-2122,1578,
4767,2,9,2024,11,0,57,182,5314,2350,2164,-1441,-1308,1706,
4768,2,9,2024,11,0,57,192,2972,1209,2858,-1259,-325,1193,
4769,2,9,2024,11,0,57,202,1934,1248,3273,-974,-74,873,
4770,2,9,2024,11,0,57,212,2858,1573,3346,-892,-109,930,
4771,2,9,2024,11,0,57,222,1220,2003,3851,-772,307,492,
4772,2,9,2024,11,0,57,232,3414,287,2353,-476,63,640,
4773,2,9,2024,11,0,57,242,2345,1360,3988,-507,67,411,
4774,2,9,2024,11,0,57,252,627,1300,3617,-314,328,67,
4775,2,9,2024,11,0,57,262,2985,1037,3128,-198,-123,394,
4776,2,9,2024,11,0,57,272,1379,1537,3699,-173,6,96,
4777,2,9,2024,11,0,57,282,1879,978,3433,-43,-172,156,
4778,2,9,2024,11,0,57,292,2279,1193,3438,13,-289,118,
4779,2,9,2024,11,0,57,302,2495,1189,3414,47,-239,96,
4780,2,9,2024,11,0,57,312,2175,1582,3149,41,-173,83,
4781,2,9,2024,11,0,57,322,2668,1335,3035,-1,-193,134,
4782,2,9,2024,11,0,57,332,2520,1270,3108,-36,-146,147,
4783,2,9,2024,11,0,57,342,1302,1935,3455,-102,15,51,
4784,2,9,2024,11,0,57,352,3190,680,2827,-11,-181,227,
4785,2,9,2024,11,0,57,362,1576,1447,3671,-173,-50,133,
4786,2,9,2024,11,0,57,372,1528,1420,3117,-84,-32,63,
4787,2,9,2024,11,0,57,382,3154,730,2791,91,-281,217,
4788,2,9,2024,11,0,57,392,1673,1705,3856,-24,-122,47,
4789,2,9,2024,11,0,57,402,2199,970,2839,-46,-172,116,
4790,2,9,2024,11,0,57,412,2328,1419,3082,20,-209,124,
4791,2,9,2024,11,0,57,422,2588,956,3310,30,-204,73,
4792,2,9,2024,11,0,57,432,2024,1114,3132,-93,-106,110,
4793,2,9,2024,11,0,57,442,2029,1688,3120,-63,-120,112,
4794,2,9,2024,11,0,57,452,2886,975,2906,-23,-142,135,
4795,2,9,2024,11,0,57,462,1616,1546,3209,-172,-40,107,
4796,2,9,2024,11,0,57,472,2491,963,3072,-46,-178,150,
4797,2,9,2024,11,0,57,482,2768,1018,3065,-42,-217,150,
4798,2,9,2024,11,0,57,492,2018,1350,3359,-115,-196,109,
4799,2,9,2024,11,0,57,502,2677,1096,3068,-50,-257,162,
4800,2,9,2024,11,0,57,512,2853,955,3065,-106,-266,219,
4801,2,9,2024,11,0,57,522,1868,1433,3332,-158,-183,150,
4802,2,9,2024,11,0,57,532,2515,1096,3033,-28,-247,187,
4803,2,9,2024,11,0,57,542,2666,898,2989,-115,-218,192,
4804,2,9,2024,11,0,57,552,1752,1613,3447,-149,-168,134,
4805,2,9,2024,11,0,57,562,2560,1021,2977,-70,-271,195,
4806,2,9,2024,11,0,57,572,3656,514,2843,-28,-323,240,
4807,2,9,2024,11,0,57,582,233,2334,4201,-266,-108,96,
4808,2,9,2024,11,0,57,592,3215,725,2451,-16,-319,243,
4809,2,9,2024,11,0,57,602,4150,481,2728,16,-412,376,
4810,2,9,2024,11,0,57,612,149,1662,4305,-159,-101,40,
4811,2,9,2024,11,0,57,622,3165,862,2239,63,-400,257,
4812,2,9,2024,11,0,57,632,3034,1175,3129,10,-422,289,
4813,2,9,2024,11,0,57,642,1710,1041,3512,2,-294,130,
4814,2,9,2024,11,0,57,652,2540,1657,2663,-4,-456,233,
4815,2,9,2024,11,0,57,662,2920,1091,3094,-80,-410,306,
4816,2,9,2024,11,0,57,672,2583,1013,2990,-160,-369,301,
4817,2,9,2024,11,0,57,682,2495,921,2961,-140,-388,293,
4818,2,9,2024,11,0,57,692,3189,883,2868,-149,-435,338,
4819,2,9,2024,11,0,57,702,1842,1490,3395,-215,-408,315,
4820,2,9,2024,11,0,57,712,2397,978,3034,-195,-494,337,
4821,2,9,2024,11,0,57,722,2971,1319,3082,-228,-916,609,
4822,2,9,2024,11,0,57,732,1192,1646,4107,-217,-950,509,
4823,2,9,2024,11,0,57,742,3078,611,2712,-114,-1369,858,
4824,2,9,2024,11,0,57,752,1654,1297,4108,-190,-1841,989,
4825,2,9,2024,11,0,57,762,2483,1185,4073,-101,-2143,987,
4826,2,9,2024,11,0,57,772,3235,1392,3688,-224,-2612,1143,
4827,2,9,2024,11,0,57,782,2326,1390,4379,-158,-2877,1189,
4828,2,9,2024,11,0,57,792,1946,1362,3671,-258,-3333,1402,
4829,2,9,2024,11,0,57,802,1929,1987,3604,-297,-4050,1783,
4830,2,9,2024,11,0,57,812,2357,1937,3990,-383,-4686,2331,
4831,2,9,2024,11,0,57,822,2676,2172,4425,-421,-5088,2765,
4832,2,9,2024,11,0,57,832,3191,1644,4456,-520,-5588,3156,
4833,2,9,2024,11,0,57,842,2642,2329,4789,-474,-6159,3601,
4834,2,9,2024,11,0,57,852,3035,2749,4761,-774,-6833,4200,
4835,2,9,2024,11,0,57,862,3861,2662,4483,-1138,-7543,5069,
4836,2,9,2024,11,0,57,872,3745,3673,4390,-896,-8188,5902,
4837,2,9,2024,11,0,57,882,4501,3872,5049,-452,-8888,6688,
4838,2,9,2024,11,0,57,892,4565,2733,5037,-454,-9427,7274,
4839,2,9,2024,11,0,57,902,3674,2665,4694,-622,-9884,7825,
4840,2,9,2024,11,0,57,912,3958,2155,4808,-253,-10280,8186,
4841,2,9,2024,11,0,57,922,3541,2598,4361,-213,-10519,8385,
4842,2,9,2024,11,0,57,932,2732,2509,4167,-495,-10519,8407,
4843,2,9,2024,11,0,57,942,682,1217,2120,-126,-10308,8187,
4844,2,9,2024,11,0,57,952,1842,-1650,1637,315,-10438,8489,
4845,2,9,2024,11,0,57,962,10744,-1546,6679,1944,-8384,6965,
4846,2,9,2024,11,0,57,982,5168,7374,5038,5468,1648,1770,
4847,2,9,2024,11,0,57,992,2651,5762,3523,2921,4668,1213,
4848,2,9,2024,11,0,58,2,45,3569,2005,667,5901,903,
4849,2,9,2024,11,0,58,12,-1390,1824,1070,-266,5840,604,
4850,2,9,2024,11,0,58,22,-1958,762,763,-65,5117,31,
4851,2,9,2024,11,0,58,32,-1943,703,731,813,4093,-794,
4852,2,9,2024,11,0,58,42,-1366,1259,994,1702,3113,-1655,
4853,2,9,2024,11,0,58,52,-471,1880,1441,2130,2439,-2470,
4854,2,9,2024,11,0,58,62,481,2287,1905,2059,2181,-3257,
4855,2,9,2024,11,0,58,72,1472,2375,2318,1641,2317,-4019,
4856,2,9,2024,11,0,58,82,2209,2252,2570,1143,2811,-4781,
4857,2,9,2024,11,0,58,92,2465,1845,2671,712,3499,-5494,
4858,2,9,2024,11,0,58,102,2389,1318,2693,470,4161,-6120,
4859,2,9,2024,11,0,58,112,2255,850,2730,470,4639,-6655,
4860,2,9,2024,11,0,58,122,2383,454,2819,631,4904,-7102,
4861,2,9,2024,11,0,58,132,2623,155,2923,804,5048,-7428,
4862,2,9,2024,11,0,58,142,2930,11,3095,924,5175,-7428,
4863,2,9,2024,11,0,58,152,3376,-114,3336,1002,5389,-7020,
4864,2,9,2024,11,0,58,162,3867,-298,3577,1116,5755,-6378,
4865,2,9,2024,11,0,58,172,4226,-378,3827,1387,6247,-5708,
4866,2,9,2024,11,0,58,182,4536,-177,4029,1805,6753,-5145,
4867,2,9,2024,11,0,58,192,4807,252,4154,2242,7214,-4767,
4868,2,9,2024,11,0,58,202,4998,800,4159,2539,7589,-4576,
4869,2,9,2024,11,0,58,212,5078,1238,4121,2626,7809,-4490,
4870,2,9,2024,11,0,58,222,5215,1518,4123,2580,7818,-4435,
4871,2,9,2024,11,0,58,232,5629,1758,4170,2532,7695,-4407,
4872,2,9,2024,11,0,58,242,6145,1968,4166,2554,7613,-4454,
4873,2,9,2024,11,0,58,252,6517,2116,4031,2645,7632,-4581,
4874,2,9,2024,11,0,58,262,6692,2165,3795,2770,7676,-4731,
4875,2,9,2024,11,0,58,272,6738,2088,3582,2886,7610,-4847,
4876,2,9,2024,11,0,58,282,6714,1833,3418,3000,7390,-4878,
4877,2,9,2024,11,0,58,292,6638,1425,3249,3194,7062,-4835,
4878,2,9,2024,11,0,58,302,6493,1028,3096,3503,6641,-4785,
4879,2,9,2024,11,0,58,312,6267,691,3014,3856,6098,-4776,
4880,2,9,2024,11,0,58,322,6014,508,2893,4117,5444,-4834,
4881,2,9,2024,11,0,58,332,5763,470,2690,4112,4732,-4912,
4882,2,9,2024,11,0,58,342,5704,447,2330,3719,3992,-4903,
4883,2,9,2024,11,0,58,352,5835,-331,1781,3022,3256,-4770,
4884,2,9,2024,11,0,58,362,7125,-1529,723,2365,2518,-4655,
4885,2,9,2024,11,0,58,372,8627,-2572,-910,1866,2048,-4482,
4886,2,9,2024,11,0,58,382,8036,-3983,-2038,1476,1680,-4081,
4887,2,9,2024,11,0,58,392,6309,-4201,-2184,1219,642,-3547,
4888,2,9,2024,11,0,58,402,5574,-2782,-1507,767,-1125,-2703,
4889,2,9,2024,11,0,58,412,5913,-924,-332,-207,-2693,-1463,
4890,2,9,2024,11,0,58,422,6281,924,1301,-1558,-3467,-315,
4891,2,9,2024,11,0,58,432,6378,621,1479,-3364,-3865,654,
4892,2,9,2024,11,0,58,442,3439,258,3854,-4108,-3638,1022,
4893,2,9,2024,11,0,58,452,297,6893,7536,-3930,-3603,559,
4894,2,9,2024,11,0,58,462,-1651,6779,4667,-4020,-2711,874,
4895,2,9,2024,11,0,58,472,-2722,1908,2296,-4133,-2022,2176,
4896,2,9,2024,11,0,58,482,-1216,-1457,1871,-4266,-3336,3518,
4897,2,9,2024,11,0,58,492,1528,-1276,3178,-3389,-4860,3175,
4898,2,9,2024,11,0,58,502,2253,-976,3690,-2241,-5315,1975,
4899,2,9,2024,11,0,58,512,2261,-788,4298,-1232,-5446,1417,
4900,2,9,2024,11,0,58,522,4386,-209,6228,-1025,-5452,1823,
4901,2,9,2024,11,0,58,532,5834,134,7184,-1063,-4335,2685,
4902,2,9,2024,11,0,58,542,5043,1566,5183,-777,-2654,2919,
4903,2,9,2024,11,0,58,552,4361,3122,3465,-897,-2036,2644,
4904,2,9,2024,11,0,58,562,4299,3598,3349,-1130,-2102,1674,
4905,2,9,2024,11,0,58,572,3059,1531,3814,-1124,-1957,824,
4906,2,9,2024,11,0,58,582,2694,297,4591,-923,-1877,845,
4907,2,9,2024,11,0,58,592,2675,1578,3904,-467,-1537,813,
4908,2,9,2024,11,0,58,602,2789,2746,2544,-371,-1314,651,
4909,2,9,2024,11,0,58,612,2948,2372,2649,-618,-1192,531,
4910,2,9,2024,11,0,58,622,3043,2116,3041,-831,-752,400,
4911,2,9,2024,11,0,58,632,2515,1927,2608,-838,-344,516,
4912,2,9,2024,11,0,58,642,2003,2382,3558,-1069,-335,683,
4913,2,9,2024,11,0,58,652,1700,1351,3104,-794,12,242,
4914,2,9,2024,11,0,58,662,2560,484,2349,-661,-165,566,
4915,2,9,2024,11,0,58,672,2850,1609,4143,-906,-175,501,
4916,2,9,2024,11,0,58,682,957,1119,2957,-299,394,-61,
4917,2,9,2024,11,0,58,692,2383,1936,3064,-563,10,505,
4918,2,9,2024,11,0,58,702,2251,1440,3414,-594,172,288,
4919,2,9,2024,11,0,58,712,1519,1717,3010,-471,350,328,
4920,2,9,2024,11,0,58,722,2189,2029,3094,-658,234,493,
4921,2,9,2024,11,0,58,732,2155,1599,3110,-742,291,551,
4922,2,9,2024,11,0,58,742,2342,1549,3149,-804,324,607,
4923,2,9,2024,11,0,58,752,2060,1268,2976,-823,317,561,
4924,2,9,2024,11,0,58,762,2304,943,3131,-838,100,533,
4925,2,9,2024,11,0,58,772,2028,1299,4064,-756,109,372,
4926,2,9,2024,11,0,58,782,2093,821,2922,-411,91,375,
4927,2,9,2024,11,0,58,792,2575,1378,3597,-614,-64,444,
4928,2,9,2024,11,0,58,802,1439,1456,3357,-304,147,115,
4929,2,9,2024,11,0,58,812,2756,1143,2817,-386,-142,478,
4930,2,9,2024,11,0,58,822,2088,1408,3766,-480,-89,346,
4931,2,9,2024,11,0,58,842,2906,1406,3345,-495,-175,522,
4932,2,9,2024,11,0,58,852,2243,1056,3195,-308,-51,286,
4933,2,9,2024,11,0,58,862,2095,1109,3183,-353,-24,281,
4934,2,9,2024,11,0,58,872,2163,1346,3310,-304,-69,282,
4935,2,9,2024,11,0,58,882,2469,1138,2956,-260,-83,243,
4936,2,9,2024,11,0,58,892,1975,1412,3271,-322,-78,176,
4937,2,9,2024,11,0,58,902,2233,1214,3261,-262,-156,180,
4938,2,9,2024,11,0,58,912,2515,1047,3068,-276,-179,194,
4939,2,9,2024,11,0,58,922,2066,1309,3274,-268,-150,147,
4940,2,9,2024,11,0,58,932,2496,908,3120,-223,-176,160,
4941,2,9,2024,11,0,58,942,2737,954,3140,-245,-195,176,
4942,2,9,2024,11,0,58,952,1883,1245,3310,-279,-88,74,
4943,2,9,2024,11,0,58,962,2297,1094,3201,-176,-130,106,
4944,2,9,2024,11,0,58,972,2743,964,2998,-105,-137,97,
4945,2,9,2024,11,0,58,982,2118,1434,3477,-259,-65,68,
4946,2,9,2024,11,0,58,992,2471,913,3028,-251,-103,91,
4947,2,9,2024,11,0,59,2,3017,578,2901,0,-186,119,
4948,2,9,2024,11,0,59,12,811,2056,4000,-275,-43,-10,
4949,2,9,2024,11,0,59,22,2991,490,2517,-163,-182,132,
4950,2,9,2024,11,0,59,32,3586,604,3085,124,-313,241,
4951,2,9,2024,11,0,59,42,564,1870,3670,-54,-61,-102,
4952,2,9,2024,11,0,59,52,2625,554,2468,126,-357,179,
4953,2,9,2024,11,0,59,62,2604,1736,3090,132,-490,238,
4954,2,9,2024,11,0,59,72,2222,828,3249,44,-451,223,
4955,2,9,2024,11,0,59,82,2086,1468,3241,62,-540,277,
4956,2,9,2024,11,0,59,92,2976,1322,2934,90,-617,324,
4957,2,9,2024,11,0,59,102,2265,952,3249,47,-562,360,
4958,2,9,2024,11,0,59,112,2506,769,3070,80,-689,384,
4959,2,9,2024,11,0,59,122,2947,765,3179,204,-821,459,
4960,2,9,2024,11,0,59,132,1286,1640,3653,179,-764,350,
4961,2,9,2024,11,0,59,142,3517,656,2813,501,-1048,584,
4962,2,9,2024,11,0,59,152,1678,1852,3513,347,-984,491,
4963,2,9,2024,11,0,59,162,2401,381,2977,509,-1155,615,
4964,2,9,2024,11,0,59,172,2912,1534,3529,591,-1508,754,
4965,2,9,2024,11,0,59,182,2012,1293,4432,689,-1544,536,
4966,2,9,2024,11,0,59,192,1886,2010,3985,718,-2090,948,
4967,2,9,2024,11,0,59,202,2081,1344,3824,692,-2807,1112,
4968,2,9,2024,11,0,59,212,1899,1392,4179,645,-3502,1236,
4969,2,9,2024,11,0,59,222,1662,2210,4278,515,-4261,1459,
4970,2,9,2024,11,0,59,232,2017,2462,4503,378,-4970,1885,
4971,2,9,2024,11,0,59,242,2382,1698,4524,50,-5606,2042,
4972,2,9,2024,11,0,59,252,2858,2310,4510,204,-6410,2447,
4973,2,9,2024,11,0,59,262,2760,3285,4599,10,-7136,3148,
4974,2,9,2024,11,0,59,272,3750,3099,3913,-679,-8079,5025,
4975,2,9,2024,11,0,59,282,3767,2628,4463,-101,-8455,5767,
4976,2,9,2024,11,0,59,292,4543,1832,4703,643,-8871,6289,
4977,2,9,2024,11,0,59,302,4399,3432,4539,1069,-9163,6614,
4978,2,9,2024,11,0,59,312,4369,5159,4849,352,-9168,7200,
4979,2,9,2024,11,0,59,322,5014,3728,4069,-705,-8838,7732,
4980,2,9,2024,11,0,59,332,2906,3583,3425,-1703,-8607,8323,
4981,2,9,2024,11,0,59,342,3022,3698,2849,-2018,-8443,8261,
4982,2,9,2024,11,0,59,352,1226,2074,2525,-1908,-8307,8544,
4983,2,9,2024,11,0,59,362,6513,1032,4700,-2186,-7399,8088,
4984,2,9,2024,11,0,59,372,7310,1996,6523,-116,-3856,4838,
4985,2,9,2024,11,0,59,382,3854,3828,5205,2009,-258,1908,
4986,2,9,2024,11,0,59,392,1366,4617,3556,2380,1988,592,
4987,2,9,2024,11,0,59,402,-39,3991,2582,1383,3027,305,
4988,2,9,2024,11,0,59,412,-962,3006,1819,225,3138,451,
4989,2,9,2024,11,0,59,422,-1106,1977,1535,-430,2817,583,
4990,2,9,2024,11,0,59,432,-896,1282,1607,-430,2452,398,
4991,2,9,2024,11,0,59,442,-586,1163,1779,101,2200,-131,
4992,2,9,2024,11,0,59,452,-166,1439,2007,779,2129,-855,
4993,2,9,2024,11,0,59,462,367,1943,2273,1275,2257,-1682,
4994,2,9,2024,11,0,59,472,917,2392,2477,1385,2593,-2526,
4995,2,9,2024,11,0,59,482,1341,2485,2625,1127,3092,-3335,
4996,2,9,2024,11,0,59,492,1560,2240,2701,734,3655,-4097,
4997,2,9,2024,11,0,59,502,1707,1913,2734,421,4156,-4756,
4998,2,9,2024,11,0,59,512,1868,1698,2805,232,4549,-5272,
4999,2,9,2024,11,0,59,522,2101,1483,2902,123,4859,-5647,
5000,2,9,2024,11,0,59,532,2391,1171,3019,81,5122,-5930,
5001,2,9,2024,11,0,59,542,2685,815,3141,140,5373,-6068,
5002,2,9,2024,11,0,59,552,2986,571,3286,326,5646,-5961,
5003,2,9,2024,11,0,59,562,3295,476,3451,622,5978,-5634,
5004,2,9,2024,11,0,59,572,3535,454,3631,992,6356,-5191,
5005,2,9,2024,11,0,59,582,3673,509,3831,1444,6738,-4755,
