Packet #, Month, Day, Year, Hour, Minute, Second, MS, ACC X, ACC Y, ACC Z, GYR X, GYR Y, GYR Z
286,12,12,2023,14,32,31,532,1795,-2144,2994,4,1,4,
287,12,12,2023,14,32,31,542,1784,-2158,2991,3,3,0,
288,12,12,2023,14,32,31,552,1799,-2139,3001,7,6,-3,
289,12,12,2023,14,32,31,562,1800,-2138,3004,5,3,-1,
290,12,12,2023,14,32,31,572,1787,-2148,2997,4,3,3,
291,12,12,2023,14,32,31,582,1792,-2142,2996,2,2,4,
292,12,12,2023,14,32,31,592,1790,-2148,2997,0,4,7,
293,12,12,2023,14,32,31,602,1787,-2153,3001,1,1,2,
294,12,12,2023,14,32,31,612,1787,-2150,2990,4,1,1,
295,12,12,2023,14,32,31,622,1795,-2145,3001,9,6,0,
296,12,12,2023,14,32,31,632,1802,-2139,3007,4,5,3,
297,12,12,2023,14,32,31,642,1803,-2137,3002,-3,0,2,
298,12,12,2023,14,32,31,652,1800,-2134,3008,-9,0,2,
299,12,12,2023,14,32,31,662,1795,-2145,3001,-15,2,6,
300,12,12,2023,14,32,31,672,1802,-2143,2997,-11,-3,11,
301,12,12,2023,14,32,31,682,1797,-2144,2989,-9,0,8,
302,12,12,2023,14,32,31,692,1793,-2153,2993,-5,-1,7,
303,12,12,2023,14,32,31,702,1790,-2141,2989,-1,-2,6,
304,12,12,2023,14,32,31,712,1795,-2139,2994,0,-7,6,
305,12,12,2023,14,32,31,722,1798,-2146,3004,-7,-7,7,
306,12,12,2023,14,32,31,732,1803,-2142,3001,-13,-8,9,
307,12,12,2023,14,32,31,742,1804,-2149,2987,-15,-7,12,
308,12,12,2023,14,32,31,752,1793,-2147,2993,-12,-3,14,
309,12,12,2023,14,32,31,762,1788,-2157,2982,-2,1,11,
310,12,12,2023,14,32,31,772,1794,-2151,2982,6,3,7,
311,12,12,2023,14,32,31,782,1795,-2152,2988,12,0,8,
312,12,12,2023,14,32,31,792,1789,-2156,2981,25,0,8,
313,12,12,2023,14,32,31,802,1783,-2152,2994,28,-2,0,
314,12,12,2023,14,32,31,812,1794,-2149,3001,28,1,-1,
315,12,12,2023,14,32,31,822,1804,-2135,3008,26,-2,6,
316,12,12,2023,14,32,31,832,1794,-2141,3008,20,-4,6,
317,12,12,2023,14,32,31,842,1782,-2143,3001,9,-3,5,
318,12,12,2023,14,32,31,852,1790,-2149,2995,5,-3,0,
319,12,12,2023,14,32,31,862,1797,-2143,2997,8,-6,2,
320,12,12,2023,14,32,31,872,1789,-2148,2999,11,-3,1,
321,12,12,2023,14,32,31,882,1787,-2152,2987,14,-3,-3,
322,12,12,2023,14,32,31,892,1789,-2146,2991,19,-3,-8,
323,12,12,2023,14,32,31,902,1792,-2138,2990,35,2,-10,
324,12,12,2023,14,32,31,912,1802,-2135,3000,45,4,-8,
325,12,12,2023,14,32,31,922,1797,-2149,2990,52,6,-12,
326,12,12,2023,14,32,31,932,1794,-2132,3005,57,3,-16,
327,12,12,2023,14,32,31,942,1795,-2138,3001,61,0,-17,
328,12,12,2023,14,32,31,952,1804,-2127,3005,62,7,-14,
329,12,12,2023,14,32,31,962,1797,-2113,3011,64,10,-12,
330,12,12,2023,14,32,31,972,1805,-2111,3018,64,13,-12,
331,12,12,2023,14,32,31,982,1814,-2109,3019,59,18,-9,
332,12,12,2023,14,32,31,992,1810,-2125,3021,50,21,-9,
333,12,12,2023,14,32,32,2,1796,-2147,3010,44,16,-5,
334,12,12,2023,14,32,32,12,1797,-2134,3013,38,15,-1,
335,12,12,2023,14,32,32,22,1811,-2124,3013,23,17,-4,
336,12,12,2023,14,32,32,32,1790,-2142,3008,11,11,2,
337,12,12,2023,14,32,32,42,1791,-2130,3014,8,3,5,
338,12,12,2023,14,32,32,52,1796,-2118,3011,-2,-1,1,
339,12,12,2023,14,32,32,62,1792,-2135,3012,-11,-4,3,
340,12,12,2023,14,32,32,72,1793,-2133,3015,-16,-9,5,
341,12,12,2023,14,32,32,92,1796,-2134,3005,-23,-15,6,
342,12,12,2023,14,32,32,102,1796,-2126,3003,-26,-19,4,
343,12,12,2023,14,32,32,112,1794,-2122,3005,-30,-21,3,
344,12,12,2023,14,32,32,122,1799,-2124,2998,-30,-21,4,
345,12,12,2023,14,32,32,132,1800,-2144,2993,-24,-16,9,
346,12,12,2023,14,32,32,142,1808,-2137,2997,5,-5,5,
347,12,12,2023,14,32,32,152,1801,-2142,2988,18,1,4,
348,12,12,2023,14,32,32,162,1808,-2141,2992,28,0,10,
349,12,12,2023,14,32,32,172,1798,-2129,3017,31,7,16,
350,12,12,2023,14,32,32,182,1795,-2124,3018,22,5,17,
351,12,12,2023,14,32,32,192,1790,-2143,3012,14,0,18,
352,12,12,2023,14,32,32,202,1774,-2172,3027,8,1,16,
353,12,12,2023,14,32,32,212,1801,-2115,2981,-99,12,-7,
354,12,12,2023,14,32,32,222,1808,-2121,3005,-14,-1,6,
355,12,12,2023,14,32,32,232,1792,-2130,3006,30,-3,14,
356,12,12,2023,14,32,32,242,1800,-2136,3001,8,0,9,
357,12,12,2023,14,32,32,252,1795,-2129,3012,6,-2,8,
358,12,12,2023,14,32,32,262,1798,-2136,3003,5,-3,3,
359,12,12,2023,14,32,32,272,1800,-2138,3006,1,-3,-3,
360,12,12,2023,14,32,32,282,1804,-2126,3016,-1,-4,-1,
361,12,12,2023,14,32,32,292,1796,-2124,3004,-6,-5,-6,
362,12,12,2023,14,32,32,302,1802,-2131,3002,-8,-5,-10,
363,12,12,2023,14,32,32,312,1802,-2131,2993,-8,-7,-7,
364,12,12,2023,14,32,32,322,1793,-2136,3000,-7,-6,-9,
365,12,12,2023,14,32,32,332,1803,-2132,3008,-6,-8,-9,
366,12,12,2023,14,32,32,342,1811,-2133,3006,0,-2,-9,
367,12,12,2023,14,32,32,352,1799,-2129,3005,-3,1,-9,
368,12,12,2023,14,32,32,362,1801,-2122,3010,-2,-2,-7,
369,12,12,2023,14,32,32,372,1803,-2133,3001,-4,1,-10,
370,12,12,2023,14,32,32,382,1801,-2129,2999,-7,2,-9,
371,12,12,2023,14,32,32,392,1802,-2124,3004,-6,-2,-6,
372,12,12,2023,14,32,32,402,1801,-2124,3013,-8,0,-11,
373,12,12,2023,14,32,32,412,1799,-2130,3006,-12,-2,-10,
374,12,12,2023,14,32,32,422,1810,-2128,2997,-11,-4,-7,
375,12,12,2023,14,32,32,432,1815,-2133,2999,-8,1,-7,
376,12,12,2023,14,32,32,442,1805,-2144,2998,-6,2,-5,
377,12,12,2023,14,32,32,452,1803,-2135,2997,-6,1,-5,
378,12,12,2023,14,32,32,462,1805,-2133,3008,-7,-2,-6,
