Packet #, Month, Day, Year, Hour, Minute, Second, MS, ACC X, ACC Y, ACC Z, GYR X, GYR Y, GYR Z
2808,12,12,2023,15,10,33,602,2185,-1678,3045,-7,8,2,
2809,12,12,2023,15,10,33,612,2187,-1672,3054,-9,9,7,
2810,12,12,2023,15,10,33,622,2193,-1671,3059,-7,7,8,
2811,12,12,2023,15,10,33,632,2194,-1674,3053,-8,8,4,
2812,12,12,2023,15,10,33,642,2191,-1677,3056,-14,8,6,
2813,12,12,2023,15,10,33,652,2188,-1673,3059,-11,6,13,
2814,12,12,2023,15,10,33,662,2194,-1671,3056,-13,4,9,
2815,12,12,2023,15,10,33,672,2194,-1672,3059,-16,7,9,
2816,12,12,2023,15,10,33,682,2183,-1684,3052,-18,8,12,
2817,12,12,2023,15,10,33,692,2184,-1681,3052,-18,7,9,
2818,12,12,2023,15,10,33,702,2186,-1679,3060,-15,6,8,
2819,12,12,2023,15,10,33,712,2199,-1685,3060,-11,3,7,
2820,12,12,2023,15,10,33,722,2189,-1672,3056,-13,7,11,
2821,12,12,2023,15,10,33,732,2185,-1687,3050,-12,9,13,
2822,12,12,2023,15,10,33,742,2195,-1680,3053,-16,10,13,
2823,12,12,2023,15,10,33,752,2192,-1679,3052,-13,12,18,
2824,12,12,2023,15,10,33,762,2184,-1685,3049,-12,15,13,
2825,12,12,2023,15,10,33,772,2188,-1677,3065,-11,14,11,
2826,12,12,2023,15,10,33,782,2184,-1682,3060,-13,16,13,
2827,12,12,2023,15,10,33,792,2181,-1685,3058,-13,15,15,
2828,12,12,2023,15,10,33,802,2188,-1683,3061,-10,13,12,
2829,12,12,2023,15,10,33,812,2190,-1678,3058,-9,10,13,
2830,12,12,2023,15,10,33,822,2185,-1682,3055,-11,13,12,
2831,12,12,2023,15,10,33,832,2183,-1683,3053,-5,13,12,
2832,12,12,2023,15,10,33,842,2189,-1680,3062,-9,15,13,
2833,12,12,2023,15,10,33,852,2192,-1692,3057,-11,13,14,
2834,12,12,2023,15,10,33,862,2181,-1690,3060,-10,15,15,
2835,12,12,2023,15,10,33,872,2182,-1686,3055,-7,17,12,
2836,12,12,2023,15,10,33,882,2182,-1680,3052,-7,16,10,
2837,12,12,2023,15,10,33,892,2174,-1684,3061,-7,14,14,
2838,12,12,2023,15,10,33,902,2171,-1693,3056,-5,14,15,
2839,12,12,2023,15,10,33,912,2179,-1689,3051,-1,12,7,
2840,12,12,2023,15,10,33,922,2185,-1685,3054,-1,9,5,
2841,12,12,2023,15,10,33,932,2184,-1682,3057,0,7,8,
2842,12,12,2023,15,10,33,942,2181,-1693,3058,-2,8,11,
2843,12,12,2023,15,10,33,952,2184,-1690,3062,-2,11,5,
2844,12,12,2023,15,10,33,962,2185,-1686,3053,-4,10,2,
2845,12,12,2023,15,10,33,972,2180,-1685,3054,-4,6,7,
2846,12,12,2023,15,10,33,982,2190,-1682,3061,-4,10,8,
2847,12,12,2023,15,10,33,992,2189,-1685,3057,-3,12,8,
2848,12,12,2023,15,10,34,2,2190,-1679,3060,-3,9,8,
2849,12,12,2023,15,10,34,12,2181,-1676,3058,-8,9,7,
2850,12,12,2023,15,10,34,22,2179,-1675,3063,-10,12,11,
2851,12,12,2023,15,10,34,32,2175,-1685,3066,-13,13,10,
2852,12,12,2023,15,10,34,42,2184,-1688,3055,-18,11,11,
2853,12,12,2023,15,10,34,52,2189,-1684,3059,-17,9,9,
2854,12,12,2023,15,10,34,62,2187,-1686,3065,-17,11,10,
2855,12,12,2023,15,10,34,72,2183,-1689,3062,-22,11,12,
2856,12,12,2023,15,10,34,82,2181,-1682,3062,-25,13,12,
2857,12,12,2023,15,10,34,92,2181,-1684,3060,-25,15,14,
2858,12,12,2023,15,10,34,102,2177,-1698,3057,-26,16,14,
2859,12,12,2023,15,10,34,112,2177,-1696,3052,-23,15,14,
2860,12,12,2023,15,10,34,122,2172,-1693,3042,-20,16,12,
2861,12,12,2023,15,10,34,132,2162,-1703,3047,-19,16,8,
2862,12,12,2023,15,10,34,142,2173,-1702,3041,-8,16,3,
2863,12,12,2023,15,10,34,152,2170,-1699,3050,-2,19,1,
2864,12,12,2023,15,10,34,162,2180,-1702,3049,1,18,-3,
2865,12,12,2023,15,10,34,172,2186,-1692,3061,3,20,-4,
2866,12,12,2023,15,10,34,182,2181,-1690,3061,1,22,-1,
2867,12,12,2023,15,10,34,192,2177,-1693,3056,-2,20,2,
2868,12,12,2023,15,10,34,202,2173,-1687,3062,0,17,2,
2869,12,12,2023,15,10,34,212,2176,-1703,3059,2,16,7,
2870,12,12,2023,15,10,34,222,2176,-1687,3055,2,18,7,
2871,12,12,2023,15,10,34,232,2173,-1693,3051,2,12,9,
2872,12,12,2023,15,10,34,242,2171,-1697,3047,7,8,13,
2873,12,12,2023,15,10,34,252,2168,-1693,3059,10,9,13,
2874,12,12,2023,15,10,34,262,2170,-1689,3054,9,9,7,
2875,12,12,2023,15,10,34,272,2167,-1690,3056,8,5,9,
2876,12,12,2023,15,10,34,282,2163,-1692,3051,12,4,10,
2877,12,12,2023,15,10,34,292,2170,-1693,3053,19,1,5,
2878,12,12,2023,15,10,34,302,2172,-1685,3062,18,0,0,
2879,12,12,2023,15,10,34,312,2178,-1678,3064,13,6,-4,
2880,12,12,2023,15,10,34,322,2185,-1681,3062,12,2,-3,
2881,12,12,2023,15,10,34,332,2182,-1684,3067,12,1,0,
2882,12,12,2023,15,10,34,342,2182,-1678,3065,10,4,0,
2883,12,12,2023,15,10,34,352,2179,-1680,3062,9,4,2,
2884,12,12,2023,15,10,34,362,2173,-1687,3058,7,5,4,
2885,12,12,2023,15,10,34,372,2174,-1683,3060,5,3,6,
2886,12,12,2023,15,10,34,382,2174,-1681,3065,0,6,7,
2887,12,12,2023,15,10,34,392,2181,-1684,3059,-1,6,4,
2888,12,12,2023,15,10,34,402,2180,-1683,3055,-4,10,4,
2889,12,12,2023,15,10,34,412,2178,-1683,3053,-4,6,7,
2890,12,12,2023,15,10,34,422,2175,-1696,3057,-3,9,6,
2891,12,12,2023,15,10,34,442,2177,-1687,3065,-5,9,10,
2892,12,12,2023,15,10,34,452,2175,-1689,3058,-7,6,9,
2893,12,12,2023,15,10,34,462,2173,-1692,3054,-5,3,13,
2894,12,12,2023,15,10,34,472,2171,-1692,3055,-7,5,13,
2895,12,12,2023,15,10,34,482,2176,-1697,3063,-9,8,12,
2896,12,12,2023,15,10,34,492,2177,-1690,3062,-4,12,7,
2897,12,12,2023,15,10,34,502,2173,-1687,3062,-1,8,5,
2898,12,12,2023,15,10,34,512,2175,-1690,3064,-1,10,7,
2899,12,12,2023,15,10,34,522,2173,-1692,3063,-3,9,4,
2900,12,12,2023,15,10,34,532,2178,-1689,3052,-3,7,6,
2901,12,12,2023,15,10,34,542,2174,-1705,3050,-1,11,2,
2902,12,12,2023,15,10,34,552,2175,-1701,3058,1,11,-2,
2903,12,12,2023,15,10,34,562,2171,-1691,3060,4,10,-1,
2904,12,12,2023,15,10,34,572,2170,-1698,3061,5,6,1,
2905,12,12,2023,15,10,34,582,2171,-1697,3066,5,0,2,
2906,12,12,2023,15,10,34,592,2161,-1686,3058,0,-3,3,
2907,12,12,2023,15,10,34,602,2166,-1691,3056,1,-5,0,
2908,12,12,2023,15,10,34,612,2175,-1694,3055,4,-5,-2,
2909,12,12,2023,15,10,34,622,2172,-1687,3063,5,-5,-4,
2910,12,12,2023,15,10,34,632,2178,-1699,3051,9,-6,0,
2911,12,12,2023,15,10,34,642,2172,-1701,3057,13,-2,-1,
2912,12,12,2023,15,10,34,652,2173,-1692,3060,13,-4,-2,
2913,12,12,2023,15,10,34,662,2169,-1692,3063,15,-3,-1,
2914,12,12,2023,15,10,34,672,2177,-1693,3066,13,-3,1,
2915,12,12,2023,15,10,34,682,2171,-1688,3051,18,-1,1,
2916,12,12,2023,15,10,34,692,2180,-1691,3058,20,-3,-1,
2917,12,12,2023,15,10,34,702,2176,-1699,3049,18,4,-3,
2918,12,12,2023,15,10,34,712,2176,-1688,3056,25,6,1,
2919,12,12,2023,15,10,34,722,2177,-1678,3058,27,7,2,
2920,12,12,2023,15,10,34,732,2182,-1683,3064,25,10,-3,
2921,12,12,2023,15,10,34,742,2178,-1684,3064,20,11,-4,
2922,12,12,2023,15,10,34,752,2180,-1691,3062,23,12,-2,
2923,12,12,2023,15,10,34,762,2179,-1676,3052,24,16,1,
2924,12,12,2023,15,10,34,772,2180,-1686,3059,21,14,1,
2925,12,12,2023,15,10,34,782,2186,-1685,3065,17,14,5,
2926,12,12,2023,15,10,34,792,2176,-1684,3060,13,13,5,
2927,12,12,2023,15,10,34,802,2177,-1679,3061,17,14,4,
2928,12,12,2023,15,10,34,812,2180,-1684,3061,11,14,3,
2929,12,12,2023,15,10,34,822,2175,-1684,3061,15,13,9,
2930,12,12,2023,15,10,34,832,2170,-1681,3063,19,15,12,
2931,12,12,2023,15,10,34,842,2179,-1683,3066,17,14,12,
2932,12,12,2023,15,10,34,852,2173,-1691,3062,16,13,13,
2933,12,12,2023,15,10,34,862,2169,-1687,3064,19,15,15,
2934,12,12,2023,15,10,34,872,2178,-1688,3062,19,15,14,
2935,12,12,2023,15,10,34,882,2178,-1689,3064,19,17,16,
2936,12,12,2023,15,10,34,892,2180,-1692,3077,20,18,20,
2937,12,12,2023,15,10,34,902,2172,-1679,3073,18,16,18,
2938,12,12,2023,15,10,34,912,2172,-1675,3077,18,16,18,
2939,12,12,2023,15,10,34,922,2163,-1674,3075,12,11,18,
2940,12,12,2023,15,10,34,932,2159,-1671,3080,12,10,18,
2941,12,12,2023,15,10,34,942,2167,-1680,3074,13,9,18,
2942,12,12,2023,15,10,34,952,2173,-1686,3071,13,9,16,
2943,12,12,2023,15,10,34,962,2172,-1684,3065,15,7,15,
2944,12,12,2023,15,10,34,972,2167,-1690,3064,18,11,15,
2945,12,12,2023,15,10,34,982,2165,-1691,3064,23,10,14,
2946,12,12,2023,15,10,34,992,2162,-1679,3071,22,9,9,
2947,12,12,2023,15,10,35,2,2163,-1677,3068,21,12,4,
2948,12,12,2023,15,10,35,12,2168,-1676,3068,24,11,5,
2949,12,12,2023,15,10,35,22,2166,-1680,3066,21,14,7,
2950,12,12,2023,15,10,35,32,2167,-1688,3065,27,10,8,
2951,12,12,2023,15,10,35,42,2162,-1684,3076,25,13,7,
2952,12,12,2023,15,10,35,52,2164,-1678,3074,25,13,8,
2953,12,12,2023,15,10,35,62,2167,-1671,3079,23,12,5,
2954,12,12,2023,15,10,35,72,2166,-1669,3077,22,13,6,
2955,12,12,2023,15,10,35,82,2163,-1670,3081,20,13,8,
2956,12,12,2023,15,10,35,92,2167,-1672,3075,20,11,3,
2957,12,12,2023,15,10,35,102,2169,-1671,3076,17,14,5,
2958,12,12,2023,15,10,35,112,2167,-1675,3076,15,11,3,
2959,12,12,2023,15,10,35,122,2173,-1671,3080,13,11,1,
2960,12,12,2023,15,10,35,132,2169,-1676,3077,10,11,3,
2961,12,12,2023,15,10,35,142,2165,-1676,3069,10,12,4,
2962,12,12,2023,15,10,35,152,2165,-1681,3071,8,14,8,
2963,12,12,2023,15,10,35,162,2162,-1675,3078,4,17,12,
2964,12,12,2023,15,10,35,172,2169,-1667,3075,2,13,9,
2965,12,12,2023,15,10,35,182,2168,-1671,3079,3,10,8,
2966,12,12,2023,15,10,35,192,2167,-1674,3068,1,9,14,
2967,12,12,2023,15,10,35,202,2161,-1683,3069,0,9,15,
2968,12,12,2023,15,10,35,212,2166,-1681,3074,2,8,13,
2969,12,12,2023,15,10,35,222,2169,-1676,3073,0,7,13,
2970,12,12,2023,15,10,35,232,2162,-1676,3078,0,12,12,
2971,12,12,2023,15,10,35,242,2158,-1675,3072,1,12,10,
2972,12,12,2023,15,10,35,252,2169,-1670,3075,3,7,10,
2973,12,12,2023,15,10,35,262,2167,-1682,3071,3,8,11,
2974,12,12,2023,15,10,35,272,2164,-1683,3065,2,8,12,
2975,12,12,2023,15,10,35,282,2164,-1685,3073,1,11,12,
2976,12,12,2023,15,10,35,302,2158,-1671,3075,6,15,9,
2977,12,12,2023,15,10,35,312,2160,-1666,3074,5,15,7,
2978,12,12,2023,15,10,35,322,2159,-1672,3075,6,13,10,
2979,12,12,2023,15,10,35,332,2156,-1668,3076,5,12,10,
2980,12,12,2023,15,10,35,342,2167,-1670,3076,2,13,3,
2981,12,12,2023,15,10,35,352,2168,-1679,3080,4,13,1,
2982,12,12,2023,15,10,35,362,2167,-1679,3080,6,13,4,
2983,12,12,2023,15,10,35,372,2173,-1675,3082,0,12,3,
2984,12,12,2023,15,10,35,382,2187,-1685,3085,-13,13,3,
2985,12,12,2023,15,10,35,392,2199,-1684,3081,-33,18,1,
2986,12,12,2023,15,10,35,402,2161,-1683,3079,-43,31,6,
2987,12,12,2023,15,10,35,412,2150,-1683,3078,-35,31,10,
2988,12,12,2023,15,10,35,422,2142,-1679,3073,-25,28,13,
2989,12,12,2023,15,10,35,432,2153,-1680,3070,-20,27,11,
2990,12,12,2023,15,10,35,442,2153,-1679,3075,-13,24,9,
2991,12,12,2023,15,10,35,452,2157,-1681,3077,-7,19,9,
2992,12,12,2023,15,10,35,462,2149,-1682,3082,-1,17,8,
2993,12,12,2023,15,10,35,472,2156,-1676,3074,-2,17,3,
2994,12,12,2023,15,10,35,482,2161,-1680,3074,2,15,4,
2995,12,12,2023,15,10,35,492,2163,-1685,3066,5,16,3,
2996,12,12,2023,15,10,35,502,2154,-1680,3077,2,19,3,
2997,12,12,2023,15,10,35,512,2159,-1679,3080,3,18,1,
2998,12,12,2023,15,10,35,522,2162,-1680,3077,7,17,3,
2999,12,12,2023,15,10,35,532,2160,-1672,3085,10,21,8,
3000,12,12,2023,15,10,35,542,2159,-1681,3077,5,24,7,
3001,12,12,2023,15,10,35,552,2157,-1686,3074,6,23,2,
3002,12,12,2023,15,10,35,562,2154,-1684,3075,7,24,-2,
3003,12,12,2023,15,10,35,572,2159,-1680,3080,6,23,-1,
3004,12,12,2023,15,10,35,582,2170,-1676,3077,1,27,-4,
3005,12,12,2023,15,10,35,592,2161,-1685,3075,4,29,-2,
3006,12,12,2023,15,10,35,602,2156,-1683,3079,6,28,1,
3007,12,12,2023,15,10,35,612,2157,-1681,3087,4,29,1,
3008,12,12,2023,15,10,35,622,2153,-1674,3075,3,28,3,
3009,12,12,2023,15,10,35,632,2152,-1673,3087,2,27,5,
3010,12,12,2023,15,10,35,642,2183,-1678,3100,-7,26,0,
3011,12,12,2023,15,10,35,652,2208,-1677,3091,-28,33,2,
3012,12,12,2023,15,10,35,662,2178,-1682,3082,-50,50,13,
3013,12,12,2023,15,10,35,672,2141,-1689,3082,-60,57,14,
3014,12,12,2023,15,10,35,682,2155,-1686,3092,-61,61,7,
3015,12,12,2023,15,10,35,692,2194,-1670,3090,-71,61,13,
3016,12,12,2023,15,10,35,702,2175,-1676,3083,-94,76,17,
3017,12,12,2023,15,10,35,712,2144,-1690,3084,-109,83,25,
3018,12,12,2023,15,10,35,722,2145,-1686,3080,-117,84,33,
3019,12,12,2023,15,10,35,732,2130,-1695,3079,-119,84,32,
3020,12,12,2023,15,10,35,742,2122,-1690,3078,-115,74,35,
3021,12,12,2023,15,10,35,752,2098,-1688,3076,-119,68,35,
3022,12,12,2023,15,10,35,762,2096,-1692,3071,-98,56,29,
3023,12,12,2023,15,10,35,772,2112,-1707,3064,-76,45,21,
3024,12,12,2023,15,10,35,782,2115,-1704,3057,-63,40,15,
3025,12,12,2023,15,10,35,792,2110,-1699,3069,-44,34,12,
3026,12,12,2023,15,10,35,802,2106,-1692,3068,-25,26,6,
3027,12,12,2023,15,10,35,812,2110,-1697,3065,-7,17,-5,
3028,12,12,2023,15,10,35,822,2113,-1700,3073,6,13,-13,
3029,12,12,2023,15,10,35,832,2118,-1703,3069,17,8,-12,
3030,12,12,2023,15,10,35,842,2134,-1705,3070,29,3,-14,
3031,12,12,2023,15,10,35,852,2139,-1701,3084,30,2,-16,
3032,12,12,2023,15,10,35,862,2125,-1698,3085,34,0,-14,
3033,12,12,2023,15,10,35,872,2119,-1696,3078,36,-10,-16,
3034,12,12,2023,15,10,35,882,2128,-1684,3079,40,-12,-16,
3035,12,12,2023,15,10,35,892,2121,-1689,3073,43,-14,-15,
3036,12,12,2023,15,10,35,902,2132,-1702,3081,47,-15,-15,
3037,12,12,2023,15,10,35,912,2174,-1701,3083,45,-12,-13,
3038,12,12,2023,15,10,35,922,2149,-1703,3088,30,-5,-7,
3039,12,12,2023,15,10,35,932,2139,-1681,3090,25,-12,1,
3040,12,12,2023,15,10,35,942,2165,-1690,3098,17,-12,4,
3041,12,12,2023,15,10,35,952,2151,-1698,3082,3,-9,10,
3042,12,12,2023,15,10,35,962,2136,-1703,3082,2,-6,13,
3043,12,12,2023,15,10,35,972,2155,-1700,3086,2,-7,17,
3044,12,12,2023,15,10,35,982,2144,-1707,3078,-2,-4,20,
3045,12,12,2023,15,10,35,992,2129,-1709,3077,1,-3,18,
3046,12,12,2023,15,10,36,2,2157,-1695,3078,5,-4,16,
3047,12,12,2023,15,10,36,12,2150,-1704,3079,0,-1,18,
3048,12,12,2023,15,10,36,22,2127,-1710,3074,2,3,16,
3049,12,12,2023,15,10,36,32,2131,-1707,3080,11,-3,12,
3050,12,12,2023,15,10,36,42,2128,-1699,3083,16,-5,2,
3051,12,12,2023,15,10,36,52,2132,-1686,3091,24,-9,-5,
3052,12,12,2023,15,10,36,62,2143,-1680,3088,23,-12,-11,
3053,12,12,2023,15,10,36,72,2131,-1691,3077,21,-16,-11,
3054,12,12,2023,15,10,36,82,2123,-1690,3081,27,-18,-11,
3055,12,12,2023,15,10,36,92,2137,-1684,3087,31,-21,-16,
3056,12,12,2023,15,10,36,102,2134,-1678,3089,34,-24,-18,
3057,12,12,2023,15,10,36,112,2138,-1679,3086,38,-25,-17,
3058,12,12,2023,15,10,36,122,2134,-1677,3086,37,-31,-15,
3059,12,12,2023,15,10,36,132,2118,-1686,3073,41,-40,-20,
3060,12,12,2023,15,10,36,142,2105,-1684,3068,50,-45,-25,
3061,12,12,2023,15,10,36,162,2129,-1696,3076,54,-68,-48,
3062,12,12,2023,15,10,36,172,2171,-1682,3073,57,-69,-53,
3063,12,12,2023,15,10,36,182,2187,-1665,3088,54,-65,-50,
3064,12,12,2023,15,10,36,192,2163,-1663,3092,40,-55,-43,
3065,12,12,2023,15,10,36,202,2167,-1672,3089,33,-57,-38,
3066,12,12,2023,15,10,36,212,2176,-1682,3082,22,-51,-37,
3067,12,12,2023,15,10,36,222,2164,-1679,3081,17,-46,-28,
3068,12,12,2023,15,10,36,232,2158,-1679,3086,16,-41,-23,
3069,12,12,2023,15,10,36,242,2165,-1677,3081,14,-41,-26,
3070,12,12,2023,15,10,36,252,2170,-1669,3075,12,-42,-27,
3071,12,12,2023,15,10,36,262,2185,-1676,3078,7,-38,-20,
3072,12,12,2023,15,10,36,272,2198,-1674,3082,1,-30,-17,
3073,12,12,2023,15,10,36,282,2198,-1685,3074,-11,-21,-10,
3074,12,12,2023,15,10,36,292,2175,-1683,3073,-16,-12,-6,
3075,12,12,2023,15,10,36,302,2180,-1678,3077,-19,-8,-2,
3076,12,12,2023,15,10,36,312,2178,-1676,3071,-19,-7,3,
3077,12,12,2023,15,10,36,322,2174,-1682,3072,-18,-6,7,
3078,12,12,2023,15,10,36,332,2180,-1676,3076,-19,-1,8,
3079,12,12,2023,15,10,36,342,2181,-1680,3075,-19,2,12,
3080,12,12,2023,15,10,36,352,2187,-1687,3080,-27,7,16,
3081,12,12,2023,15,10,36,362,2203,-1681,3081,-36,14,18,
3082,12,12,2023,15,10,36,372,2175,-1675,3074,-43,25,26,
3083,12,12,2023,15,10,36,382,2165,-1672,3078,-42,31,27,
3084,12,12,2023,15,10,36,392,2175,-1668,3076,-52,33,29,
3085,12,12,2023,15,10,36,402,2164,-1689,3065,-59,40,33,
3086,12,12,2023,15,10,36,412,2146,-1686,3069,-54,43,33,
3087,12,12,2023,15,10,36,422,2162,-1682,3079,-53,42,35,
3088,12,12,2023,15,10,36,432,2181,-1688,3084,-58,43,35,
3089,12,12,2023,15,10,36,442,2197,-1681,3079,-79,53,39,
3090,12,12,2023,15,10,36,452,2162,-1692,3066,-93,69,47,
3091,12,12,2023,15,10,36,462,2144,-1699,3063,-98,71,48,
3092,12,12,2023,15,10,36,472,2141,-1686,3070,-91,69,51,
3093,12,12,2023,15,10,36,482,2132,-1698,3075,-84,64,47,
3094,12,12,2023,15,10,36,492,2135,-1701,3077,-78,59,46,
3095,12,12,2023,15,10,36,502,2162,-1695,3083,-81,53,44,
3096,12,12,2023,15,10,36,512,2158,-1697,3072,-91,53,49,
3097,12,12,2023,15,10,36,522,2121,-1707,3057,-94,58,54,
3098,12,12,2023,15,10,36,532,2112,-1713,3055,-86,46,49,
3099,12,12,2023,15,10,36,542,2117,-1711,3067,-78,40,43,
3100,12,12,2023,15,10,36,552,2133,-1712,3071,-68,36,37,
3101,12,12,2023,15,10,36,562,2146,-1704,3070,-69,34,36,
3102,12,12,2023,15,10,36,572,2140,-1712,3069,-66,34,41,
3103,12,12,2023,15,10,36,582,2141,-1723,3070,-62,33,36,
3104,12,12,2023,15,10,36,592,2160,-1717,3079,-64,30,37,
3105,12,12,2023,15,10,36,602,2157,-1713,3071,-72,31,41,
3106,12,12,2023,15,10,36,612,2140,-1721,3069,-78,36,44,
3107,12,12,2023,15,10,36,622,2144,-1713,3079,-75,33,44,
3108,12,12,2023,15,10,36,632,2149,-1715,3073,-75,42,50,
3109,12,12,2023,15,10,36,642,2124,-1730,3052,-72,48,52,
3110,12,12,2023,15,10,36,652,2106,-1734,3060,-61,45,47,
3111,12,12,2023,15,10,36,662,2126,-1732,3059,-43,38,40,
3112,12,12,2023,15,10,36,672,2113,-1747,3053,-30,40,36,
3113,12,12,2023,15,10,36,682,2085,-1750,3061,-15,35,30,
3114,12,12,2023,15,10,36,692,2103,-1726,3072,-4,25,21,
3115,12,12,2023,15,10,36,702,2120,-1739,3060,-2,17,16,
3116,12,12,2023,15,10,36,712,2081,-1735,3053,9,11,15,
3117,12,12,2023,15,10,36,722,2069,-1740,3061,27,2,-4,
3118,12,12,2023,15,10,36,732,2098,-1754,3054,41,-6,-22,
3119,12,12,2023,15,10,36,742,2136,-1738,3075,50,-10,-30,
3120,12,12,2023,15,10,36,752,2145,-1720,3064,48,-6,-30,
3121,12,12,2023,15,10,36,762,2097,-1730,3067,48,-2,-27,
3122,12,12,2023,15,10,36,772,2110,-1725,3079,51,-11,-32,
3123,12,12,2023,15,10,36,782,2196,-1698,3099,39,-10,-36,
3124,12,12,2023,15,10,36,792,2203,-1715,3081,12,10,-19,
3125,12,12,2023,15,10,36,802,2098,-1725,3065,4,23,-1,
3126,12,12,2023,15,10,36,812,2104,-1728,3067,9,12,-7,
3127,12,12,2023,15,10,36,822,2146,-1718,3068,9,7,-13,
3128,12,12,2023,15,10,36,832,2145,-1728,3073,9,11,-9,
3129,12,12,2023,15,10,36,842,2148,-1712,3075,3,16,-8,
3130,12,12,2023,15,10,36,852,2115,-1723,3068,1,23,-5,
3131,12,12,2023,15,10,36,862,2120,-1732,3067,7,21,-10,
3132,12,12,2023,15,10,36,872,2130,-1712,3070,15,17,-8,
3133,12,12,2023,15,10,36,882,2119,-1711,3074,16,17,-6,
3134,12,12,2023,15,10,36,892,2117,-1707,3075,17,13,-8,
3135,12,12,2023,15,10,36,902,2121,-1707,3077,19,9,-9,
3136,12,12,2023,15,10,36,912,2134,-1708,3080,18,10,-8,
3137,12,12,2023,15,10,36,922,2140,-1711,3083,20,7,-5,
3138,12,12,2023,15,10,36,932,2152,-1712,3084,15,11,-1,
3139,12,12,2023,15,10,36,942,2140,-1710,3085,6,21,3,
3140,12,12,2023,15,10,36,952,2127,-1709,3092,3,21,6,
3141,12,12,2023,15,10,36,962,2131,-1718,3079,-5,21,6,
3142,12,12,2023,15,10,36,972,2123,-1724,3073,1,25,9,
3143,12,12,2023,15,10,36,982,2134,-1726,3075,6,21,8,
3144,12,12,2023,15,10,36,992,2132,-1724,3073,0,21,8,
3145,12,12,2023,15,10,37,2,2138,-1726,3082,7,17,6,
3146,12,12,2023,15,10,37,22,2105,-1721,3082,3,17,5,
3147,12,12,2023,15,10,37,32,2106,-1717,3073,8,13,0,
3148,12,12,2023,15,10,37,42,2099,-1714,3071,19,4,-4,
3149,12,12,2023,15,10,37,52,2102,-1712,3071,27,0,-12,
3150,12,12,2023,15,10,37,62,2113,-1710,3068,39,-7,-17,
3151,12,12,2023,15,10,37,72,2142,-1709,3079,34,-11,-21,
3152,12,12,2023,15,10,37,82,2142,-1714,3083,23,-5,-19,
3153,12,12,2023,15,10,37,92,2113,-1717,3078,27,-4,-15,
3154,12,12,2023,15,10,37,102,2117,-1712,3083,29,-7,-18,
3155,12,12,2023,15,10,37,112,2129,-1703,3081,30,-9,-23,
3156,12,12,2023,15,10,37,122,2110,-1703,3091,34,-4,-22,
3157,12,12,2023,15,10,37,132,2120,-1708,3078,43,-11,-28,
3158,12,12,2023,15,10,37,142,2135,-1705,3081,46,-13,-33,
3159,12,12,2023,15,10,37,152,2135,-1698,3092,44,-9,-30,
3160,12,12,2023,15,10,37,162,2144,-1698,3079,39,-14,-28,
3161,12,12,2023,15,10,37,172,2140,-1695,3084,41,-9,-26,
3162,12,12,2023,15,10,37,182,2134,-1693,3091,33,-8,-22,
3163,12,12,2023,15,10,37,192,2133,-1704,3078,28,-10,-20,
3164,12,12,2023,15,10,37,202,2132,-1704,3079,27,-13,-20,
3165,12,12,2023,15,10,37,212,2138,-1708,3080,29,-18,-19,
3166,12,12,2023,15,10,37,222,2145,-1709,3084,30,-18,-14,
3167,12,12,2023,15,10,37,232,2138,-1709,3079,30,-14,-9,
3168,12,12,2023,15,10,37,242,2143,-1704,3080,31,-14,-8,
3169,12,12,2023,15,10,37,252,2138,-1701,3078,30,-15,-7,
3170,12,12,2023,15,10,37,262,2136,-1709,3082,28,-16,-5,
3171,12,12,2023,15,10,37,272,2147,-1695,3084,26,-15,-7,
3172,12,12,2023,15,10,37,282,2144,-1702,3082,22,-14,-10,
3173,12,12,2023,15,10,37,292,2146,-1705,3082,18,-13,-4,
3174,12,12,2023,15,10,37,302,2148,-1700,3082,11,-11,-3,
3175,12,12,2023,15,10,37,312,2140,-1698,3089,10,-8,-2,
3176,12,12,2023,15,10,37,322,2136,-1694,3089,8,-9,0,
3177,12,12,2023,15,10,37,332,2150,-1691,3082,-2,-7,1,
3178,12,12,2023,15,10,37,342,2133,-1692,3078,-4,-7,2,
3179,12,12,2023,15,10,37,352,2134,-1697,3079,-4,-7,0,
3180,12,12,2023,15,10,37,362,2149,-1695,3088,-6,-7,-2,
3181,12,12,2023,15,10,37,372,2154,-1698,3085,-11,-6,3,
3182,12,12,2023,15,10,37,382,2132,-1689,3077,-9,-1,4,
3183,12,12,2023,15,10,37,392,2132,-1700,3083,-9,-2,-1,
3184,12,12,2023,15,10,37,402,2138,-1697,3078,-8,-3,-3,
3185,12,12,2023,15,10,37,412,2143,-1708,3070,-10,1,-2,
3186,12,12,2023,15,10,37,422,2143,-1698,3069,-10,3,-1,
3187,12,12,2023,15,10,37,432,2138,-1703,3078,-7,3,-3,
3188,12,12,2023,15,10,37,442,2133,-1695,3084,-6,3,-4,
3189,12,12,2023,15,10,37,452,2142,-1699,3078,-1,5,-2,
3190,12,12,2023,15,10,37,462,2133,-1699,3075,-1,5,-3,
3191,12,12,2023,15,10,37,472,2134,-1711,3074,3,4,-5,
3192,12,12,2023,15,10,37,482,2137,-1705,3076,8,4,-6,
3193,12,12,2023,15,10,37,492,2138,-1693,3082,12,5,-6,
3194,12,12,2023,15,10,37,502,2141,-1701,3081,15,2,-5,
