Packet #, Month, Day, Year, Hour, Minute, Second, MS, ACC X, ACC Y, ACC Z, GYR X, GYR Y, GYR Z
3813,8,25,2023,12,45,38,439,2542,-133,3243,-134,-219,132,
3814,8,25,2023,12,45,38,449,2490,-153,3248,-148,-216,142,
3815,8,25,2023,12,45,38,459,2530,-169,3249,-154,-222,145,
3816,8,25,2023,12,45,38,469,2542,-177,3220,-152,-222,137,
3817,8,25,2023,12,45,38,479,2473,-220,3213,-157,-217,139,
3818,8,25,2023,12,45,38,489,2452,-360,3180,-151,-233,131,
3819,8,25,2023,12,45,38,499,2494,-360,3135,-122,-236,94,
3820,8,25,2023,12,45,38,509,2428,-357,3138,-88,-222,48,
3821,8,25,2023,12,45,38,519,2288,-458,3176,-54,-234,14,
3822,8,25,2023,12,45,38,529,2337,-495,3187,-3,-282,-41,
3823,8,25,2023,12,45,38,539,2499,-352,3147,52,-319,-121,
3824,8,25,2023,12,45,38,549,2583,-214,3165,74,-316,-160,
3825,8,25,2023,12,45,38,559,2584,-151,3192,79,-313,-162,
3826,8,25,2023,12,45,38,579,2578,-118,3165,76,-316,-172,
3827,8,25,2023,12,45,38,589,2467,-371,3167,68,-329,-169,
3828,8,25,2023,12,45,38,599,2392,-526,3178,102,-354,-218,
3829,8,25,2023,12,45,38,609,2302,-485,3263,146,-378,-313,
3830,8,25,2023,12,45,38,619,2354,-421,3329,169,-465,-391,
3831,8,25,2023,12,45,38,629,2454,-214,3360,159,-538,-451,
3832,8,25,2023,12,45,38,639,2504,-146,3312,109,-607,-470,
3833,8,25,2023,12,45,38,649,2533,-71,3366,23,-667,-472,
3834,8,25,2023,12,45,38,659,2666,93,3347,-63,-752,-446,
3835,8,25,2023,12,45,38,669,2683,72,3333,-167,-842,-363,
3836,8,25,2023,12,45,38,679,2657,7,3383,-272,-938,-280,
3837,8,25,2023,12,45,38,689,2538,-126,3507,-383,-1064,-214,
3838,8,25,2023,12,45,38,699,2558,-56,3616,-485,-1255,-179,
3839,8,25,2023,12,45,38,709,2699,-24,3642,-663,-1478,-130,
3840,8,25,2023,12,45,38,719,2705,-4,3689,-896,-1759,-35,
3841,8,25,2023,12,45,38,729,2548,-376,3860,-1068,-2129,62,
3842,8,25,2023,12,45,38,739,2558,-293,4047,-1055,-2771,73,
3843,8,25,2023,12,45,38,749,2068,-134,4415,-1105,-3622,37,
3844,8,25,2023,12,45,38,759,1944,106,4503,-1151,-4874,89,
3845,8,25,2023,12,45,38,769,1886,141,4391,-1198,-6368,254,
3846,8,25,2023,12,45,38,779,1299,-201,4510,-1351,-7771,440,
3847,8,25,2023,12,45,38,789,1515,-607,4596,-1283,-9283,572,
3848,8,25,2023,12,45,38,799,1497,-896,4439,-1283,-10761,447,
3849,8,25,2023,12,45,38,809,1252,-1749,4280,-1085,-12324,150,
3850,8,25,2023,12,45,38,819,1560,-1238,4446,-577,-14196,-350,
3851,8,25,2023,12,45,38,829,3028,-1305,5031,-488,-16148,-798,
3852,8,25,2023,12,45,38,839,4707,-2181,5432,-605,-17556,-1239,
3853,8,25,2023,12,45,38,849,7263,-1958,5595,-519,-17875,-1987,
3854,8,25,2023,12,45,38,859,8990,-279,4955,-642,-17199,-2605,
3855,8,25,2023,12,45,38,869,9702,-311,4845,-1042,-16049,-2473,
3856,8,25,2023,12,45,38,879,8626,-2824,5082,-955,-14539,-2545,
3857,8,25,2023,12,45,38,889,6202,-3463,5177,63,-13182,-2935,
3858,8,25,2023,12,45,38,899,4874,-3444,6089,1054,-12399,-3316,
3859,8,25,2023,12,45,38,909,1510,-1548,6062,3265,-12602,-3246,
3860,8,25,2023,12,45,38,919,13353,-1352,7393,2578,-11395,-2058,
3861,8,25,2023,12,45,38,929,10034,-1507,4802,2204,-4697,-1433,
3862,8,25,2023,12,45,38,939,6436,-576,2806,1682,1117,-69,
3863,8,25,2023,12,45,38,949,3944,-1530,6090,597,5142,1294,
3864,8,25,2023,12,45,38,959,2125,-2588,4627,741,7680,1627,
3865,8,25,2023,12,45,38,969,-861,-2166,3368,1631,8510,1248,
3866,8,25,2023,12,45,38,979,-1141,-1655,2787,2046,8038,833,
3867,8,25,2023,12,45,38,989,-186,-854,2338,2012,7685,537,
3868,8,25,2023,12,45,38,999,956,-222,2577,1822,7790,319,
3869,8,25,2023,12,45,39,9,1798,122,2770,1460,8377,189,
3870,8,25,2023,12,45,39,19,1723,379,2690,901,9232,133,
3871,8,25,2023,12,45,39,29,1688,360,2748,266,9977,148,
3872,8,25,2023,12,45,39,39,1914,133,2833,-259,10536,144,
3873,8,25,2023,12,45,39,49,2248,-153,2737,-605,10953,76,
3874,8,25,2023,12,45,39,59,2561,-440,2636,-730,11295,-15,
3875,8,25,2023,12,45,39,69,2918,-566,2656,-702,11550,-103,
3876,8,25,2023,12,45,39,79,3377,-497,2754,-631,11728,-158,
3877,8,25,2023,12,45,39,89,3803,-399,2850,-588,11824,-137,
3878,8,25,2023,12,45,39,99,4086,-419,2992,-621,11835,-57,
3879,8,25,2023,12,45,39,109,4369,-482,3212,-685,11780,34,
3880,8,25,2023,12,45,39,119,4774,-579,3589,-757,11635,149,
3881,8,25,2023,12,45,39,129,5477,-658,4075,-876,11401,348,
3882,8,25,2023,12,45,39,139,6307,-505,4656,-1024,11152,682,
3883,8,25,2023,12,45,39,149,7069,-300,5181,-1229,10937,1150,
3884,8,25,2023,12,45,39,159,8004,-113,5474,-1501,10725,1616,
3885,8,25,2023,12,45,39,169,9285,-131,5401,-1761,10495,2017,
3886,8,25,2023,12,45,39,179,10760,-43,4984,-1901,10329,2343,
3887,8,25,2023,12,45,39,189,12372,123,4271,-1921,10173,2659,
3888,8,25,2023,12,45,39,199,14305,170,2898,-1887,10099,2990,
3889,8,25,2023,12,45,39,209,15933,-387,690,-1764,10283,3279,
3890,8,25,2023,12,45,39,219,15098,-1186,-2235,-1025,10924,3275,
3891,8,25,2023,12,45,39,229,14286,-1425,-5540,433,11434,2831,
3892,8,25,2023,12,45,39,239,13056,-756,-9442,1771,11282,2103,
3893,8,25,2023,12,45,39,249,9864,1886,-11595,2018,10115,1337,
3894,8,25,2023,12,45,39,259,8628,6997,-12738,173,7269,971,
3895,8,25,2023,12,45,39,269,8788,7668,-11788,-3634,3434,2101,
3896,8,25,2023,12,45,39,279,8345,1650,-9655,-5701,-433,3592,
3897,8,25,2023,12,45,39,289,3043,-5883,-4530,-4644,-3101,2937,
3898,8,25,2023,12,45,39,299,-3156,-7266,8198,1404,-4910,1308,
3899,8,25,2023,12,45,39,309,4170,-7338,9151,2372,-9233,-1284,
3900,8,25,2023,12,45,39,319,-2772,-603,4353,4438,-2273,-2529,
3901,8,25,2023,12,45,39,329,-6692,5879,1687,4722,-1064,-1661,
3902,8,25,2023,12,45,39,339,3512,3757,1641,2849,-9277,-1008,
3903,8,25,2023,12,45,39,349,12291,3561,6730,1504,-10579,-1482,
3904,8,25,2023,12,45,39,359,11623,2468,5953,1690,-7685,-2456,
3905,8,25,2023,12,45,39,369,4194,-3038,3305,2857,-5415,-2706,
3906,8,25,2023,12,45,39,379,7918,-5099,3893,3970,-6378,-2713,
3907,8,25,2023,12,45,39,389,10724,2401,3231,4066,-5072,-2810,
3908,8,25,2023,12,45,39,399,2646,4834,4672,2894,-1322,-2534,
3909,8,25,2023,12,45,39,409,3261,-230,4238,1976,-1692,-1409,
3910,8,25,2023,12,45,39,419,4787,-177,3026,1400,-1381,-925,
3911,8,25,2023,12,45,39,439,2702,183,3420,668,-466,-568,
3912,8,25,2023,12,45,39,449,3006,-251,3196,582,-429,-501,
3913,8,25,2023,12,45,39,459,2781,858,3508,515,-172,-553,
3914,8,25,2023,12,45,39,469,2617,865,3561,299,-193,-348,
3915,8,25,2023,12,45,39,479,2700,590,3407,97,-311,-94,
3916,8,25,2023,12,45,39,489,2598,437,3398,-41,-348,68,
3917,8,25,2023,12,45,39,499,2595,239,3366,-131,-375,169,
3918,8,25,2023,12,45,39,509,2567,283,3353,-209,-402,221,
3919,8,25,2023,12,45,39,519,2555,221,3331,-274,-434,282,
3920,8,25,2023,12,45,39,529,2564,67,3285,-315,-472,314,
3921,8,25,2023,12,45,39,539,2547,-104,3256,-318,-487,296,
3922,8,25,2023,12,45,39,549,2558,-161,3205,-268,-495,229,
3923,8,25,2023,12,45,39,559,2541,-152,3204,-208,-481,163,
3924,8,25,2023,12,45,39,569,2540,-135,3203,-150,-471,114,
3925,8,25,2023,12,45,39,579,2579,-62,3197,-123,-464,84,
3926,8,25,2023,12,45,39,589,2603,16,3193,-119,-456,71,
3927,8,25,2023,12,45,39,599,2631,41,3183,-127,-449,72,
3928,8,25,2023,12,45,39,609,2566,-2,3164,-134,-435,72,
3929,8,25,2023,12,45,39,619,2521,-86,3167,-115,-430,52,
3930,8,25,2023,12,45,39,629,2533,-103,3151,-72,-431,-5,
3931,8,25,2023,12,45,39,639,2568,-54,3138,-32,-428,-67,
3932,8,25,2023,12,45,39,649,2612,-53,3149,0,-411,-119,
3933,8,25,2023,12,45,39,659,2650,28,3142,13,-384,-153,
3934,8,25,2023,12,45,39,669,2642,36,3134,15,-365,-158,
3935,8,25,2023,12,45,39,679,2585,38,3145,8,-354,-162,
3936,8,25,2023,12,45,39,689,2593,27,3142,1,-363,-165,
3937,8,25,2023,12,45,39,699,2622,53,3135,-5,-371,-170,
3938,8,25,2023,12,45,39,709,2647,-5,3119,-9,-373,-173,
3939,8,25,2023,12,45,39,719,2667,-49,3088,-8,-362,-174,
3940,8,25,2023,12,45,39,729,2665,32,3073,0,-333,-193,
3941,8,25,2023,12,45,39,739,2662,75,3074,-12,-330,-189,
3942,8,25,2023,12,45,39,749,2684,27,3050,-19,-342,-171,
3943,8,25,2023,12,45,39,759,2739,33,3021,-13,-325,-183,
3944,8,25,2023,12,45,39,769,2700,3,3036,-3,-289,-198,
3945,8,25,2023,12,45,39,779,2617,26,3141,-5,-262,-212,
3946,8,25,2023,12,45,39,789,2615,73,3204,-24,-292,-216,
3947,8,25,2023,12,45,39,799,2599,85,3257,-64,-353,-200,
3948,8,25,2023,12,45,39,809,2635,99,3246,-122,-436,-185,
3949,8,25,2023,12,45,39,819,2695,148,3219,-197,-502,-158,
3950,8,25,2023,12,45,39,829,2687,252,3287,-420,-652,-17,
3951,8,25,2023,12,45,39,839,2761,206,3253,-541,-749,61,
3952,8,25,2023,12,45,39,849,2794,464,3298,-665,-840,146,
3953,8,25,2023,12,45,39,859,2839,613,3339,-856,-1000,317,
3954,8,25,2023,12,45,39,869,2741,361,3409,-1088,-1186,519,
3955,8,25,2023,12,45,39,879,2704,73,3425,-1250,-1425,669,
3956,8,25,2023,12,45,39,889,2593,-312,3469,-1330,-1696,715,
3957,8,25,2023,12,45,39,899,2583,-365,3553,-1337,-2045,665,
3958,8,25,2023,12,45,39,909,2706,-534,3504,-1339,-2484,587,
3959,8,25,2023,12,45,39,919,2680,-357,3636,-1175,-2972,518,
3960,8,25,2023,12,45,39,929,2333,-367,4011,-1058,-3650,517,
3961,8,25,2023,12,45,39,939,2234,-392,3909,-999,-4726,478,
3962,8,25,2023,12,45,39,949,2093,-161,3972,-976,-5786,452,
3963,8,25,2023,12,45,39,959,1657,41,4153,-980,-6883,510,
3964,8,25,2023,12,45,39,969,1739,42,4366,-1034,-8126,681,
3965,8,25,2023,12,45,39,979,1682,-172,4365,-1164,-9471,866,
3966,8,25,2023,12,45,39,989,1400,-813,4368,-1178,-11042,959,
3967,8,25,2023,12,45,39,999,1372,-863,4510,-1041,-12869,885,
3968,8,25,2023,12,45,40,9,2087,-576,4536,-1108,-14845,704,
3969,8,25,2023,12,45,40,19,3841,-630,5028,-1407,-16545,520,
3970,8,25,2023,12,45,40,29,5926,-726,5418,-1721,-17521,292,
3971,8,25,2023,12,45,40,39,8409,-1332,5009,-2066,-17511,-325,
3972,8,25,2023,12,45,40,49,9520,-1591,4866,-2186,-16580,-1000,
3973,8,25,2023,12,45,40,59,10352,-2048,5293,-1727,-14964,-1213,
3974,8,25,2023,12,45,40,69,8118,-3097,4859,-614,-13069,-1974,
3975,8,25,2023,12,45,40,79,6850,-3619,6510,404,-11752,-2393,
3976,8,25,2023,12,45,40,89,-669,-2741,7240,1493,-10107,-2262,
3977,8,25,2023,12,45,40,99,-4990,-20,8375,1678,-10541,-1926,
3978,8,25,2023,12,45,40,109,11969,-953,6569,-126,-10881,-1631,
3979,8,25,2023,12,45,40,119,12266,-1714,2178,429,-4896,-1686,
3980,8,25,2023,12,45,40,129,5317,376,5760,100,2627,-941,
3981,8,25,2023,12,45,40,139,3733,-2200,6034,-1507,6600,51,
3982,8,25,2023,12,45,40,149,-295,-2417,3698,-707,8650,-353,
3983,8,25,2023,12,45,40,159,-1894,-2348,2864,2,8371,-774,
3984,8,25,2023,12,45,40,169,-961,-1610,2213,179,7630,-1031,
3985,8,25,2023,12,45,40,179,475,-1049,2142,201,7342,-1166,
3986,8,25,2023,12,45,40,189,2044,-1064,2659,318,7720,-1189,
3987,8,25,2023,12,45,40,199,2583,-835,2728,406,8727,-1198,
3988,8,25,2023,12,45,40,209,2364,-773,2690,386,9947,-1157,
3989,8,25,2023,12,45,40,219,2259,-775,2757,321,10937,-1082,
3990,8,25,2023,12,45,40,229,2287,-692,2675,272,11574,-978,
3991,8,25,2023,12,45,40,239,2393,-521,2601,181,11902,-826,
3992,8,25,2023,12,45,40,249,2803,-261,2606,-70,12050,-622,
3993,8,25,2023,12,45,40,259,3268,-165,2678,-458,12156,-369,
3994,8,25,2023,12,45,40,269,3615,-272,2758,-837,12229,-97,
3995,8,25,2023,12,45,40,279,4033,-425,2939,-1128,12200,136,
3996,8,25,2023,12,45,40,299,5269,-340,3518,-1495,12011,507,
3997,8,25,2023,12,45,40,309,5882,-264,3968,-1675,11930,718,
3998,8,25,2023,12,45,40,319,6253,-27,4522,-1881,11826,981,
3999,8,25,2023,12,45,40,329,6478,468,5099,-2163,11613,1392,
4000,8,25,2023,12,45,40,339,7338,727,5770,-2615,11216,1959,
4001,8,25,2023,12,45,40,349,9131,566,6185,-3095,10915,2527,
4002,8,25,2023,12,45,40,359,10777,257,5798,-3287,11082,2969,
4003,8,25,2023,12,45,40,369,11371,-39,4837,-3121,11523,3319,
4004,8,25,2023,12,45,40,379,11534,-602,3469,-2613,11755,3618,
4005,8,25,2023,12,45,40,389,11703,-1895,1682,-1623,11535,3808,
4006,8,25,2023,12,45,40,399,11127,-2693,-523,51,10917,3743,
4007,8,25,2023,12,45,40,409,10412,-2293,-2750,1999,9904,3379,
4008,8,25,2023,12,45,40,419,11835,-1127,-5198,3203,8559,2757,
4009,8,25,2023,12,45,40,429,12208,1615,-7579,3146,7367,2067,
4010,8,25,2023,12,45,40,439,10883,6527,-9661,1253,5891,2062,
4011,8,25,2023,12,45,40,449,9198,8034,-10026,-2763,3512,3215,
4012,8,25,2023,12,45,40,459,7502,2739,-8538,-5566,383,4619,
4013,8,25,2023,12,45,40,469,5683,-5804,-6156,-5040,-2571,4111,
4014,8,25,2023,12,45,40,479,934,-7839,-384,1742,-5410,2079,
4015,8,25,2023,12,45,40,489,2802,-183,4461,3745,-8548,-1555,
4016,8,25,2023,12,45,40,499,4300,4208,8142,2578,-5475,-2577,
4017,8,25,2023,12,45,40,509,-3687,1812,5611,2763,-2187,-778,
4018,8,25,2023,12,45,40,519,-2120,1334,1786,2281,-5315,-599,
4019,8,25,2023,12,45,40,529,5795,3066,3926,1632,-8609,-1369,
4020,8,25,2023,12,45,40,539,10664,1847,6416,902,-8515,-1302,
4021,8,25,2023,12,45,40,549,6745,-623,4892,1272,-6618,-1462,
4022,8,25,2023,12,45,40,559,4852,-2282,3497,2086,-6055,-1869,
4023,8,25,2023,12,45,40,569,8807,-1109,3763,2675,-6084,-1903,
4024,8,25,2023,12,45,40,579,7875,2538,3910,2505,-3838,-1786,
4025,8,25,2023,12,45,40,589,2749,1535,3965,1719,-1981,-1419,
4026,8,25,2023,12,45,40,599,2696,-1465,3724,1236,-2113,-771,
4027,8,25,2023,12,45,40,609,3723,-534,3253,1132,-1755,-752,
4028,8,25,2023,12,45,40,619,3544,228,3332,1002,-1166,-831,
4029,8,25,2023,12,45,40,629,3137,-340,3253,807,-929,-712,
4030,8,25,2023,12,45,40,639,3060,-510,3215,707,-736,-679,
4031,8,25,2023,12,45,40,649,3103,136,3255,657,-486,-721,
4032,8,25,2023,12,45,40,659,3093,344,3240,575,-312,-657,
4033,8,25,2023,12,45,40,669,3145,523,3272,448,-169,-529,
4034,8,25,2023,12,45,40,679,2771,379,3338,304,-83,-368,
4035,8,25,2023,12,45,40,689,2585,158,3330,188,-87,-238,
4036,8,25,2023,12,45,40,699,2661,129,3273,128,-103,-174,
4037,8,25,2023,12,45,40,709,2651,153,3252,82,-99,-133,
4038,8,25,2023,12,45,40,719,2637,44,3224,58,-108,-91,
4039,8,25,2023,12,45,40,729,2569,21,3244,57,-89,-89,
4040,8,25,2023,12,45,40,739,2534,88,3276,45,-89,-83,
4041,8,25,2023,12,45,40,749,2513,27,3257,16,-122,-53,
4042,8,25,2023,12,45,40,759,2563,-4,3227,20,-156,-53,
4043,8,25,2023,12,45,40,769,2577,-20,3231,31,-142,-65,
4044,8,25,2023,12,45,40,779,2571,-34,3202,36,-128,-70,
4045,8,25,2023,12,45,40,789,2572,-67,3192,40,-122,-79,
4046,8,25,2023,12,45,40,799,2580,-41,3194,46,-110,-92,
4047,8,25,2023,12,45,40,809,2599,-26,3184,59,-92,-108,
4048,8,25,2023,12,45,40,819,2604,1,3193,69,-63,-122,
4049,8,25,2023,12,45,40,829,2609,33,3192,69,-46,-124,
4050,8,25,2023,12,45,40,839,2609,40,3173,64,-31,-119,
4051,8,25,2023,12,45,40,849,2608,38,3165,72,-10,-116,
4052,8,25,2023,12,45,40,859,2579,59,3190,76,12,-112,
4053,8,25,2023,12,45,40,869,2587,4,3164,77,17,-105,
4054,8,25,2023,12,45,40,879,2572,4,3172,91,29,-118,
4055,8,25,2023,12,45,40,889,2592,5,3167,114,58,-139,
4056,8,25,2023,12,45,40,899,2616,-20,3143,138,91,-159,
4057,8,25,2023,12,45,40,909,2620,9,3133,169,136,-182,
4058,8,25,2023,12,45,40,919,2616,34,3128,200,181,-210,
4059,8,25,2023,12,45,40,929,2583,91,3172,216,209,-219,
4060,8,25,2023,12,45,40,939,2512,90,3184,212,214,-202,
4061,8,25,2023,12,45,40,949,2499,59,3228,212,206,-194,
4062,8,25,2023,12,45,40,959,2532,88,3221,205,194,-202,
4063,8,25,2023,12,45,40,969,2501,157,3260,181,184,-191,
4064,8,25,2023,12,45,40,979,2538,205,3259,141,136,-146,
4065,8,25,2023,12,45,40,989,2520,180,3274,107,104,-107,
4066,8,25,2023,12,45,40,999,2517,188,3285,82,72,-81,
4067,8,25,2023,12,45,41,9,2529,142,3262,63,35,-53,
4068,8,25,2023,12,45,41,19,2546,165,3262,52,11,-37,
4069,8,25,2023,12,45,41,29,2544,196,3265,22,-14,-8,
4070,8,25,2023,12,45,41,39,2541,121,3264,-4,-46,22,
4071,8,25,2023,12,45,41,49,2555,79,3257,-19,-62,33,
4072,8,25,2023,12,45,41,59,2573,69,3236,-29,-69,34,
4073,8,25,2023,12,45,41,69,2609,94,3209,-30,-56,33,
4074,8,25,2023,12,45,41,79,2585,124,3210,-31,-36,37,
4075,8,25,2023,12,45,41,89,2544,35,3210,-25,-16,36,
4076,8,25,2023,12,45,41,99,2541,56,3225,-2,5,-2,
4077,8,25,2023,12,45,41,109,2502,88,3232,4,24,-29,
4078,8,25,2023,12,45,41,119,2422,-87,3258,-18,9,-26,
4079,8,25,2023,12,45,41,129,2368,-20,3320,-25,-18,-53,
4080,8,25,2023,12,45,41,139,2415,112,3351,-71,-89,-52,
4081,8,25,2023,12,45,41,159,2455,133,3348,-173,-268,-5,
4082,8,25,2023,12,45,41,169,2497,149,3350,-210,-332,18,
4083,8,25,2023,12,45,41,179,2522,104,3375,-250,-390,41,
4084,8,25,2023,12,45,41,189,2540,86,3371,-299,-431,48,
4085,8,25,2023,12,45,41,199,2502,79,3396,-345,-459,48,
4086,8,25,2023,12,45,41,209,2444,64,3417,-394,-502,39,
4087,8,25,2023,12,45,41,219,2409,105,3502,-459,-558,29,
4088,8,25,2023,12,45,41,229,2421,108,3541,-546,-643,24,
4089,8,25,2023,12,45,41,239,2370,148,3692,-679,-770,20,
4090,8,25,2023,12,45,41,249,2321,195,3858,-849,-1064,35,
4091,8,25,2023,12,45,41,259,2234,399,4194,-1075,-1543,152,
4092,8,25,2023,12,45,41,269,1954,14,4455,-1208,-2296,342,
4093,8,25,2023,12,45,41,279,1973,47,4249,-1039,-3221,455,
4094,8,25,2023,12,45,41,289,2215,-129,3967,-1065,-4042,467,
4095,8,25,2023,12,45,41,299,2286,-51,3817,-1012,-4764,434,
4096,8,25,2023,12,45,41,309,2080,-26,3913,-981,-5425,413,
4097,8,25,2023,12,45,41,319,2019,-387,3800,-943,-6216,332,
4098,8,25,2023,12,45,41,329,2719,-389,3511,-797,-6933,192,
4099,8,25,2023,12,45,41,339,3672,35,3428,-691,-7218,128,
4100,8,25,2023,12,45,41,349,4142,207,3560,-922,-7054,217,
4101,8,25,2023,12,45,41,359,4420,311,3449,-1305,-6548,321,
4102,8,25,2023,12,45,41,369,4544,-548,3340,-1711,-5931,367,
4103,8,25,2023,12,45,41,379,3740,-1634,2525,-1502,-5416,133,
4104,8,25,2023,12,45,41,389,4026,-1589,2579,-967,-5210,-24,
4105,8,25,2023,12,45,41,399,4398,-1153,2643,-550,-4806,-194,
4106,8,25,2023,12,45,41,409,3375,-1096,2125,-182,-4272,-472,
4107,8,25,2023,12,45,41,419,2115,-731,2263,175,-4064,-702,
4108,8,25,2023,12,45,41,429,1707,-147,3871,117,-3547,-797,
4109,8,25,2023,12,45,41,439,4048,-14,4608,-380,-1816,-814,
4110,8,25,2023,12,45,41,449,1681,-590,4537,-910,456,-840,
4111,8,25,2023,12,45,41,459,-814,-967,3012,-1125,1538,-929,
4112,8,25,2023,12,45,41,469,-91,-1012,2763,-1085,1581,-1034,
4113,8,25,2023,12,45,41,479,1380,-702,3151,-1007,1815,-1105,
4114,8,25,2023,12,45,41,489,1640,-583,3110,-1068,2581,-1072,
4115,8,25,2023,12,45,41,499,1461,-729,3045,-1154,3434,-938,
4116,8,25,2023,12,45,41,509,1559,-1003,2914,-1131,4073,-770,
4117,8,25,2023,12,45,41,519,1883,-1246,2725,-921,4543,-537,
4118,8,25,2023,12,45,41,529,2195,-1462,2608,-531,4957,-172,
4119,8,25,2023,12,45,41,539,2475,-1619,2574,2,5307,319,
4120,8,25,2023,12,45,41,549,2707,-1600,2553,593,5565,897,
4121,8,25,2023,12,45,41,559,2961,-1397,2549,1124,5739,1544,
4122,8,25,2023,12,45,41,569,3379,-965,2499,1482,5843,2202,
4123,8,25,2023,12,45,41,579,3782,-414,2323,1576,5904,2775,
4124,8,25,2023,12,45,41,589,3846,497,2245,1473,5891,3206,
4125,8,25,2023,12,45,41,599,4013,1369,2341,1008,5712,3346,
4126,8,25,2023,12,45,41,609,4504,1365,2391,192,5469,3203,
4127,8,25,2023,12,45,41,619,4671,804,2381,-316,5266,2863,
4128,8,25,2023,12,45,41,629,4919,194,2356,-359,5077,2318,
4129,8,25,2023,12,45,41,639,5114,-112,2222,9,4938,1623,
4130,8,25,2023,12,45,41,649,5137,23,1961,470,4757,874,
4131,8,25,2023,12,45,41,659,4983,251,1660,678,4444,189,
4132,8,25,2023,12,45,41,669,4747,285,1486,545,3970,-330,
4133,8,25,2023,12,45,41,679,4486,158,1534,-223,2794,-781,
4134,8,25,2023,12,45,41,689,4466,-13,1600,-678,2275,-692,
4135,8,25,2023,12,45,41,699,4823,-2560,825,-465,1562,-693,
4136,8,25,2023,12,45,41,709,3733,1089,-887,854,9,-1446,
4137,8,25,2023,12,45,41,719,4312,675,-1123,767,-1311,-1006,
4138,8,25,2023,12,45,41,729,2937,-29,-115,1048,-2800,-730,
4139,8,25,2023,12,45,41,739,4414,982,4001,976,-3873,-900,
4140,8,25,2023,12,45,41,749,6837,21,5497,1160,-3426,-705,
4141,8,25,2023,12,45,41,759,6325,1160,4162,1110,-1278,-833,
4142,8,25,2023,12,45,41,769,1249,259,2609,636,344,-470,
4143,8,25,2023,12,45,41,779,3651,-321,3454,335,-745,-208,
4144,8,25,2023,12,45,41,789,3372,525,3752,0,-283,3,
4145,8,25,2023,12,45,41,799,2096,-109,3280,-217,-12,169,
4146,8,25,2023,12,45,41,809,2799,-784,3264,-205,-304,152,
4147,8,25,2023,12,45,41,819,2611,-689,3238,-182,-102,148,
4148,8,25,2023,12,45,41,829,2603,-459,3206,-108,-66,77,
4149,8,25,2023,12,45,41,839,2582,-507,3230,-40,-30,33,
4150,8,25,2023,12,45,41,849,2486,-515,3240,30,27,-10,
4151,8,25,2023,12,45,41,859,2534,-452,3191,75,21,-50,
4152,8,25,2023,12,45,41,869,2585,-385,3176,125,34,-98,
4153,8,25,2023,12,45,41,879,2515,-389,3168,168,46,-130,
4154,8,25,2023,12,45,41,889,2398,-304,3230,205,37,-158,
4155,8,25,2023,12,45,41,899,2406,-194,3272,224,-7,-175,
4156,8,25,2023,12,45,41,909,2546,-103,3239,226,-62,-177,
4157,8,25,2023,12,45,41,919,2623,-43,3221,209,-61,-162,
4158,8,25,2023,12,45,41,929,2578,-16,3238,176,-53,-134,
4159,8,25,2023,12,45,41,939,2504,-73,3232,138,-64,-110,
4160,8,25,2023,12,45,41,949,2430,-133,3248,119,-99,-94,
4161,8,25,2023,12,45,41,959,2498,-187,3240,114,-142,-107,
4162,8,25,2023,12,45,41,969,2561,-248,3197,114,-149,-123,
4163,8,25,2023,12,45,41,979,2596,-297,3203,135,-125,-151,
4164,8,25,2023,12,45,41,989,2580,-341,3194,182,-75,-182,
4165,8,25,2023,12,45,41,999,2592,-263,3174,209,-44,-208,
4166,8,25,2023,12,45,42,19,2529,-223,3179,229,-31,-224,
4167,8,25,2023,12,45,42,29,2523,-178,3201,229,-40,-225,
4168,8,25,2023,12,45,42,39,2603,-110,3199,227,-51,-226,
4169,8,25,2023,12,45,42,49,2649,-87,3186,220,-40,-222,
4170,8,25,2023,12,45,42,59,2622,-53,3199,198,-26,-205,
4171,8,25,2023,12,45,42,69,2602,-42,3206,178,-19,-190,
4172,8,25,2023,12,45,42,79,2610,-34,3206,162,-19,-172,
4173,8,25,2023,12,45,42,89,2582,6,3222,135,-21,-145,
4174,8,25,2023,12,45,42,99,2557,15,3244,97,-42,-107,
4175,8,25,2023,12,45,42,109,2607,-36,3220,65,-57,-77,
4176,8,25,2023,12,45,42,119,2638,-50,3193,46,-55,-55,
4177,8,25,2023,12,45,42,129,2635,-35,3190,23,-49,-37,
4178,8,25,2023,12,45,42,139,2605,-75,3177,7,-46,-14,
4179,8,25,2023,12,45,42,149,2517,-117,3192,-5,-54,-1,
4180,8,25,2023,12,45,42,159,2530,-136,3191,-1,-77,-9,
4181,8,25,2023,12,45,42,169,2604,-117,3178,9,-82,-21,
4182,8,25,2023,12,45,42,179,2628,-86,3183,17,-71,-25,
4183,8,25,2023,12,45,42,189,2625,-84,3184,17,-54,-21,
4184,8,25,2023,12,45,42,199,2650,-114,3157,20,-41,-22,
4185,8,25,2023,12,45,42,209,2616,-123,3154,30,-27,-22,
4186,8,25,2023,12,45,42,219,2583,-141,3171,40,-15,-29,
4187,8,25,2023,12,45,42,229,2578,-139,3178,51,-3,-45,
4188,8,25,2023,12,45,42,239,2609,-95,3180,68,4,-58,
4189,8,25,2023,12,45,42,249,2616,-82,3186,72,14,-61,
4190,8,25,2023,12,45,42,259,2602,-81,3187,72,23,-57,
4191,8,25,2023,12,45,42,269,2590,-83,3179,69,28,-57,
