Packet #, Month, Day, Year, Hour, Minute, Second, MS, ACC X, ACC Y, ACC Z, GYR X, GYR Y, GYR Z
322,6,8,2023,12,38,10,485,-1915,-528,3547,-9,11,-4,
323,6,8,2023,12,38,10,495,-1909,-527,3553,-8,-5,-2,
324,6,8,2023,12,38,10,505,-1901,-537,3548,-6,14,-6,
325,6,8,2023,12,38,10,515,-1904,-534,3540,-5,15,1,
326,6,8,2023,12,38,10,525,-1906,-532,3551,-8,7,2,
327,6,8,2023,12,38,10,535,-1900,-524,3556,-2,15,3,
328,6,8,2023,12,38,10,545,-1905,-532,3548,-5,17,4,
329,6,8,2023,12,38,10,555,-1918,-507,3564,-5,15,5,
330,6,8,2023,12,38,10,565,-1917,-522,3557,-13,26,-4,
331,6,8,2023,12,38,10,575,-1923,-527,3542,-14,29,-6,
332,6,8,2023,12,38,10,585,-1916,-525,3556,-11,14,-2,
333,6,8,2023,12,38,10,595,-1916,-523,3550,-8,22,0,
334,6,8,2023,12,38,10,605,-1913,-529,3533,-10,28,-2,
335,6,8,2023,12,38,10,615,-1916,-532,3551,-9,13,1,
336,6,8,2023,12,38,10,625,-1915,-519,3548,-2,15,1,
337,6,8,2023,12,38,10,635,-1926,-522,3547,-5,17,0,
338,6,8,2023,12,38,10,645,-1908,-533,3542,-8,6,-4,
339,6,8,2023,12,38,10,655,-1904,-527,3548,-9,17,-3,
340,6,8,2023,12,38,10,665,-1917,-519,3546,-5,21,-3,
341,6,8,2023,12,38,10,685,-1907,-539,3547,-7,15,-4,
342,6,8,2023,12,38,10,695,-1922,-528,3540,-4,24,1,
343,6,8,2023,12,38,10,705,-1920,-528,3546,-9,15,4,
344,6,8,2023,12,38,10,715,-1911,-526,3552,-3,14,4,
345,6,8,2023,12,38,10,725,-1927,-535,3545,2,22,4,
346,6,8,2023,12,38,10,735,-1919,-520,3549,0,10,5,
347,6,8,2023,12,38,10,745,-1924,-509,3559,-1,10,-1,
348,6,8,2023,12,38,10,755,-1922,-523,3545,-8,19,-5,
349,6,8,2023,12,38,10,765,-1897,-543,3541,-6,10,-3,
350,6,8,2023,12,38,10,775,-1919,-525,3558,0,3,0,
351,6,8,2023,12,38,10,785,-1920,-515,3534,-1,30,1,
352,6,8,2023,12,38,10,795,-1904,-548,3547,-6,7,-5,
353,6,8,2023,12,38,10,805,-1901,-505,3561,0,12,8,
354,6,8,2023,12,38,10,815,-1917,-545,3531,-8,41,-2,
355,6,8,2023,12,38,10,825,-1922,-515,3541,-7,23,3,
356,6,8,2023,12,38,10,835,-1908,-528,3565,-8,13,-1,
357,6,8,2023,12,38,10,845,-1923,-513,3540,-6,37,0,
358,6,8,2023,12,38,10,855,-1920,-533,3540,-10,24,-4,
359,6,8,2023,12,38,10,865,-1906,-530,3560,-7,8,-1,
360,6,8,2023,12,38,10,875,-1923,-514,3538,-4,27,1,
361,6,8,2023,12,38,10,885,-1923,-535,3535,-7,26,-3,
362,6,8,2023,12,38,10,895,-1919,-521,3558,-7,7,4,
363,6,8,2023,12,38,10,905,-1929,-525,3547,-9,20,-3,
364,6,8,2023,12,38,10,915,-1936,-527,3537,-6,18,-3,
365,6,8,2023,12,38,10,925,-1923,-527,3545,-8,-5,-3,
366,6,8,2023,12,38,10,935,-1926,-531,3546,-8,10,-4,
367,6,8,2023,12,38,10,945,-1938,-529,3538,-1,14,-3,
368,6,8,2023,12,38,10,955,-1924,-528,3555,-8,-10,-7,
369,6,8,2023,12,38,10,965,-1913,-527,3552,-5,3,-5,
370,6,8,2023,12,38,10,975,-1935,-518,3537,-9,13,-6,
371,6,8,2023,12,38,10,985,-1908,-525,3549,-10,-11,-9,
372,6,8,2023,12,38,10,995,-1905,-520,3548,-10,-5,-6,
373,6,8,2023,12,38,11,5,-1919,-533,3534,-12,13,-9,
374,6,8,2023,12,38,11,15,-1918,-519,3545,-3,-3,-3,
375,6,8,2023,12,38,11,25,-1916,-538,3546,-8,-1,-7,
376,6,8,2023,12,38,11,35,-1930,-526,3532,-2,13,-1,
377,6,8,2023,12,38,11,45,-1907,-540,3532,-6,-8,-6,
378,6,8,2023,12,38,11,55,-1910,-514,3567,-1,-12,-1,
379,6,8,2023,12,38,11,65,-1927,-523,3544,-4,15,-1,
380,6,8,2023,12,38,11,75,-1927,-508,3544,-5,0,-2,
381,6,8,2023,12,38,11,85,-1920,-525,3560,-8,-13,-7,
382,6,8,2023,12,38,11,95,-1930,-526,3531,-8,9,-9,
383,6,8,2023,12,38,11,105,-1918,-514,3530,-6,-9,-8,
384,6,8,2023,12,38,11,115,-1901,-545,3564,-9,-19,-14,
