Packet #, Month, Day, Year, Hour, Minute, Second, MS, ACC X, ACC Y, ACC Z, GYR X, GYR Y, GYR Z
88,1,8,2024,9,46,33,274,2574,-1202,3006,-1,-8,-2,
89,1,8,2024,9,46,33,284,2576,-1193,3013,3,-10,3,
90,1,8,2024,9,46,33,294,2575,-1197,3009,5,-6,6,
91,1,8,2024,9,46,33,304,2581,-1203,3012,5,-10,4,
92,1,8,2024,9,46,33,314,2584,-1196,3015,4,-6,6,
93,1,8,2024,9,46,33,324,2577,-1199,3018,0,-4,4,
94,1,8,2024,9,46,33,334,2578,-1205,3014,-3,-8,3,
95,1,8,2024,9,46,33,344,2578,-1208,3010,-6,-12,9,
96,1,8,2024,9,46,33,354,2578,-1206,3017,-3,-11,10,
97,1,8,2024,9,46,33,364,2575,-1208,3019,-16,-12,3,
98,1,8,2024,9,46,33,374,2591,-1243,3022,-34,-14,-6,
99,1,8,2024,9,46,33,384,2602,-1223,3025,-70,-10,-21,
100,1,8,2024,9,46,33,394,2573,-1199,3012,-104,-9,-14,
101,1,8,2024,9,46,33,404,2568,-1206,3026,-119,-5,2,
102,1,8,2024,9,46,33,414,2583,-1190,3007,-128,-1,4,
103,1,8,2024,9,46,33,424,2555,-1224,2985,-125,0,13,
104,1,8,2024,9,46,33,434,2565,-1201,3001,-103,-3,10,
105,1,8,2024,9,46,33,444,2568,-1214,3003,-77,3,11,
106,1,8,2024,9,46,33,454,2569,-1206,3006,-52,-1,7,
107,1,8,2024,9,46,33,464,2581,-1210,3009,-35,-5,8,
108,1,8,2024,9,46,33,474,2578,-1213,3010,-21,-10,8,
109,1,8,2024,9,46,33,484,2578,-1220,3002,-21,-10,6,
110,1,8,2024,9,46,33,494,2580,-1239,3000,-22,-7,4,
111,1,8,2024,9,46,33,504,2581,-1221,3010,-24,-5,5,
112,1,8,2024,9,46,33,514,2578,-1216,3003,-28,-10,5,
113,1,8,2024,9,46,33,524,2583,-1212,3021,-40,-10,8,
114,1,8,2024,9,46,33,534,2592,-1202,3024,-68,-20,23,
115,1,8,2024,9,46,33,544,2556,-1250,2983,-84,-22,44,
116,1,8,2024,9,46,33,554,2566,-1231,2991,-70,-20,35,
117,1,8,2024,9,46,33,564,2568,-1234,2998,-48,-19,29,
118,1,8,2024,9,46,33,574,2566,-1244,2982,-28,-17,23,
119,1,8,2024,9,46,33,584,2576,-1240,2997,-14,-12,15,
120,1,8,2024,9,46,33,594,2575,-1234,2993,-6,-11,9,
121,1,8,2024,9,46,33,604,2581,-1240,2992,5,-10,2,
122,1,8,2024,9,46,33,614,2568,-1234,2992,14,-10,1,
123,1,8,2024,9,46,33,624,2576,-1223,3001,15,-10,2,
124,1,8,2024,9,46,33,634,2586,-1234,3007,13,-12,3,
125,1,8,2024,9,46,33,644,2581,-1233,3000,-1,-15,3,
126,1,8,2024,9,46,33,654,2570,-1228,2997,-4,-11,2,
127,1,8,2024,9,46,33,664,2578,-1233,2994,-4,-13,0,
128,1,8,2024,9,46,33,674,2574,-1235,3001,-6,-8,2,
129,1,8,2024,9,46,33,684,2581,-1225,3011,-5,-9,2,
130,1,8,2024,9,46,33,694,2583,-1231,3007,-5,-16,4,
131,1,8,2024,9,46,33,704,2572,-1237,2994,-2,-15,9,
132,1,8,2024,9,46,33,714,2573,-1218,2994,4,-15,7,
133,1,8,2024,9,46,33,724,2574,-1241,3000,14,-16,8,
134,1,8,2024,9,46,33,734,2579,-1231,2995,15,-12,7,
135,1,8,2024,9,46,33,744,2584,-1235,3008,13,-12,3,
136,1,8,2024,9,46,33,754,2586,-1236,3008,2,-10,2,
137,1,8,2024,9,46,33,764,2584,-1237,3003,-12,-8,0,
138,1,8,2024,9,46,33,774,2597,-1228,3012,-25,-9,-3,
139,1,8,2024,9,46,33,784,2583,-1231,3008,-43,-13,5,
140,1,8,2024,9,46,33,794,2575,-1239,2992,-58,-15,11,
141,1,8,2024,9,46,33,804,2569,-1231,2997,-56,-18,16,
142,1,8,2024,9,46,33,814,2569,-1231,2997,-56,-18,16,
143,1,8,2024,9,46,33,824,2569,-1231,2997,-56,-18,16,
144,1,8,2024,9,46,33,834,2563,-1233,2996,-42,-25,18,
145,1,8,2024,9,46,33,844,2568,-1248,2978,-27,-25,16,
146,1,8,2024,9,46,33,854,2572,-1236,3000,-11,-18,13,
147,1,8,2024,9,46,33,864,2571,-1236,3003,-2,-14,5,
148,1,8,2024,9,46,33,874,2582,-1251,2995,3,-14,4,
149,1,8,2024,9,46,33,884,2585,-1251,3010,-2,-8,2,
150,1,8,2024,9,46,33,894,2599,-1236,3018,-35,-8,-2,
151,1,8,2024,9,46,33,904,2583,-1245,3003,-77,-8,7,
152,1,8,2024,9,46,33,914,2585,-1244,3011,-97,-7,15,
153,1,8,2024,9,46,33,924,2585,-1250,3039,-120,-21,27,
154,1,8,2024,9,46,33,934,2585,-1250,3039,-120,-21,27,
155,1,8,2024,9,46,33,944,2585,-1263,2993,-205,-41,51,
156,1,8,2024,9,46,33,954,2624,-1257,2973,-251,-50,66,
157,1,8,2024,9,46,33,964,2594,-1263,2976,-227,-25,72,
158,1,8,2024,9,46,33,974,2567,-1273,2970,-188,-20,69,
159,1,8,2024,9,46,33,984,2574,-1274,2968,-151,-19,58,
160,1,8,2024,9,46,33,994,2547,-1252,2985,-105,-10,47,
161,1,8,2024,9,46,34,4,2551,-1258,2977,-65,-9,30,
162,1,8,2024,9,46,34,14,2557,-1274,2971,-37,-11,18,
163,1,8,2024,9,46,34,24,2588,-1284,2992,-24,-3,7,
164,1,8,2024,9,46,34,34,2616,-1272,2983,-39,3,5,
165,1,8,2024,9,46,34,44,2574,-1284,2989,-50,-3,23,
166,1,8,2024,9,46,34,54,2578,-1288,2984,-53,-2,28,
167,1,8,2024,9,46,34,64,2569,-1287,2966,-58,3,29,
168,1,8,2024,9,46,34,74,2630,-1312,3001,-75,5,27,
169,1,8,2024,9,46,34,84,2694,-1287,3019,-154,18,42,
170,1,8,2024,9,46,34,94,2737,-1300,3037,-289,33,98,
171,1,8,2024,9,46,34,114,2556,-1306,2980,-545,97,249,
172,1,8,2024,9,46,34,124,2497,-1322,2963,-475,122,229,
173,1,8,2024,9,46,34,134,2496,-1312,2955,-389,113,195,
174,1,8,2024,9,46,34,144,2480,-1329,2945,-318,103,158,
175,1,8,2024,9,46,34,154,2470,-1362,2934,-243,89,122,
176,1,8,2024,9,46,34,164,2503,-1361,2937,-182,71,86,
177,1,8,2024,9,46,34,174,2480,-1358,2948,-138,54,61,
178,1,8,2024,9,46,34,184,2467,-1362,2953,-81,27,34,
179,1,8,2024,9,46,34,194,2511,-1358,2955,-29,3,8,
180,1,8,2024,9,46,34,204,2566,-1335,2984,6,-8,-7,
181,1,8,2024,9,46,34,214,2660,-1327,3013,-3,-6,-1,
182,1,8,2024,9,46,34,224,2682,-1336,3034,-65,16,33,
183,1,8,2024,9,46,34,234,2791,-1307,3060,-169,56,82,
184,1,8,2024,9,46,34,244,2679,-1295,3023,-268,122,174,
185,1,8,2024,9,46,34,254,2493,-1367,2971,-319,152,231,
186,1,8,2024,9,46,34,264,2467,-1400,2941,-305,143,210,
187,1,8,2024,9,46,34,274,2464,-1388,2936,-267,127,180,
188,1,8,2024,9,46,34,284,2471,-1423,2937,-222,115,151,
189,1,8,2024,9,46,34,294,2397,-1414,2919,-172,112,126,
190,1,8,2024,9,46,34,304,2377,-1445,2906,-107,55,78,
191,1,8,2024,9,46,34,314,2374,-1465,2907,-29,-1,22,
192,1,8,2024,9,46,34,324,2442,-1450,2929,33,-44,-22,
193,1,8,2024,9,46,34,334,2585,-1396,2977,57,-57,-50,
194,1,8,2024,9,46,34,344,2545,-1391,2967,48,-36,-47,
195,1,8,2024,9,46,34,354,2490,-1439,2962,51,-33,-47,
196,1,8,2024,9,46,34,364,2658,-1334,3022,40,-40,-47,
197,1,8,2024,9,46,34,374,2555,-1361,2997,-3,-5,-20,
198,1,8,2024,9,46,34,384,2488,-1404,2964,-17,-5,-8,
199,1,8,2024,9,46,34,394,2513,-1376,2973,-9,-21,-16,
200,1,8,2024,9,46,34,404,2487,-1407,2956,2,-25,-17,
201,1,8,2024,9,46,34,414,2483,-1409,2950,20,-37,-22,
202,1,8,2024,9,46,34,424,2455,-1428,2928,38,-52,-33,
203,1,8,2024,9,46,34,434,2420,-1451,2917,64,-74,-59,
204,1,8,2024,9,46,34,444,2441,-1429,2922,100,-103,-97,
205,1,8,2024,9,46,34,454,2383,-1383,2924,148,-135,-129,
206,1,8,2024,9,46,34,464,2315,-1413,2882,240,-193,-186,
207,1,8,2024,9,46,34,474,2504,-1373,2941,385,-256,-267,
208,1,8,2024,9,46,34,484,2654,-1273,3011,473,-236,-305,
209,1,8,2024,9,46,34,494,2619,-1323,2993,493,-184,-291,
210,1,8,2024,9,46,34,504,2667,-1305,2995,492,-156,-265,
211,1,8,2024,9,46,34,514,2679,-1310,3007,475,-130,-235,
212,1,8,2024,9,46,34,524,2660,-1329,3013,413,-102,-199,
213,1,8,2024,9,46,34,534,2656,-1296,3025,326,-76,-170,
214,1,8,2024,9,46,34,544,2623,-1277,3015,251,-55,-135,
215,1,8,2024,9,46,34,554,2602,-1292,2996,200,-50,-115,
216,1,8,2024,9,46,34,564,2606,-1310,2982,168,-43,-101,
217,1,8,2024,9,46,34,574,2614,-1288,2979,152,-29,-89,
218,1,8,2024,9,46,34,584,2618,-1276,2977,137,-19,-77,
219,1,8,2024,9,46,34,594,2631,-1308,2994,112,-13,-62,
220,1,8,2024,9,46,34,604,2644,-1335,2983,55,-5,-52,
221,1,8,2024,9,46,34,614,2599,-1315,2968,4,-3,-45,
222,1,8,2024,9,46,34,624,2584,-1316,2967,1,1,-42,
223,1,8,2024,9,46,34,634,2594,-1298,2979,6,9,-43,
224,1,8,2024,9,46,34,644,2589,-1287,2986,11,14,-34,
225,1,8,2024,9,46,34,654,2615,-1270,3019,-8,10,-32,
226,1,8,2024,9,46,34,664,2622,-1249,3004,-63,-14,-11,
227,1,8,2024,9,46,34,674,2640,-1311,3001,-111,-23,20,
228,1,8,2024,9,46,34,684,2626,-1313,2977,-176,-7,36,
229,1,8,2024,9,46,34,694,2557,-1291,2963,-200,22,53,
230,1,8,2024,9,46,34,704,2562,-1287,2957,-175,32,44,
231,1,8,2024,9,46,34,714,2553,-1283,2960,-139,33,31,
232,1,8,2024,9,46,34,724,2561,-1319,2974,-112,34,21,
233,1,8,2024,9,46,34,734,2629,-1337,3000,-134,42,15,
234,1,8,2024,9,46,34,744,2665,-1328,2983,-234,67,32,
235,1,8,2024,9,46,34,754,2663,-1326,2972,-298,90,59,
236,1,8,2024,9,46,34,764,2688,-1329,2990,-331,94,107,
237,1,8,2024,9,46,34,774,2705,-1296,3033,-403,120,163,
238,1,8,2024,9,46,34,784,2658,-1259,3015,-486,146,239,
239,1,8,2024,9,46,34,794,2541,-1306,2995,-485,167,287,
240,1,8,2024,9,46,34,804,2509,-1324,2975,-452,189,277,
241,1,8,2024,9,46,34,814,2482,-1339,2957,-391,192,252,
242,1,8,2024,9,46,34,824,2435,-1381,2945,-327,173,216,
243,1,8,2024,9,46,34,834,2451,-1406,2930,-265,147,172,
244,1,8,2024,9,46,34,844,2457,-1424,2932,-205,120,132,
245,1,8,2024,9,46,34,854,2432,-1439,2927,-153,98,92,
246,1,8,2024,9,46,34,864,2445,-1459,2921,-100,68,53,
247,1,8,2024,9,46,34,874,2462,-1455,2918,-56,42,20,
248,1,8,2024,9,46,34,884,2508,-1439,2935,-21,23,-7,
249,1,8,2024,9,46,34,894,2521,-1424,2956,5,15,-21,
250,1,8,2024,9,46,34,904,2539,-1400,2978,27,-9,-27,
251,1,8,2024,9,46,34,914,2591,-1346,3005,35,-20,-18,
252,1,8,2024,9,46,34,924,2561,-1319,3014,36,-30,0,
253,1,8,2024,9,46,34,934,2455,-1318,3003,34,-55,19,
254,1,8,2024,9,46,34,944,2339,-1373,2976,33,-102,9,
255,1,8,2024,9,46,34,954,2339,-1373,2976,33,-102,9,
256,1,8,2024,9,46,34,964,2296,-1508,2932,58,-262,-93,
257,1,8,2024,9,46,34,974,2365,-1591,2926,93,-344,-171,
258,1,8,2024,9,46,34,984,2463,-1647,2945,143,-420,-266,
259,1,8,2024,9,46,34,994,2545,-1615,3032,205,-511,-343,
260,1,8,2024,9,46,35,4,2502,-1380,3293,191,-621,-395,
261,1,8,2024,9,46,35,14,2044,-637,4174,-370,-771,-555,
262,1,8,2024,9,46,35,24,1798,-1993,4588,-1736,-885,-1276,
263,1,8,2024,9,46,35,34,1517,-3332,3787,-1964,-1050,-2136,
264,1,8,2024,9,46,35,44,1969,-2554,3603,-1746,-1523,-2703,
265,1,8,2024,9,46,35,54,2327,-1930,3767,-1862,-1737,-3088,
266,1,8,2024,9,46,35,64,2327,-1930,3767,-1862,-1737,-3088,
267,1,8,2024,9,46,35,74,2150,-2152,3826,-2250,-1709,-3334,
268,1,8,2024,9,46,35,84,1471,-2690,4108,-2377,-1533,-3552,
269,1,8,2024,9,46,35,94,1407,-4132,4366,-2223,-1189,-3130,
270,1,8,2024,9,46,35,104,1140,-5270,4436,-1538,-671,-2334,
271,1,8,2024,9,46,35,114,-246,-4655,4375,-247,-127,-1502,
272,1,8,2024,9,46,35,124,-1034,-3384,4393,724,37,-646,
273,1,8,2024,9,46,35,134,-1122,-2609,4452,959,-100,187,
274,1,8,2024,9,46,35,144,-900,-2444,4560,834,-225,959,
275,1,8,2024,9,46,35,154,-717,-2453,4633,759,-231,1541,
276,1,8,2024,9,46,35,164,-347,-2328,4676,818,-201,1896,
277,1,8,2024,9,46,35,174,235,-2134,4731,940,-109,2082,
278,1,8,2024,9,46,35,184,743,-1953,4731,1040,102,2193,
279,1,8,2024,9,46,35,194,1051,-1731,4687,1032,398,2258,
280,1,8,2024,9,46,35,204,1190,-1544,4563,893,677,2289,
281,1,8,2024,9,46,35,214,1315,-1480,4387,670,847,2288,
282,1,8,2024,9,46,35,224,1705,-1556,4321,439,906,2285,
283,1,8,2024,9,46,35,234,2586,-1825,4378,310,987,2336,
284,1,8,2024,9,46,35,244,3469,-2156,4408,380,1394,2447,
285,1,8,2024,9,46,35,254,3956,-2192,4375,611,2213,2603,
286,1,8,2024,9,46,35,264,3779,-1956,4177,896,3176,2811,
287,1,8,2024,9,46,35,274,3041,-1541,3799,1098,3935,3013,
288,1,8,2024,9,46,35,284,2370,-1202,3419,1148,4258,3117,
289,1,8,2024,9,46,35,294,2139,-1003,3182,1071,4178,3080,
290,1,8,2024,9,46,35,304,2260,-914,3039,931,3896,2933,
291,1,8,2024,9,46,35,314,2481,-920,2913,790,3591,2710,
292,1,8,2024,9,46,35,324,2550,-865,2716,703,3292,2393,
293,1,8,2024,9,46,35,334,2547,-702,2491,624,2928,1967,
294,1,8,2024,9,46,35,344,2482,-473,2227,469,2466,1459,
295,1,8,2024,9,46,35,354,2476,-387,1969,257,1860,904,
296,1,8,2024,9,46,35,364,2932,-463,1786,10,1162,341,
297,1,8,2024,9,46,35,374,4055,-567,1772,-272,645,-92,
298,1,8,2024,9,46,35,384,5456,-639,1770,-650,599,-180,
299,1,8,2024,9,46,35,394,6168,-726,1617,-1174,1095,253,
300,1,8,2024,9,46,35,404,5854,-1241,1134,-1713,1833,1094,
301,1,8,2024,9,46,35,414,4611,-1722,340,-1894,2310,1903,
302,1,8,2024,9,46,35,424,3201,-1869,-367,-1629,2083,2275,
303,1,8,2024,9,46,35,434,2626,-1388,-858,-1247,1110,2205,
304,1,8,2024,9,46,35,444,2732,-570,-1120,-1313,-221,1966,
305,1,8,2024,9,46,35,454,3036,-501,-1092,-1947,-1614,1770,
306,1,8,2024,9,46,35,464,2930,-2041,-1970,-2092,-3505,1072,
307,1,8,2024,9,46,35,474,4496,-2487,-2841,-759,-6089,-749,
308,1,8,2024,9,46,35,484,6562,-3528,2679,1081,-6695,-2004,
309,1,8,2024,9,46,35,494,5838,-6064,4819,2012,-4614,-1895,
310,1,8,2024,9,46,35,504,2161,-2096,3361,2332,-2418,-2442,
311,1,8,2024,9,46,35,514,2408,982,3405,2221,-2448,-3297,
312,1,8,2024,9,46,35,524,3904,-282,4516,2104,-3221,-3051,
313,1,8,2024,9,46,35,534,3803,-803,3845,1743,-3211,-2403,
314,1,8,2024,9,46,35,544,3416,-88,3679,1488,-3043,-2331,
315,1,8,2024,9,46,35,554,4342,-1292,4158,1143,-3133,-2238,
316,1,8,2024,9,46,35,564,6060,-3076,2820,1329,-2557,-2191,
317,1,8,2024,9,46,35,574,4657,449,3838,1475,-1335,-1626,
318,1,8,2024,9,46,35,584,3145,295,3910,894,-569,-1083,
319,1,8,2024,9,46,35,594,2572,-2019,2813,489,-399,-644,
320,1,8,2024,9,46,35,604,3029,-1856,2731,524,-354,-578,
321,1,8,2024,9,46,35,614,2861,-1695,2786,679,-131,-594,
322,1,8,2024,9,46,35,624,2792,-1553,2912,791,33,-603,
323,1,8,2024,9,46,35,634,2732,-1269,3076,756,98,-543,
324,1,8,2024,9,46,35,644,2569,-1116,3106,636,97,-455,
325,1,8,2024,9,46,35,654,2500,-1195,3033,490,32,-355,
326,1,8,2024,9,46,35,664,2498,-1236,3006,343,-28,-277,
327,1,8,2024,9,46,35,674,2548,-1130,3077,202,-95,-208,
328,1,8,2024,9,46,35,684,2610,-1317,3011,137,-168,-132,
329,1,8,2024,9,46,35,694,2636,-1429,2991,157,-214,-93,
330,1,8,2024,9,46,35,704,2667,-1265,3048,145,-231,-106,
331,1,8,2024,9,46,35,714,2626,-1150,3091,106,-249,-100,
332,1,8,2024,9,46,35,724,2616,-1236,3078,68,-286,-88,
333,1,8,2024,9,46,35,734,2676,-1327,3017,49,-338,-79,
334,1,8,2024,9,46,35,744,2565,-1445,2994,54,-383,-86,
335,1,8,2024,9,46,35,754,2557,-1466,3002,82,-429,-126,
336,1,8,2024,9,46,35,764,2619,-1366,3006,108,-469,-163,
337,1,8,2024,9,46,35,774,2641,-1332,2956,115,-477,-182,
338,1,8,2024,9,46,35,784,2670,-1217,2955,110,-480,-186,
339,1,8,2024,9,46,35,794,2699,-1165,2969,76,-482,-168,
340,1,8,2024,9,46,35,804,2646,-1215,2974,33,-481,-147,
341,1,8,2024,9,46,35,824,2638,-1346,3003,-41,-550,-168,
342,1,8,2024,9,46,35,834,2631,-1154,3085,-63,-605,-195,
343,1,8,2024,9,46,35,844,2538,-1436,3171,-247,-676,-224,
344,1,8,2024,9,46,35,854,2514,-1571,3191,-213,-856,-312,
345,1,8,2024,9,46,35,864,2600,-1394,3122,-133,-1064,-408,
346,1,8,2024,9,46,35,874,2607,-1324,3114,-178,-1210,-477,
347,1,8,2024,9,46,35,884,2661,-1303,3031,-203,-1358,-515,
348,1,8,2024,9,46,35,894,2708,-1232,2919,-199,-1468,-533,
349,1,8,2024,9,46,35,904,2760,-1219,2833,-211,-1528,-538,
350,1,8,2024,9,46,35,914,2804,-1208,2731,-225,-1563,-529,
351,1,8,2024,9,46,35,924,2855,-1159,2657,-240,-1572,-513,
352,1,8,2024,9,46,35,934,2890,-1151,2624,-259,-1548,-478,
353,1,8,2024,9,46,35,944,2904,-1251,2647,-273,-1523,-460,
354,1,8,2024,9,46,35,954,2868,-1422,2728,-256,-1526,-491,
355,1,8,2024,9,46,35,964,2819,-1485,2836,-211,-1589,-576,
356,1,8,2024,9,46,35,974,2841,-1343,2893,-191,-1715,-679,
357,1,8,2024,9,46,35,984,2870,-1229,2871,-196,-1877,-741,
358,1,8,2024,9,46,35,994,2895,-1203,2839,-196,-2044,-779,
359,1,8,2024,9,46,36,4,2955,-1240,2752,-208,-2200,-826,
360,1,8,2024,9,46,36,14,2985,-1287,2682,-209,-2347,-875,
361,1,8,2024,9,46,36,24,3036,-1401,2623,-190,-2494,-938,
362,1,8,2024,9,46,36,34,2972,-1370,2619,-138,-2633,-1020,
363,1,8,2024,9,46,36,44,3044,-1359,2542,-145,-2763,-1110,
364,1,8,2024,9,46,36,54,3025,-1281,2596,-141,-2916,-1192,
365,1,8,2024,9,46,36,64,2986,-1142,2793,-180,-3126,-1255,
366,1,8,2024,9,46,36,74,2973,-1095,3049,-245,-3464,-1295,
367,1,8,2024,9,46,36,84,2938,-1329,3064,-298,-3897,-1373,
368,1,8,2024,9,46,36,94,2938,-1329,3064,-298,-3897,-1373,
369,1,8,2024,9,46,36,104,2969,-1589,2726,-220,-4754,-1867,
370,1,8,2024,9,46,36,114,3042,-1186,2741,-253,-5146,-2172,
371,1,8,2024,9,46,36,124,3100,-956,2760,-327,-5580,-2393,
372,1,8,2024,9,46,36,134,3286,-898,2686,-393,-6050,-2526,
373,1,8,2024,9,46,36,144,3374,-968,2458,-499,-6490,-2601,
374,1,8,2024,9,46,36,154,3471,-998,2224,-568,-6937,-2693,
375,1,8,2024,9,46,36,164,3962,-949,1919,-532,-7302,-2801,
376,1,8,2024,9,46,36,174,4648,-704,1804,-403,-7562,-2859,
377,1,8,2024,9,46,36,184,5175,-526,1795,-408,-7665,-2720,
378,1,8,2024,9,46,36,194,4802,-390,1147,-538,-7582,-2498,
379,1,8,2024,9,46,36,204,4802,-390,1147,-538,-7582,-2498,
380,1,8,2024,9,46,36,214,5713,-206,942,-741,-7390,-2202,
381,1,8,2024,9,46,36,224,6069,-492,726,-1150,-7018,-1826,
