Packet #, Month, Day, Year, Hour, Minute, Second, MS, ACC X, ACC Y, ACC Z, GYR X, GYR Y, GYR Z
1137,1,8,2024,9,3,21,535,768,-4544,4762,-1828,-14074,-4749,
1138,1,8,2024,9,3,21,545,4685,-7437,4304,-1123,-16729,-6189,
1139,1,8,2024,9,3,21,555,9936,-7135,6134,2586,-16175,-8767,
1140,1,8,2024,9,3,21,565,12971,-6349,6229,2819,-15267,-9952,
1141,1,8,2024,9,3,21,575,12971,-6349,6229,2819,-15267,-9952,
1142,1,8,2024,9,3,21,585,12013,-7411,7986,852,-13280,-9710,
1143,1,8,2024,9,3,21,595,4380,-9217,8573,-2009,-12988,-7975,
1144,1,8,2024,9,3,21,605,-3264,-8766,9235,-1750,-15617,-7243,
1145,1,8,2024,9,3,21,615,4631,-6277,8425,3373,-13437,-8391,
1146,1,8,2024,9,3,21,625,13173,-4603,11044,5711,-6443,-5270,
1147,1,8,2024,9,3,21,635,339,-4652,10930,3022,2057,1260,
1148,1,8,2024,9,3,21,645,-4669,-3748,8159,1620,4735,1396,
1149,1,8,2024,9,3,21,655,-757,-2710,6678,1000,4759,-1216,
1150,1,8,2024,9,3,21,665,1895,-2798,6088,18,6268,-2052,
1151,1,8,2024,9,3,21,675,1514,-4047,5365,-983,9014,-1128,
1152,1,8,2024,9,3,21,685,603,-4597,4359,-1161,11141,-148,
1153,1,8,2024,9,3,21,695,630,-4329,3269,-763,12140,514,
1154,1,8,2024,9,3,21,705,1177,-3823,2633,-271,12522,1271,
1155,1,8,2024,9,3,21,715,1543,-3352,2424,5,12597,2340,
1156,1,8,2024,9,3,21,725,1962,-3254,2344,88,12422,3606,
1157,1,8,2024,9,3,21,735,2610,-3250,2296,181,12148,4844,
1158,1,8,2024,9,3,21,745,2879,-2865,2424,301,11990,6005,
1159,1,8,2024,9,3,21,755,3043,-2271,2698,207,11804,7034,
1160,1,8,2024,9,3,21,765,3360,-1790,2869,-232,11503,7784,
1161,1,8,2024,9,3,21,775,3652,-1279,2986,-932,11162,8149,
1162,1,8,2024,9,3,21,785,4195,-919,3188,-1867,10824,8056,
1163,1,8,2024,9,3,21,795,4858,-788,3488,-2945,10634,7589,
1164,1,8,2024,9,3,21,805,5218,-741,3756,-3963,10550,7059,
1165,1,8,2024,9,3,21,815,5427,-978,4194,-4732,10343,6630,
1166,1,8,2024,9,3,21,825,6395,-1247,5078,-5257,9919,6332,
1167,1,8,2024,9,3,21,835,8048,-1633,5633,-5600,9604,6304,
1168,1,8,2024,9,3,21,845,9291,-2262,5549,-5758,9601,6489,
1169,1,8,2024,9,3,21,855,11267,-2298,5404,-5462,9436,6605,
1170,1,8,2024,9,3,21,865,13498,-1422,4918,-4869,9202,6991,
1171,1,8,2024,9,3,21,875,14482,-1145,3466,-4221,9204,7534,
1172,1,8,2024,9,3,21,885,14592,-2188,774,-2851,9294,7451,
1173,1,8,2024,9,3,21,895,13553,-2180,-2357,-88,9041,6616,
1174,1,8,2024,9,3,21,905,11444,333,-4869,2941,7753,5565,
1175,1,8,2024,9,3,21,915,12117,4313,-6489,3652,5313,4310,
1176,1,8,2024,9,3,21,925,13917,7261,-7085,784,2892,3632,
1177,1,8,2024,9,3,21,935,14324,6130,-7626,-3076,746,3573,
1178,1,8,2024,9,3,21,945,13941,3078,-7748,-4554,-1192,2729,
1179,1,8,2024,9,3,21,955,10464,-2555,-4626,-2764,-2540,616,
1180,1,8,2024,9,3,21,965,3363,-3901,-6795,6243,-6644,-4128,
1181,1,8,2024,9,3,21,975,287,-4011,9183,9819,-6835,-7503,
1182,1,8,2024,9,3,21,985,-4561,-3730,4486,5804,-5058,-6640,
1183,1,8,2024,9,3,21,995,3334,11485,5742,2200,-7326,-7640,
1184,1,8,2024,9,3,22,5,9754,1948,7146,1337,-9728,-5405,
1185,1,8,2024,9,3,22,15,5226,1243,6860,419,-7927,-5239,
1186,1,8,2024,9,3,22,25,6891,-1917,6957,-64,-7883,-6081,
1187,1,8,2024,9,3,22,35,13677,-9372,2467,1416,-8451,-6246,
1188,1,8,2024,9,3,22,45,9982,-2282,2131,2326,-4497,-4290,
1189,1,8,2024,9,3,22,55,4991,3971,7167,1542,-1723,-2037,
1190,1,8,2024,9,3,22,65,3608,-2328,3241,672,-1619,-1843,
1191,1,8,2024,9,3,22,85,2964,-816,3423,592,-465,-670,
1192,1,8,2024,9,3,22,95,2975,-2510,2319,585,-165,-803,
1193,1,8,2024,9,3,22,105,2218,-1807,2851,604,56,-666,
1194,1,8,2024,9,3,22,115,2757,-1268,3073,571,-19,-605,
1195,1,8,2024,9,3,22,125,2245,-1535,3127,464,-10,-593,
1196,1,8,2024,9,3,22,135,2566,-1324,3284,293,-176,-416,
1197,1,8,2024,9,3,22,145,2275,-1488,3061,6,-160,-428,
1198,1,8,2024,9,3,22,155,2621,-1306,3242,141,-418,-254,
1199,1,8,2024,9,3,22,165,2306,-1401,3084,-73,-448,-133,
1200,1,8,2024,9,3,22,175,2274,-1755,2920,-35,-603,-204,
1201,1,8,2024,9,3,22,185,2399,-1988,2696,-22,-713,-271,
1202,1,8,2024,9,3,22,195,2474,-1819,2717,-64,-676,-311,
1203,1,8,2024,9,3,22,205,2508,-1844,2661,4,-587,-398,
1204,1,8,2024,9,3,22,215,2567,-1630,2825,132,-472,-520,
1205,1,8,2024,9,3,22,225,2720,-1514,2858,94,-390,-583,
1206,1,8,2024,9,3,22,235,2604,-1525,2845,62,-329,-513,
1207,1,8,2024,9,3,22,245,2591,-1503,2926,77,-303,-459,
1208,1,8,2024,9,3,22,255,2630,-1561,2861,6,-290,-438,
1209,1,8,2024,9,3,22,265,2594,-1581,2813,3,-255,-414,
1210,1,8,2024,9,3,22,275,2648,-1474,2951,58,-238,-408,
1211,1,8,2024,9,3,22,285,2551,-1553,2852,-50,-218,-383,
1212,1,8,2024,9,3,22,295,2659,-1520,2872,-8,-239,-365,
1213,1,8,2024,9,3,22,305,2618,-1488,2917,-26,-238,-344,
1214,1,8,2024,9,3,22,315,2668,-1520,2888,-91,-281,-320,
1215,1,8,2024,9,3,22,325,2633,-1540,2833,-177,-322,-293,
1216,1,8,2024,9,3,22,335,2632,-1474,2872,-157,-373,-281,
1217,1,8,2024,9,3,22,345,2618,-1433,2908,-204,-428,-255,
1218,1,8,2024,9,3,22,355,2539,-1382,3018,-314,-511,-218,
1219,1,8,2024,9,3,22,365,2468,-1475,2992,-440,-655,-169,
1220,1,8,2024,9,3,22,375,2608,-1478,2880,-557,-793,-153,
1221,1,8,2024,9,3,22,385,2547,-1435,2946,-705,-837,-149,
1222,1,8,2024,9,3,22,395,2590,-1462,2985,-901,-949,-121,
1223,1,8,2024,9,3,22,405,2767,-1611,2762,-1081,-1086,-119,
1224,1,8,2024,9,3,22,415,2685,-1598,2950,-1094,-1221,-101,
1225,1,8,2024,9,3,22,425,2468,-1651,3122,-1127,-1433,-102,
1226,1,8,2024,9,3,22,435,2386,-1582,3350,-1222,-1780,-149,
1227,1,8,2024,9,3,22,445,2444,-1701,3471,-1613,-2166,-199,
1228,1,8,2024,9,3,22,455,2230,-1960,3850,-1831,-2782,-311,
1229,1,8,2024,9,3,22,465,2268,-1963,3710,-1481,-3820,-478,
1230,1,8,2024,9,3,22,475,2435,-1926,3472,-1244,-4802,-714,
1231,1,8,2024,9,3,22,485,2577,-1823,3584,-1101,-5748,-1114,
1232,1,8,2024,9,3,22,495,2884,-2564,4065,-986,-6630,-1719,
1233,1,8,2024,9,3,22,505,2315,-1985,4469,-898,-6877,-2171,
1234,1,8,2024,9,3,22,515,2283,-2246,4383,-193,-7255,-2780,
1235,1,8,2024,9,3,22,525,2224,-2915,4601,-210,-8144,-3350,
1236,1,8,2024,9,3,22,535,1366,-2046,5402,-786,-9718,-3757,
1237,1,8,2024,9,3,22,545,908,-4209,4407,-1962,-12250,-4233,
1238,1,8,2024,9,3,22,555,2754,-5935,4533,-2107,-15421,-4990,
1239,1,8,2024,9,3,22,565,6403,-6935,4204,-210,-15926,-6868,
1240,1,8,2024,9,3,22,575,12410,-5357,5616,2272,-15196,-8820,
1241,1,8,2024,9,3,22,585,12113,-5694,6128,569,-13914,-8962,
1242,1,8,2024,9,3,22,595,7953,-7149,7308,-1697,-12527,-8055,
1243,1,8,2024,9,3,22,605,7953,-7149,7308,-1697,-12527,-8055,
1244,1,8,2024,9,3,22,615,-2614,-8524,8292,-1487,-14776,-7641,
1245,1,8,2024,9,3,22,625,8537,-8687,8028,3673,-11920,-8584,
1246,1,8,2024,9,3,22,635,13124,-5869,10373,6229,-4862,-3777,
1247,1,8,2024,9,3,22,645,767,-3935,10453,4774,3197,2521,
1248,1,8,2024,9,3,22,655,-4790,-1748,7947,2954,5739,2860,
1249,1,8,2024,9,3,22,665,-1538,-1382,6381,1088,5619,159,
1250,1,8,2024,9,3,22,675,1759,-2299,5667,-373,6563,-1485,
1251,1,8,2024,9,3,22,685,2379,-3575,4990,-1085,9104,-1299,
1252,1,8,2024,9,3,22,695,1376,-4238,4286,-1012,11781,-564,
1253,1,8,2024,9,3,22,705,909,-4224,3305,-505,13376,-72,
1254,1,8,2024,9,3,22,715,909,-4224,3305,-505,13376,-72,
1255,1,8,2024,9,3,22,725,1259,-3827,2424,123,14051,387,
1256,1,8,2024,9,3,22,735,1620,-3347,2086,457,14267,1203,
1257,1,8,2024,9,3,22,745,1958,-3321,2013,442,14120,2350,
1258,1,8,2024,9,3,22,755,2265,-3621,1806,391,13748,3591,
1259,1,8,2024,9,3,22,765,2399,-3636,1772,467,13278,4764,
1260,1,8,2024,9,3,22,775,2751,-3269,2003,508,12669,5854,
1261,1,8,2024,9,3,22,785,3041,-2984,2257,218,11993,6891,
1262,1,8,2024,9,3,22,795,3508,-2867,2656,-310,11317,7660,
1263,1,8,2024,9,3,22,805,4147,-2421,3111,-984,10764,8054,
1264,1,8,2024,9,3,22,815,4715,-1944,3491,-1957,10401,8156,
1265,1,8,2024,9,3,22,825,4836,-1629,3683,-3198,10115,8052,
1266,1,8,2024,9,3,22,835,4995,-1800,4014,-4372,9599,7747,
1267,1,8,2024,9,3,22,845,6123,-2076,4740,-5288,8873,7254,
1268,1,8,2024,9,3,22,855,7990,-2400,5250,-6028,8427,6892,
1269,1,8,2024,9,3,22,865,9769,-3594,5268,-6579,8541,6783,
1270,1,8,2024,9,3,22,875,11280,-4170,5146,-6393,8823,6628,
1271,1,8,2024,9,3,22,885,13144,-3023,4772,-5485,8836,6621,
1272,1,8,2024,9,3,22,895,14322,-2787,2991,-4756,9016,6970,
1273,1,8,2024,9,3,22,905,14226,-3519,54,-3303,9339,6974,
1274,1,8,2024,9,3,22,915,13209,-1909,-2687,-530,9059,6320,
1275,1,8,2024,9,3,22,925,12938,2420,-4677,1441,7846,5212,
1276,1,8,2024,9,3,22,945,13202,8346,-7873,-2867,3451,3450,
1277,1,8,2024,9,3,22,955,14431,5776,-7911,-5016,375,2342,
1278,1,8,2024,9,3,22,965,13706,2811,-6397,-4021,-1708,802,
1279,1,8,2024,9,3,22,975,11004,1811,-3456,-1494,-2591,-920,
1280,1,8,2024,9,3,22,985,1294,-10542,3066,5467,-4452,-2708,
1281,1,8,2024,9,3,22,995,-3241,-5679,4921,14426,-6856,-5625,
1282,1,8,2024,9,3,23,5,-6628,-2775,3215,8311,-4096,-6066,
1283,1,8,2024,9,3,23,15,4026,13046,8082,5404,-7092,-8226,
1284,1,8,2024,9,3,23,25,8731,7687,8824,3225,-8369,-5307,
1285,1,8,2024,9,3,23,35,2495,4030,7104,612,-7123,-4417,
1286,1,8,2024,9,3,23,45,5773,2119,6820,-734,-8004,-5442,
1287,1,8,2024,9,3,23,55,8145,-4510,5487,-1374,-8324,-4878,
1288,1,8,2024,9,3,23,65,12852,-9990,2299,500,-7962,-5121,
1289,1,8,2024,9,3,23,75,8952,-2924,2013,2109,-4539,-3477,
1290,1,8,2024,9,3,23,85,4306,3263,6334,1423,-2009,-1694,
1291,1,8,2024,9,3,23,95,3152,-2577,2676,448,-1668,-1677,
1292,1,8,2024,9,3,23,105,3695,-5202,1174,622,-1582,-1238,
1293,1,8,2024,9,3,23,115,3517,-801,3280,661,-767,-711,
1294,1,8,2024,9,3,23,125,2437,-1824,2945,638,-368,-746,
1295,1,8,2024,9,3,23,135,2616,-1943,2765,596,-439,-652,
1296,1,8,2024,9,3,23,145,2909,-815,3497,490,-385,-496,
1297,1,8,2024,9,3,23,155,2701,-1540,3115,323,-325,-358,
1298,1,8,2024,9,3,23,165,2570,-1391,3133,156,-341,-149,
1299,1,8,2024,9,3,23,175,2553,-1310,3118,79,-371,-72,
1300,1,8,2024,9,3,23,185,2362,-1548,3029,107,-421,-40,
1301,1,8,2024,9,3,23,195,2246,-1780,2880,-12,-439,-7,
1302,1,8,2024,9,3,23,205,2073,-2212,2489,168,-469,-181,
1303,1,8,2024,9,3,23,215,2146,-2216,2548,440,-447,-484,
1304,1,8,2024,9,3,23,225,2152,-2145,2524,275,-330,-631,
1305,1,8,2024,9,3,23,235,2507,-1956,2623,524,-238,-970,
1306,1,8,2024,9,3,23,245,2740,-1225,2979,583,-57,-1006,
1307,1,8,2024,9,3,23,255,2507,-1530,3041,563,59,-1014,
1308,1,8,2024,9,3,23,265,2737,-955,3257,456,26,-884,
1309,1,8,2024,9,3,23,275,2509,-1718,2825,352,-24,-883,
1310,1,8,2024,9,3,23,285,2582,-1456,2936,287,-76,-759,
1311,1,8,2024,9,3,23,295,2516,-1473,3037,284,-118,-704,
1312,1,8,2024,9,3,23,305,2602,-1635,2776,117,-168,-702,
1313,1,8,2024,9,3,23,315,2610,-1533,2919,161,-134,-663,
1314,1,8,2024,9,3,23,325,2665,-1507,2862,56,-118,-652,
1315,1,8,2024,9,3,23,335,2726,-1404,2896,73,-173,-580,
1316,1,8,2024,9,3,23,345,2639,-1391,2964,106,-239,-497,
1317,1,8,2024,9,3,23,355,2607,-1359,2975,28,-296,-449,
1318,1,8,2024,9,3,23,365,2606,-1316,3022,-83,-379,-388,
1319,1,8,2024,9,3,23,375,2603,-1366,2989,-194,-476,-359,
1320,1,8,2024,9,3,23,385,2511,-1384,2989,-316,-595,-320,
1321,1,8,2024,9,3,23,395,2448,-1314,3094,-554,-705,-250,
1322,1,8,2024,9,3,23,405,2380,-1044,3383,-647,-948,-194,
1323,1,8,2024,9,3,23,415,2730,-1471,2890,-957,-1197,-134,
1324,1,8,2024,9,3,23,425,2559,-1502,3065,-1127,-1280,-107,
1325,1,8,2024,9,3,23,435,2567,-1633,3074,-1177,-1519,-144,
1326,1,8,2024,9,3,23,445,2540,-1658,3214,-1173,-1788,-190,
1327,1,8,2024,9,3,23,455,2435,-1523,3462,-1305,-2083,-250,
1328,1,8,2024,9,3,23,465,2303,-1795,3775,-1550,-2559,-327,
1329,1,8,2024,9,3,23,475,2193,-2017,3944,-1357,-3465,-511,
1330,1,8,2024,9,3,23,485,2549,-1647,3590,-1027,-4503,-713,
1331,1,8,2024,9,3,23,495,2573,-1683,3587,-1178,-5359,-963,
1332,1,8,2024,9,3,23,505,2693,-2000,3984,-838,-6277,-1463,
1333,1,8,2024,9,3,23,515,2780,-2105,4571,-382,-7135,-1851,
1334,1,8,2024,9,3,23,525,2114,-3038,4595,-393,-7379,-2234,
1335,1,8,2024,9,3,23,535,2189,-2818,4429,338,-8010,-3196,
1336,1,8,2024,9,3,23,545,2150,-3639,5259,-136,-9367,-3721,
1337,1,8,2024,9,3,23,555,1335,-3905,4521,-153,-10910,-4608,
1338,1,8,2024,9,3,23,565,2492,-3725,6155,295,-13040,-5632,
1339,1,8,2024,9,3,23,575,3952,-6946,4795,-222,-14720,-6860,
1340,1,8,2024,9,3,23,585,10974,-6623,5543,1127,-15143,-8904,
1341,1,8,2024,9,3,23,595,13123,-5796,5779,-677,-13905,-9437,
1342,1,8,2024,9,3,23,605,11183,-7527,7171,-3262,-12077,-8737,
1343,1,8,2024,9,3,23,615,2741,-8906,8388,-5214,-12429,-7472,
1344,1,8,2024,9,3,23,625,-3858,-8782,7406,-2792,-13807,-7783,
1345,1,8,2024,9,3,23,635,8418,-9435,6876,3746,-10879,-8116,
1346,1,8,2024,9,3,23,645,8274,-6664,9733,6073,-4412,-1853,
1347,1,8,2024,9,3,23,655,-2922,-4138,9371,4926,1043,3488,
1348,1,8,2024,9,3,23,665,-4695,-2309,7362,3520,1773,3153,
1349,1,8,2024,9,3,23,675,-630,-1593,6677,2071,1791,1019,
1350,1,8,2024,9,3,23,685,1328,-2040,6429,734,3776,148,
1351,1,8,2024,9,3,23,695,830,-3079,5971,-194,6813,335,
1352,1,8,2024,9,3,23,705,293,-3327,5089,-448,9233,557,
1353,1,8,2024,9,3,23,715,478,-3174,3980,-359,10726,798,
1354,1,8,2024,9,3,23,725,825,-3182,3195,-216,11621,1310,
1355,1,8,2024,9,3,23,735,1191,-3356,2713,-25,12065,2087,
1356,1,8,2024,9,3,23,745,1191,-3356,2713,-25,12065,2087,
1357,1,8,2024,9,3,23,755,2292,-3620,2421,536,12010,4203,
1358,1,8,2024,9,3,23,765,2872,-3614,2467,816,11853,5453,
1359,1,8,2024,9,3,23,775,3368,-3527,2602,1010,11689,6681,
1360,1,8,2024,9,3,23,785,3750,-3246,2822,1084,11512,7755,
1361,1,8,2024,9,3,23,805,4380,-2252,3466,543,11046,8880,
1362,1,8,2024,9,3,23,815,5232,-1740,3811,-229,10889,8760,
1363,1,8,2024,9,3,23,825,6057,-1313,4035,-1383,10982,8224,
1364,1,8,2024,9,3,23,835,6310,-982,4196,-2777,11201,7428,
1365,1,8,2024,9,3,23,845,6817,-1166,4635,-4194,11161,6520,
1366,1,8,2024,9,3,23,855,8201,-1500,5247,-5369,10954,5638,
1367,1,8,2024,9,3,23,865,8201,-1500,5247,-5369,10954,5638,
1368,1,8,2024,9,3,23,875,10171,-1543,5420,-6336,10964,5014,
1369,1,8,2024,9,3,23,885,11407,-1541,4910,-7101,11202,4706,
1370,1,8,2024,9,3,23,895,12425,-723,4119,-7405,11047,4504,
1371,1,8,2024,9,3,23,905,13381,-349,2649,-7211,10432,4418,
1372,1,8,2024,9,3,23,915,14110,-1182,314,-6051,9716,4312,
1373,1,8,2024,9,3,23,925,14331,-1087,-2059,-3275,8795,4143,
1374,1,8,2024,9,3,23,935,12987,1386,-3850,-25,7237,4172,
1375,1,8,2024,9,3,23,945,13103,4350,-5023,1759,5060,4117,
1376,1,8,2024,9,3,23,955,14499,6721,-5607,1479,2970,3937,
1377,1,8,2024,9,3,23,965,12006,4093,-4865,1082,913,3476,
1378,1,8,2024,9,3,23,975,10564,3642,-8922,4484,-3408,-379,
1379,1,8,2024,9,3,23,985,10818,6496,-7048,6273,-5569,-5737,
1380,1,8,2024,9,3,23,995,1074,-3692,10140,8859,-5284,-7763,
1381,1,8,2024,9,3,24,5,-2830,-3867,7349,5942,-4332,-7756,
1382,1,8,2024,9,3,24,15,442,8386,2146,1772,-6099,-7175,
1383,1,8,2024,9,3,24,25,7641,-719,5653,1007,-9613,-4724,
1384,1,8,2024,9,3,24,35,7118,354,6323,347,-8228,-3885,
1385,1,8,2024,9,3,24,45,6225,936,6840,-204,-7244,-4285,
1386,1,8,2024,9,3,24,55,11041,-6651,5420,-279,-7173,-4566,
1387,1,8,2024,9,3,24,65,10823,-6238,718,1131,-4897,-3937,
1388,1,8,2024,9,3,24,75,4564,2290,5744,1703,-2122,-1719,
1389,1,8,2024,9,3,24,85,3391,1376,5029,402,-1547,-1203,
1390,1,8,2024,9,3,24,95,2639,-4293,1691,131,-1676,-1027,
1391,1,8,2024,9,3,24,105,3961,-2554,2570,256,-1520,-373,
1392,1,8,2024,9,3,24,115,3296,-1837,2932,155,-712,-159,
1393,1,8,2024,9,3,24,125,2268,-2229,2621,247,-426,-144,
1394,1,8,2024,9,3,24,135,2496,-1387,3132,243,-469,-75,
1395,1,8,2024,9,3,24,145,2249,-1828,2912,112,-427,-8,
1396,1,8,2024,9,3,24,155,2289,-1684,2977,220,-512,-90,
1397,1,8,2024,9,3,24,165,2278,-1539,3049,40,-564,26,
1398,1,8,2024,9,3,24,175,2121,-1882,2860,-64,-599,13,
1399,1,8,2024,9,3,24,185,2197,-1856,2837,-11,-700,-98,
1400,1,8,2024,9,3,24,195,2160,-1702,2945,-20,-752,-187,
1401,1,8,2024,9,3,24,205,2156,-2323,2533,124,-810,-389,
1402,1,8,2024,9,3,24,215,2038,-2335,2408,178,-781,-577,
1403,1,8,2024,9,3,24,225,2445,-2245,2476,362,-732,-912,
1404,1,8,2024,9,3,24,235,2777,-1737,2687,340,-532,-1058,
1405,1,8,2024,9,3,24,245,2785,-1299,3001,179,-318,-1054,
1406,1,8,2024,9,3,24,255,2720,-1521,2908,6,-179,-1014,
1407,1,8,2024,9,3,24,265,2669,-1469,2963,-12,-148,-954,
1408,1,8,2024,9,3,24,275,2734,-1350,3001,-104,-164,-830,
1409,1,8,2024,9,3,24,285,2665,-1629,2827,-111,-161,-764,
1410,1,8,2024,9,3,24,295,2792,-1460,2892,-50,-158,-648,
1411,1,8,2024,9,3,24,305,2568,-1622,2794,-22,-118,-618,
1412,1,8,2024,9,3,24,315,2696,-1542,2869,-40,-114,-595,
1413,1,8,2024,9,3,24,325,2653,-1592,2833,-150,-110,-527,
1414,1,8,2024,9,3,24,335,2643,-1577,2820,-157,-133,-495,
1415,1,8,2024,9,3,24,345,2680,-1526,2851,-136,-162,-471,
1416,1,8,2024,9,3,24,355,2650,-1483,2866,-145,-197,-437,
1417,1,8,2024,9,3,24,365,2723,-1421,2893,-137,-274,-377,
1418,1,8,2024,9,3,24,375,2617,-1487,2888,-176,-352,-301,
1419,1,8,2024,9,3,24,385,2584,-1475,2884,-241,-457,-259,
1420,1,8,2024,9,3,24,395,2516,-1386,2975,-369,-557,-232,
1421,1,8,2024,9,3,24,405,2540,-1423,2936,-530,-692,-196,
1422,1,8,2024,9,3,24,415,2445,-1604,2951,-660,-804,-167,
1423,1,8,2024,9,3,24,425,2571,-1588,2975,-680,-972,-184,
1424,1,8,2024,9,3,24,435,2718,-1682,2781,-917,-1053,-179,
1425,1,8,2024,9,3,24,445,2738,-1604,2869,-988,-1134,-159,
1426,1,8,2024,9,3,24,455,2770,-1709,2870,-1014,-1283,-122,
1427,1,8,2024,9,3,24,465,2553,-1640,3149,-990,-1493,-122,
1428,1,8,2024,9,3,24,475,2534,-1491,3228,-1124,-1796,-142,
1429,1,8,2024,9,3,24,485,2513,-1552,3339,-1474,-2114,-148,
1430,1,8,2024,9,3,24,495,2326,-2107,3649,-1738,-2610,-247,
1431,1,8,2024,9,3,24,505,2274,-2177,3572,-1274,-3568,-540,
1432,1,8,2024,9,3,24,515,2384,-2333,3402,-903,-4503,-886,
1433,1,8,2024,9,3,24,525,2758,-1676,3778,-530,-5460,-1386,
1434,1,8,2024,9,3,24,535,2605,-2824,4045,-848,-6091,-1836,
1435,1,8,2024,9,3,24,545,2038,-2108,4610,-89,-6617,-2401,
1436,1,8,2024,9,3,24,555,2277,-2509,4852,231,-7280,-3154,
1437,1,8,2024,9,3,24,565,2035,-2913,5080,85,-8541,-3702,
1438,1,8,2024,9,3,24,575,1457,-3305,5625,-612,-10355,-4140,
1439,1,8,2024,9,3,24,585,1341,-4071,4867,-1354,-13118,-4816,
1440,1,8,2024,9,3,24,595,4133,-5131,5121,-1336,-15249,-5732,
1441,1,8,2024,9,3,24,605,8940,-5942,5601,-210,-15426,-7312,
1442,1,8,2024,9,3,24,615,12777,-4105,5528,-1006,-14996,-7789,
1443,1,8,2024,9,3,24,625,12012,-4847,6684,-3900,-13375,-6865,
1444,1,8,2024,9,3,24,635,5634,-6757,7924,-7200,-12544,-5083,
1445,1,8,2024,9,3,24,645,-2413,-7192,8612,-7859,-13753,-4795,
1446,1,8,2024,9,3,24,665,11643,-10802,8081,3447,-7870,-4442,
1447,1,8,2024,9,3,24,675,1896,-4704,10354,6312,-1089,1179,
1448,1,8,2024,9,3,24,685,-4236,-832,9191,5121,1834,2779,
1449,1,8,2024,9,3,24,695,-1967,-385,7720,2595,2147,1043,
1450,1,8,2024,9,3,24,705,1302,-1075,7244,628,3407,-745,
1451,1,8,2024,9,3,24,715,2040,-2235,6902,-524,6194,-1111,
1452,1,8,2024,9,3,24,725,1242,-3219,6167,-794,9124,-939,
1453,1,8,2024,9,3,24,735,939,-3466,5159,-409,11144,-861,
1454,1,8,2024,9,3,24,745,1195,-3278,4315,147,12387,-628,
1455,1,8,2024,9,3,24,755,1560,-2997,3737,496,13134,43,
1456,1,8,2024,9,3,24,765,1791,-2760,3302,524,13514,1077,
1457,1,8,2024,9,3,24,775,2131,-2857,2973,395,13602,2254,
1458,1,8,2024,9,3,24,785,2444,-2939,2752,307,13556,3369,
1459,1,8,2024,9,3,24,795,2686,-2807,2713,309,13401,4386,
1460,1,8,2024,9,3,24,805,3003,-2454,2894,211,13154,5287,
1461,1,8,2024,9,3,24,815,3432,-2266,3169,-222,12854,6069,
1462,1,8,2024,9,3,24,825,3921,-2168,3332,-856,12592,6558,
1463,1,8,2024,9,3,24,835,4255,-1798,3547,-1580,12420,6678,
1464,1,8,2024,9,3,24,845,4570,-1289,3753,-2657,12222,6552,
1465,1,8,2024,9,3,24,855,4654,-912,3873,-4091,11813,6384,
1466,1,8,2024,9,3,24,865,5850,-1108,4496,-5599,10938,6173,
1467,1,8,2024,9,3,24,875,8465,-1880,5089,-7017,10077,6142,
1468,1,8,2024,9,3,24,885,10065,-3164,4703,-7742,9678,6544,
1469,1,8,2024,9,3,24,895,10065,-3164,4703,-7742,9678,6544,
1470,1,8,2024,9,3,24,905,13895,-443,4010,-6555,7739,6902,
1471,1,8,2024,9,3,24,915,16461,740,2225,-6451,6733,7218,
1472,1,8,2024,9,3,24,925,16823,-1232,-1298,-5788,6470,7181,
1473,1,8,2024,9,3,24,935,16037,-2222,-4998,-2319,6086,5979,
1474,1,8,2024,9,3,24,945,15857,923,-7089,2325,5361,4269,
1475,1,8,2024,9,3,24,955,14636,6097,-7671,4087,4341,3318,
1476,1,8,2024,9,3,24,965,12684,7803,-8180,2236,2444,2990,
1477,1,8,2024,9,3,24,975,11859,4043,-6878,-157,59,1958,
1478,1,8,2024,9,3,24,985,8849,-1545,-6583,3033,-3506,-1137,
1479,1,8,2024,9,3,24,995,6782,2142,-4640,7666,-6077,-5870,
1480,1,8,2024,9,3,25,5,6782,2142,-4640,7666,-6077,-5870,
1481,1,8,2024,9,3,25,15,-309,-3206,12589,9626,-4714,-5850,
1482,1,8,2024,9,3,25,25,-5461,-2116,3479,4448,-4242,-5180,
1483,1,8,2024,9,3,25,35,2932,8337,3506,2240,-6888,-6650,
1484,1,8,2024,9,3,25,45,8621,1066,6597,1351,-9086,-4459,
1485,1,8,2024,9,3,25,55,6182,813,6152,118,-7563,-3570,
1486,1,8,2024,9,3,25,65,7027,78,6873,-207,-6841,-4386,
1487,1,8,2024,9,3,25,75,11611,-7106,4341,167,-6610,-4666,
1488,1,8,2024,9,3,25,85,8881,-4893,1085,1531,-3896,-3639,
1489,1,8,2024,9,3,25,95,3948,2604,5955,1537,-1642,-1731,
1490,1,8,2024,9,3,25,105,3461,550,4416,425,-1400,-1454,
1491,1,8,2024,9,3,25,115,2635,-4112,1644,345,-1503,-1282,
1492,1,8,2024,9,3,25,125,4463,-2501,2631,401,-1251,-672,
1493,1,8,2024,9,3,25,135,3360,-1550,2904,454,-326,-491,
1494,1,8,2024,9,3,25,145,2245,-1978,2755,432,-37,-348,
1495,1,8,2024,9,3,25,155,2715,-1454,2996,440,-75,-352,
1496,1,8,2024,9,3,25,165,2546,-1317,3137,405,13,-286,
1497,1,8,2024,9,3,25,175,2454,-1553,2981,313,11,-246,
