Packet #, Month, Day, Year, Hour, Minute, Second, MS, ACC X, ACC Y, ACC Z, GYR X, GYR Y, GYR Z
1017,1,8,2024,9,26,27,154,2841,1483,2763,-877,-763,985,
1018,1,8,2024,9,26,27,164,2712,1905,2620,-607,-645,706,
1019,1,8,2024,9,26,27,174,2674,1993,2526,-457,-552,541,
1020,1,8,2024,9,26,27,184,2447,2219,2424,-406,-445,465,
1021,1,8,2024,9,26,27,204,1969,2762,2290,-774,-389,803,
1022,1,8,2024,9,26,27,214,2151,2628,2323,-1061,-453,1142,
1023,1,8,2024,9,26,27,224,2469,2312,2390,-1274,-476,1381,
1024,1,8,2024,9,26,27,234,2523,2062,2490,-1371,-415,1461,
1025,1,8,2024,9,26,27,244,2762,1867,2587,-1380,-349,1480,
1026,1,8,2024,9,26,27,254,2827,1380,2697,-1221,-292,1361,
1027,1,8,2024,9,26,27,264,2632,1786,2564,-1005,-241,1185,
1028,1,8,2024,9,26,27,274,2609,1704,2581,-953,-226,1126,
1029,1,8,2024,9,26,27,284,2611,1686,2580,-869,-216,1087,
1030,1,8,2024,9,26,27,294,2549,1542,2630,-751,-212,1041,
1031,1,8,2024,9,26,27,304,2523,1602,2623,-639,-231,968,
1032,1,8,2024,9,26,27,314,2563,1601,2596,-570,-264,920,
1033,1,8,2024,9,26,27,324,2597,1596,2589,-520,-290,870,
1034,1,8,2024,9,26,27,334,2610,1657,2610,-487,-327,827,
1035,1,8,2024,9,26,27,344,2621,1652,2607,-463,-372,787,
1036,1,8,2024,9,26,27,354,2565,1621,2664,-424,-417,762,
1037,1,8,2024,9,26,27,364,2599,1624,2699,-346,-503,754,
1038,1,8,2024,9,26,27,374,2562,1652,2739,-271,-615,720,
1039,1,8,2024,9,26,27,384,2574,1766,2777,-174,-755,703,
1040,1,8,2024,9,26,27,394,2580,1757,2874,-69,-937,734,
1041,1,8,2024,9,26,27,404,2597,1688,2934,40,-1191,784,
1042,1,8,2024,9,26,27,414,2589,1613,2994,186,-1512,809,
1043,1,8,2024,9,26,27,424,2365,1217,3521,462,-1927,798,
1044,1,8,2024,9,26,27,434,2206,1905,3841,915,-2548,816,
1045,1,8,2024,9,26,27,444,2345,1847,3782,1181,-3433,932,
1046,1,8,2024,9,26,27,454,2372,2076,3876,1485,-4272,1101,
1047,1,8,2024,9,26,27,464,2296,2270,4023,1674,-5170,1369,
1048,1,8,2024,9,26,27,474,2259,2518,4275,1857,-6204,1717,
1049,1,8,2024,9,26,27,484,2199,2959,4509,1972,-7370,2157,
1050,1,8,2024,9,26,27,494,2356,3457,4872,2022,-8697,2748,
1051,1,8,2024,9,26,27,504,2846,3637,5420,2235,-10193,3616,
1052,1,8,2024,9,26,27,514,3774,3909,5972,2450,-11614,4579,
1053,1,8,2024,9,26,27,524,4770,3864,5965,2539,-12942,5491,
1054,1,8,2024,9,26,27,534,5026,4499,6053,2770,-14192,6368,
1055,1,8,2024,9,26,27,544,5097,5127,5898,3140,-14938,7411,
1056,1,8,2024,9,26,27,554,6750,6358,5443,3376,-14604,8341,
1057,1,8,2024,9,26,27,564,9013,8010,4727,3136,-13185,9165,
1058,1,8,2024,9,26,27,574,6108,8547,3491,2023,-10572,9252,
1059,1,8,2024,9,26,27,584,1624,6557,9093,-1537,-6620,7314,
1060,1,8,2024,9,26,27,594,6328,1759,9881,-2217,-1169,3145,
1061,1,8,2024,9,26,27,604,-7424,3886,5126,1622,2676,-510,
1062,1,8,2024,9,26,27,614,-3460,9035,4405,2975,1646,107,
1063,1,8,2024,9,26,27,624,147,8834,5462,819,2202,770,
1064,1,8,2024,9,26,27,634,-1919,5015,4792,-917,4182,-706,
1065,1,8,2024,9,26,27,644,-2033,4307,3796,-385,5014,-2409,
1066,1,8,2024,9,26,27,654,-285,5434,3866,188,5578,-3548,
1067,1,8,2024,9,26,27,664,532,5052,3841,-332,6709,-4444,
1068,1,8,2024,9,26,27,674,906,3545,3527,-889,7852,-5129,
1069,1,8,2024,9,26,27,684,1438,2700,3350,-795,8767,-5664,
1070,1,8,2024,9,26,27,694,2018,2534,3250,-437,9600,-6074,
1071,1,8,2024,9,26,27,704,2557,2280,3214,-160,10348,-6285,
1072,1,8,2024,9,26,27,714,3129,1958,3319,106,10916,-6372,
1073,1,8,2024,9,26,27,724,3703,1785,3522,412,11330,-6466,
1074,1,8,2024,9,26,27,734,4122,1748,3698,616,11633,-6590,
1075,1,8,2024,9,26,27,744,4555,1627,3832,704,11770,-6598,
1076,1,8,2024,9,26,27,754,5085,1542,3935,804,11740,-6445,
1077,1,8,2024,9,26,27,764,5511,1688,3993,913,11574,-6242,
1078,1,8,2024,9,26,27,774,5933,2082,4176,961,11288,-6030,
1079,1,8,2024,9,26,27,784,6283,2508,4335,896,10980,-6004,
1080,1,8,2024,9,26,27,794,6332,2947,4242,702,10634,-6217,
1081,1,8,2024,9,26,27,804,6440,3476,3918,381,10122,-6554,
1082,1,8,2024,9,26,27,814,6598,3682,3462,-59,9405,-7002,
1083,1,8,2024,9,26,27,824,6795,3674,2952,-418,8510,-7593,
1084,1,8,2024,9,26,27,834,7067,3690,2475,-629,7547,-8268,
1085,1,8,2024,9,26,27,844,7423,3846,1886,-847,6557,-8846,
1086,1,8,2024,9,26,27,854,8258,3910,1072,-1142,5548,-9120,
1087,1,8,2024,9,26,27,864,9378,3087,-64,-1380,4635,-9071,
1088,1,8,2024,9,26,27,874,10472,133,-1272,-1106,3814,-8533,
1089,1,8,2024,9,26,27,884,12512,-2496,-2359,247,3163,-7172,
1090,1,8,2024,9,26,27,894,14051,-2931,-3440,1798,2991,-4680,
1091,1,8,2024,9,26,27,904,13729,-3040,-4023,2341,2845,-1538,
1092,1,8,2024,9,26,27,914,12357,-3007,-4045,2262,2178,1047,
1093,1,8,2024,9,26,27,924,9947,-751,-3258,2020,1019,2195,
1094,1,8,2024,9,26,27,934,8840,2164,-4720,616,-1519,3002,
1095,1,8,2024,9,26,27,944,6886,-1197,-4327,-2164,-5403,4845,
1096,1,8,2024,9,26,27,954,5473,2883,5450,-2936,-6403,4362,
1097,1,8,2024,9,26,27,964,-1616,5489,6794,-2205,-5113,2327,
1098,1,8,2024,9,26,27,974,454,414,7043,-2108,-6526,4426,
1099,1,8,2024,9,26,27,984,9729,-2839,7725,-1406,-7710,5992,
1100,1,8,2024,9,26,27,994,8038,-1558,6075,-84,-6338,4929,
1101,1,8,2024,9,26,28,4,4917,1166,4428,1084,-5076,4121,
1102,1,8,2024,9,26,28,14,3103,2611,2769,1672,-4415,3487,
1103,1,8,2024,9,26,28,24,2653,2414,2297,1737,-4246,2877,
1104,1,8,2024,9,26,28,34,3251,2924,2043,1696,-3977,2676,
1105,1,8,2024,9,26,28,44,3627,5201,2236,1356,-3560,2598,
1106,1,8,2024,9,26,28,64,3247,4614,1640,-2218,-2366,1741,
1107,1,8,2024,9,26,28,74,2629,28,3553,-2280,-2059,1759,
1108,1,8,2024,9,26,28,84,3445,2112,2747,-1500,-1748,1716,
1109,1,8,2024,9,26,28,94,2974,2265,2722,-1214,-1501,1421,
1110,1,8,2024,9,26,28,104,2847,1160,3074,-1068,-1333,1180,
1111,1,8,2024,9,26,28,114,2858,1526,2849,-683,-1165,898,
1112,1,8,2024,9,26,28,124,2543,2012,2635,-436,-1010,639,
1113,1,8,2024,9,26,28,134,2490,1979,2637,-325,-959,533,
1114,1,8,2024,9,26,28,144,2501,1909,2577,-194,-918,448,
1115,1,8,2024,9,26,28,154,2268,2189,2470,-124,-880,389,
1116,1,8,2024,9,26,28,164,2392,2152,2485,-168,-909,444,
1117,1,8,2024,9,26,28,174,2514,1913,2557,-167,-879,496,
1118,1,8,2024,9,26,28,184,2548,1896,2558,-131,-811,480,
1119,1,8,2024,9,26,28,194,2569,1879,2534,-81,-758,460,
1120,1,8,2024,9,26,28,204,2543,2003,2523,-13,-713,438,
1121,1,8,2024,9,26,28,214,2589,2072,2481,-3,-682,454,
1122,1,8,2024,9,26,28,224,2604,2129,2454,-15,-644,489,
1123,1,8,2024,9,26,28,234,2629,2207,2408,-24,-587,553,
1124,1,8,2024,9,26,28,244,2677,2180,2399,-58,-508,625,
1125,1,8,2024,9,26,28,254,2633,2282,2355,-114,-412,685,
1126,1,8,2024,9,26,28,264,2593,2091,2429,-195,-371,735,
1127,1,8,2024,9,26,28,274,2620,2011,2454,-241,-365,753,
1128,1,8,2024,9,26,28,284,2608,1968,2458,-285,-337,767,
1129,1,8,2024,9,26,28,294,2637,2059,2440,-319,-297,793,
1130,1,8,2024,9,26,28,304,2629,2153,2417,-385,-240,865,
1131,1,8,2024,9,26,28,314,2603,2255,2417,-479,-179,968,
1132,1,8,2024,9,26,28,324,2619,2181,2419,-558,-164,1083,
1133,1,8,2024,9,26,28,334,2637,1953,2469,-611,-184,1164,
1134,1,8,2024,9,26,28,344,2580,1750,2570,-599,-225,1183,
1135,1,8,2024,9,26,28,354,2509,1607,2678,-475,-334,1158,
1136,1,8,2024,9,26,28,364,2506,1357,2825,-319,-535,1084,
1137,1,8,2024,9,26,28,374,2545,1442,2876,-136,-819,950,
1138,1,8,2024,9,26,28,384,2560,1349,3024,96,-1140,855,
1139,1,8,2024,9,26,28,394,2497,1619,3019,448,-1472,808,
1140,1,8,2024,9,26,28,404,2540,1881,2998,758,-1829,845,
1141,1,8,2024,9,26,28,414,2432,2145,3243,949,-2259,966,
1142,1,8,2024,9,26,28,424,2500,1707,3276,1025,-2885,1065,
1143,1,8,2024,9,26,28,434,2480,1657,3364,1236,-3486,1072,
1144,1,8,2024,9,26,28,444,2483,1895,3468,1436,-4155,1076,
1145,1,8,2024,9,26,28,454,2489,1976,3507,1569,-4930,1155,
1146,1,8,2024,9,26,28,464,2404,2050,3777,1793,-5815,1282,
1147,1,8,2024,9,26,28,474,2199,2205,4193,2027,-6923,1415,
1148,1,8,2024,9,26,28,484,2273,2331,4688,2378,-8299,1619,
1149,1,8,2024,9,26,28,494,2452,2737,5211,2892,-9882,2013,
1150,1,8,2024,9,26,28,504,3002,2937,5768,3398,-11572,2591,
1151,1,8,2024,9,26,28,514,4164,3736,6033,4029,-13250,3300,
1152,1,8,2024,9,26,28,524,5383,4499,5861,4538,-14604,4266,
1153,1,8,2024,9,26,28,534,6603,5640,5539,4938,-15185,5358,
1154,1,8,2024,9,26,28,544,7767,7010,5126,4928,-14490,6462,
1155,1,8,2024,9,26,28,554,8619,7741,4802,4336,-12824,7624,
1156,1,8,2024,9,26,28,564,5948,7070,3364,3491,-10295,8014,
1157,1,8,2024,9,26,28,574,1524,6764,6856,1249,-7035,7059,
1158,1,8,2024,9,26,28,584,10007,1986,11499,-465,-1822,5566,
1159,1,8,2024,9,26,28,594,-2920,1463,7233,2443,5236,3900,
1160,1,8,2024,9,26,28,604,-4982,6822,4436,4773,6258,4804,
1161,1,8,2024,9,26,28,614,-661,9996,4885,3424,6125,5852,
1162,1,8,2024,9,26,28,624,-1728,8838,4687,600,7349,4242,
1163,1,8,2024,9,26,28,634,-3353,6397,3551,-1194,7644,1402,
1164,1,8,2024,9,26,28,644,-2075,5666,3105,-1542,6924,-1179,
1165,1,8,2024,9,26,28,654,-142,5683,3169,-1715,6744,-3491,
1166,1,8,2024,9,26,28,664,796,4969,3118,-2258,7306,-5272,
1167,1,8,2024,9,26,28,674,1803,3956,2978,-2721,8037,-6234,
1168,1,8,2024,9,26,28,684,2686,3164,2832,-2843,8877,-6597,
1169,1,8,2024,9,26,28,694,3434,2569,2681,-2584,9747,-6569,
1170,1,8,2024,9,26,28,704,4141,2483,2463,-2036,10582,-6317,
1171,1,8,2024,9,26,28,714,4371,2813,2297,-1524,11295,-6007,
1172,1,8,2024,9,26,28,724,4433,3316,2184,-1289,11653,-5770,
1173,1,8,2024,9,26,28,734,4724,3363,2150,-1308,11624,-5707,
1174,1,8,2024,9,26,28,744,5014,3113,2086,-1250,11341,-5863,
1175,1,8,2024,9,26,28,754,5058,3064,2058,-930,10876,-6084,
1176,1,8,2024,9,26,28,764,5341,3530,2179,-493,10254,-6197,
1177,1,8,2024,9,26,28,774,5794,4124,2314,-278,9678,-6207,
1178,1,8,2024,9,26,28,784,5856,4176,2370,-300,9227,-6232,
1179,1,8,2024,9,26,28,794,5626,4041,2247,-274,8749,-6393,
1180,1,8,2024,9,26,28,804,5483,4202,2118,-152,8131,-6665,
1181,1,8,2024,9,26,28,814,5675,4349,2063,-62,7446,-7069,
1182,1,8,2024,9,26,28,824,5891,4409,1988,-49,6800,-7694,
1183,1,8,2024,9,26,28,834,6176,4454,1803,-133,6171,-8408,
1184,1,8,2024,9,26,28,844,6672,4365,1486,-329,5542,-8975,
1185,1,8,2024,9,26,28,854,7170,3712,1032,-531,4955,-9276,
1186,1,8,2024,9,26,28,864,7720,3121,356,-498,4352,-9268,
1187,1,8,2024,9,26,28,874,8664,2143,-411,-245,3681,-8864,
1188,1,8,2024,9,26,28,884,9837,-825,-866,408,2918,-8197,
1189,1,8,2024,9,26,28,894,12304,-2000,-1751,1756,2282,-7106,
1190,1,8,2024,9,26,28,904,14119,-1990,-2968,2451,2102,-4937,
1191,1,8,2024,9,26,28,924,12276,-3076,-4020,1708,714,75,
1192,1,8,2024,9,26,28,934,10514,-1430,-3736,1333,-859,1102,
1193,1,8,2024,9,26,28,944,8805,22,-3272,661,-2495,938,
1194,1,8,2024,9,26,28,954,4515,3997,-366,-214,-4213,163,
1195,1,8,2024,9,26,28,964,-2636,5182,3382,-3000,-7085,125,
1196,1,8,2024,9,26,28,974,-997,3157,5489,-3624,-7803,-448,
1197,1,8,2024,9,26,28,984,568,-1424,6215,-3123,-7849,1068,
1198,1,8,2024,9,26,28,994,5518,-6163,8770,-2644,-8778,4122,
1199,1,8,2024,9,26,29,4,7409,-5347,8449,-771,-8260,5614,
1200,1,8,2024,9,26,29,14,7724,-1775,6213,1573,-7301,5407,
1201,1,8,2024,9,26,29,24,6679,1109,4356,3069,-6217,4330,
1202,1,8,2024,9,26,29,34,4366,2520,2870,3504,-5184,3648,
1203,1,8,2024,9,26,29,44,2728,3133,1886,3474,-4567,3367,
1204,1,8,2024,9,26,29,54,2885,4670,1152,3151,-4329,3270,
1205,1,8,2024,9,26,29,64,5438,8840,1822,1835,-4006,3516,
1206,1,8,2024,9,26,29,74,5469,11575,-547,-1380,-3047,3024,
1207,1,8,2024,9,26,29,84,3456,3628,2370,-3373,-2625,2632,
1208,1,8,2024,9,26,29,94,4401,-786,3692,-2980,-1915,3251,
1209,1,8,2024,9,26,29,104,3734,2766,2515,-2296,-1030,2635,
1210,1,8,2024,9,26,29,114,3300,1677,2985,-2287,-610,2315,
1211,1,8,2024,9,26,29,124,3757,-100,3391,-1837,-307,1950,
1212,1,8,2024,9,26,29,134,2777,1302,2830,-1063,-67,1178,
1213,1,8,2024,9,26,29,144,2623,1977,2606,-844,-79,899,
1214,1,8,2024,9,26,29,154,2559,1504,2773,-765,-110,819,
1215,1,8,2024,9,26,29,164,2501,1774,2714,-605,-135,705,
1216,1,8,2024,9,26,29,174,2471,1652,2657,-528,-154,661,
1217,1,8,2024,9,26,29,184,2401,1566,2681,-453,-170,627,
1218,1,8,2024,9,26,29,194,2339,1660,2650,-370,-202,593,
1219,1,8,2024,9,26,29,204,2356,1744,2679,-326,-247,594,
1220,1,8,2024,9,26,29,214,2489,1909,2599,-304,-281,630,
1221,1,8,2024,9,26,29,224,2516,1880,2612,-336,-276,682,
1222,1,8,2024,9,26,29,234,2555,1741,2638,-375,-279,719,
1223,1,8,2024,9,26,29,244,2563,1632,2652,-400,-285,704,
1224,1,8,2024,9,26,29,254,2498,1638,2680,-435,-284,643,
1225,1,8,2024,9,26,29,264,2528,1605,2670,-399,-314,630,
1226,1,8,2024,9,26,29,274,2543,1602,2674,-360,-335,618,
1227,1,8,2024,9,26,29,284,2535,1604,2701,-316,-362,624,
1228,1,8,2024,9,26,29,294,2549,1657,2709,-286,-413,622,
1229,1,8,2024,9,26,29,304,2600,1656,2696,-266,-466,639,
1230,1,8,2024,9,26,29,314,2617,1638,2721,-257,-528,665,
1231,1,8,2024,9,26,29,324,2601,1645,2742,-241,-591,685,
1232,1,8,2024,9,26,29,334,2592,1737,2748,-194,-665,715,
1233,1,8,2024,9,26,29,344,2574,1824,2757,-162,-771,771,
1234,1,8,2024,9,26,29,354,2558,1786,2786,-118,-894,854,
1235,1,8,2024,9,26,29,364,2626,1594,2795,-65,-1060,917,
1236,1,8,2024,9,26,29,374,2711,1402,2775,0,-1233,917,
1237,1,8,2024,9,26,29,384,2667,1260,2939,96,-1396,875,
1238,1,8,2024,9,26,29,394,2359,1652,3517,253,-1672,823,
1239,1,8,2024,9,26,29,404,2495,1838,3382,292,-2215,882,
1240,1,8,2024,9,26,29,414,2563,1952,3409,438,-2726,1049,
1241,1,8,2024,9,26,29,424,2580,1934,3398,587,-3254,1265,
1242,1,8,2024,9,26,29,434,2579,1835,3409,756,-3816,1478,
1243,1,8,2024,9,26,29,444,2512,1856,3529,947,-4434,1668,
1244,1,8,2024,9,26,29,454,2510,2156,3830,1159,-5191,1911,
1245,1,8,2024,9,26,29,464,2496,2777,4249,1342,-6137,2302,
1246,1,8,2024,9,26,29,474,2496,2777,4249,1342,-6137,2302,
1247,1,8,2024,9,26,29,484,2879,4359,4897,1402,-8550,3856,
1248,1,8,2024,9,26,29,494,3692,4988,5328,1336,-9778,5019,
1249,1,8,2024,9,26,29,504,4764,4922,5820,1307,-10925,6322,
1250,1,8,2024,9,26,29,514,5088,4861,5355,1377,-12065,7530,
1251,1,8,2024,9,26,29,524,5018,5175,5114,1626,-12726,8641,
1252,1,8,2024,9,26,29,534,5603,5690,4921,2052,-12576,9736,
1253,1,8,2024,9,26,29,544,6832,6687,4538,2038,-11807,10606,
1254,1,8,2024,9,26,29,554,7358,9548,3001,1178,-10336,11222,
1255,1,8,2024,9,26,29,564,1646,7012,3303,-1547,-7674,10985,
1256,1,8,2024,9,26,29,574,2874,1339,8953,-4121,-4033,7937,
1257,1,8,2024,9,26,29,584,362,2072,6722,-558,705,2123,
1258,1,8,2024,9,26,29,594,-7344,8104,3451,3275,2214,-1254,
1259,1,8,2024,9,26,29,604,-2115,10931,4087,2483,1199,-921,
1260,1,8,2024,9,26,29,614,-230,7933,4711,-275,2096,-1143,
1261,1,8,2024,9,26,29,624,-1185,3951,4219,-1046,3666,-2732,
1262,1,8,2024,9,26,29,634,-145,3663,3800,380,4575,-4221,
1263,1,8,2024,9,26,29,644,1511,4610,3885,1474,5670,-5020,
1264,1,8,2024,9,26,29,654,2215,4167,3704,1487,7118,-5290,
1265,1,8,2024,9,26,29,664,2486,2862,3369,1410,8352,-5385,
1266,1,8,2024,9,26,29,674,2722,2163,3110,1835,9203,-5567,
1267,1,8,2024,9,26,29,684,3042,2284,3000,2432,9765,-5747,
1268,1,8,2024,9,26,29,694,3353,2465,3075,2762,10074,-5825,
1269,1,8,2024,9,26,29,704,3839,2252,3326,2823,10166,-5927,
1270,1,8,2024,9,26,29,714,4330,1844,3457,2828,10156,-6137,
1271,1,8,2024,9,26,29,724,4219,1481,3339,2890,10015,-6318,
1272,1,8,2024,9,26,29,734,3887,1484,3213,2967,9520,-6282,
1273,1,8,2024,9,26,29,744,4200,1904,3430,2912,8721,-6067,
1274,1,8,2024,9,26,29,754,4711,2320,3796,2639,8035,-6059,
1275,1,8,2024,9,26,29,764,4756,2407,4039,2275,7597,-6445,
1276,1,8,2024,9,26,29,784,5108,2248,4120,1759,6941,-7568,
1277,1,8,2024,9,26,29,794,5255,1720,4221,1597,6788,-8064,
1278,1,8,2024,9,26,29,804,5255,1720,4221,1597,6788,-8064,
1279,1,8,2024,9,26,29,814,5412,1035,4470,1499,6660,-8403,
1280,1,8,2024,9,26,29,824,5661,579,4774,1453,6562,-8523,
1281,1,8,2024,9,26,29,834,6046,965,4884,1250,6572,-8359,
1282,1,8,2024,9,26,29,844,6409,1607,4657,576,6660,-7895,
1283,1,8,2024,9,26,29,854,6766,2015,3812,-450,6694,-7324,
1284,1,8,2024,9,26,29,864,6976,1920,2420,-1224,6610,-6789,
1285,1,8,2024,9,26,29,874,6888,1476,1027,-1298,6185,-6376,
1286,1,8,2024,9,26,29,884,7369,1150,-89,-710,5244,-6142,
1287,1,8,2024,9,26,29,894,8438,534,-913,143,4028,-5971,
1288,1,8,2024,9,26,29,904,9820,-380,-1640,937,2843,-5488,
1289,1,8,2024,9,26,29,914,10951,-826,-2466,1457,1893,-4360,
1290,1,8,2024,9,26,29,924,10884,-1180,-3153,1596,1187,-2630,
1291,1,8,2024,9,26,29,934,9756,-1259,-3279,1647,449,-887,
1292,1,8,2024,9,26,29,944,8567,-604,-2884,1783,-488,120,
1293,1,8,2024,9,26,29,954,7661,586,-2344,1666,-1510,106,
1294,1,8,2024,9,26,29,964,5847,2552,-1348,858,-2565,-633,
1295,1,8,2024,9,26,29,974,5851,6856,-2423,-1727,-4994,-439,
1296,1,8,2024,9,26,29,984,3906,200,-956,-6969,-8403,1935,
1297,1,8,2024,9,26,29,994,4480,463,7506,-7510,-7888,1962,
1298,1,8,2024,9,26,30,4,-1546,-2839,8597,-5753,-6413,1854,
1299,1,8,2024,9,26,30,14,2451,-8700,9724,-4517,-8135,4886,
1300,1,8,2024,9,26,30,24,9136,-8625,9128,-1918,-8717,6403,
1301,1,8,2024,9,26,30,34,7960,-4224,6455,1437,-7196,5601,
1302,1,8,2024,9,26,30,44,5085,759,3741,3427,-6039,4426,
1303,1,8,2024,9,26,30,54,3577,2946,2193,3962,-5497,3611,
1304,1,8,2024,9,26,30,64,4206,5453,2164,3713,-5116,3384,
1305,1,8,2024,9,26,30,74,7771,12623,-507,1018,-4416,3399,
1306,1,8,2024,9,26,30,84,4279,11660,-1238,-2187,-3241,2186,
1307,1,8,2024,9,26,30,94,3756,-111,3389,-3592,-2582,3078,
1308,1,8,2024,9,26,30,104,4341,2174,2546,-2863,-1615,3415,
1309,1,8,2024,9,26,30,114,3648,2836,2565,-2895,-1007,2849,
1310,1,8,2024,9,26,30,124,3835,-816,3665,-2558,-618,2464,
1311,1,8,2024,9,26,30,134,3145,-401,3471,-1457,-300,1528,
1312,1,8,2024,9,26,30,144,2778,1306,2822,-793,-263,868,
1313,1,8,2024,9,26,30,154,2734,1342,2703,-524,-292,600,
1314,1,8,2024,9,26,30,164,2648,1716,2610,-308,-288,424,
1315,1,8,2024,9,26,30,174,2633,2130,2503,-256,-289,366,
1316,1,8,2024,9,26,30,184,2532,1976,2540,-308,-274,400,
1317,1,8,2024,9,26,30,194,2530,1738,2587,-321,-281,427,
1318,1,8,2024,9,26,30,204,2478,1634,2608,-289,-301,408,
1319,1,8,2024,9,26,30,214,2457,1680,2593,-230,-329,384,
1320,1,8,2024,9,26,30,224,2487,1846,2533,-202,-363,389,
1321,1,8,2024,9,26,30,234,2517,1888,2516,-239,-373,438,
1322,1,8,2024,9,26,30,244,2535,1880,2525,-282,-378,492,
1323,1,8,2024,9,26,30,254,2543,1828,2555,-319,-388,542,
1324,1,8,2024,9,26,30,264,2548,1761,2568,-337,-398,577,
1325,1,8,2024,9,26,30,274,2543,1775,2595,-341,-408,595,
1326,1,8,2024,9,26,30,284,2598,1811,2551,-326,-434,628,
1327,1,8,2024,9,26,30,294,2643,1793,2523,-326,-436,678,
1328,1,8,2024,9,26,30,304,2627,1663,2567,-347,-431,704,
1329,1,8,2024,9,26,30,314,2629,1646,2590,-328,-434,696,
1330,1,8,2024,9,26,30,324,2644,1659,2602,-294,-450,682,
1331,1,8,2024,9,26,30,334,2672,1578,2634,-254,-485,679,
1332,1,8,2024,9,26,30,344,2663,1589,2651,-187,-532,658,
1333,1,8,2024,9,26,30,354,2673,1568,2701,-115,-614,623,
1334,1,8,2024,9,26,30,364,2637,1562,2755,3,-742,589,
1335,1,8,2024,9,26,30,374,2654,1443,2763,154,-919,553,
1336,1,8,2024,9,26,30,384,2702,1286,2778,360,-1123,470,
1337,1,8,2024,9,26,30,394,2671,1375,2882,604,-1313,376,
1338,1,8,2024,9,26,30,404,2534,1558,3151,948,-1565,379,
1339,1,8,2024,9,26,30,414,2486,2295,3317,1221,-1976,524,
1340,1,8,2024,9,26,30,424,2632,1902,3179,1185,-2556,743,
1341,1,8,2024,9,26,30,434,2651,1964,3218,1257,-3019,932,
1342,1,8,2024,9,26,30,444,2626,2113,3284,1286,-3529,1133,
1343,1,8,2024,9,26,30,454,2588,2301,3327,1350,-4112,1376,
1344,1,8,2024,9,26,30,464,2563,2543,3466,1492,-4801,1704,
1345,1,8,2024,9,26,30,474,2477,2879,3622,1667,-5623,2148,
1346,1,8,2024,9,26,30,484,2519,3074,3954,1863,-6593,2738,
1347,1,8,2024,9,26,30,494,2688,3234,4415,2029,-7722,3421,
1348,1,8,2024,9,26,30,504,3164,3691,5024,2285,-9015,4210,
1349,1,8,2024,9,26,30,514,3883,3639,5420,2517,-10354,5094,
1350,1,8,2024,9,26,30,524,4832,3324,5440,2890,-11717,5831,
1351,1,8,2024,9,26,30,534,4917,4486,5624,3536,-13025,6586,
1352,1,8,2024,9,26,30,544,4941,4953,5459,3920,-13822,7587,
1353,1,8,2024,9,26,30,554,6318,5417,4840,4389,-13630,8570,
1354,1,8,2024,9,26,30,564,8041,6988,3982,4561,-12432,9498,
1355,1,8,2024,9,26,30,574,6515,8084,2162,3756,-10310,10076,
1356,1,8,2024,9,26,30,584,863,4999,4146,1247,-6997,9289,
1357,1,8,2024,9,26,30,594,7080,1654,10030,169,-2348,6180,
1358,1,8,2024,9,26,30,604,-1203,2905,6319,3705,3601,1833,
1359,1,8,2024,9,26,30,614,-7804,7430,2911,6081,4604,261,
1360,1,8,2024,9,26,30,624,-1506,9890,3528,4739,3139,1045,
1361,1,8,2024,9,26,30,644,-1448,5069,3632,595,5162,-2112,
1362,1,8,2024,9,26,30,654,-924,4447,3133,914,5433,-4166,
1363,1,8,2024,9,26,30,664,894,4783,3415,1173,5710,-5551,
1364,1,8,2024,9,26,30,674,1986,4216,3612,811,6562,-6496,
1365,1,8,2024,9,26,30,684,2405,2914,3534,462,7582,-7070,
1366,1,8,2024,9,26,30,694,2816,1867,3420,620,8417,-7325,
1367,1,8,2024,9,26,30,704,3428,1373,3404,1164,9125,-7349,
1368,1,8,2024,9,26,30,714,3965,1151,3521,1802,9759,-7186,
1369,1,8,2024,9,26,30,724,4428,1019,3644,2378,10269,-6896,
1370,1,8,2024,9,26,30,734,4730,1080,3700,2783,10645,-6556,
1371,1,8,2024,9,26,30,744,4938,1173,3698,2971,10835,-6127,
1372,1,8,2024,9,26,30,754,5005,1113,3695,3017,10820,-5741,
1373,1,8,2024,9,26,30,764,5040,1369,3722,3044,10602,-5504,
1374,1,8,2024,9,26,30,774,5049,1866,3902,2948,10242,-5440,
1375,1,8,2024,9,26,30,784,5055,2109,4063,2655,9781,-5567,
1376,1,8,2024,9,26,30,794,5071,2052,4131,2311,9249,-5859,
1377,1,8,2024,9,26,30,804,5118,1909,4216,2061,8648,-6263,
1378,1,8,2024,9,26,30,814,5327,1966,4239,1858,8032,-6679,
1379,1,8,2024,9,26,30,824,5475,2024,4238,1502,7455,-6987,
1380,1,8,2024,9,26,30,834,5657,1939,4208,976,6879,-7186,
1381,1,8,2024,9,26,30,844,5859,1774,4036,372,6334,-7328,
1382,1,8,2024,9,26,30,854,6068,1579,3673,-185,5853,-7373,
1383,1,8,2024,9,26,30,864,6252,1501,3060,-642,5423,-7217,
1384,1,8,2024,9,26,30,874,6333,1363,2253,-1021,4948,-6845,
1385,1,8,2024,9,26,30,884,6411,923,1503,-1282,4354,-6333,
1386,1,8,2024,9,26,30,894,6758,221,959,-1251,3661,-5797,
1387,1,8,2024,9,26,30,904,7505,-674,549,-850,2999,-5339,
