Packet #, Month, Day, Year, Hour, Minute, Second, MS, ACC X, ACC Y, ACC Z, GYR X, GYR Y, GYR Z
294,1,8,2024,10,5,16,380,2270,-1128,3242,-13,-416,-161,
295,1,8,2024,10,5,16,390,2296,-1152,3144,1,-459,-182,
296,1,8,2024,10,5,16,400,2338,-1098,3199,13,-473,-205,
297,1,8,2024,10,5,16,410,2358,-1028,3227,-17,-474,-202,
298,1,8,2024,10,5,16,420,2350,-1006,3240,-22,-460,-207,
299,1,8,2024,10,5,16,430,2355,-969,3296,-81,-464,-217,
300,1,8,2024,10,5,16,440,2300,-1017,3309,-115,-473,-214,
301,1,8,2024,10,5,16,450,2418,-1009,3268,-139,-510,-216,
302,1,8,2024,10,5,16,460,2341,-1012,3275,-155,-536,-190,
303,1,8,2024,10,5,16,470,2323,-1054,3227,-205,-554,-205,
304,1,8,2024,10,5,16,480,2416,-981,3281,-234,-628,-224,
305,1,8,2024,10,5,16,490,2404,-1033,3237,-284,-631,-244,
306,1,8,2024,10,5,16,500,2409,-1092,3222,-320,-642,-278,
307,1,8,2024,10,5,16,510,2361,-1183,3170,-317,-686,-326,
308,1,8,2024,10,5,16,520,2292,-1241,3268,-372,-765,-377,
309,1,8,2024,10,5,16,530,2155,-1306,3487,-557,-879,-472,
310,1,8,2024,10,5,16,540,1802,-1336,3697,-693,-1072,-470,
311,1,8,2024,10,5,16,550,2394,-1018,3518,-704,-1416,-488,
312,1,8,2024,10,5,16,560,2584,-896,3386,-911,-1523,-506,
313,1,8,2024,10,5,16,570,2461,-737,3637,-956,-1606,-468,
314,1,8,2024,10,5,16,580,2674,-741,3525,-1013,-1784,-463,
315,1,8,2024,10,5,16,590,2382,-1078,3626,-901,-1970,-434,
316,1,8,2024,10,5,16,600,2523,-997,3570,-921,-2351,-404,
317,1,8,2024,10,5,16,610,2488,-1069,3555,-987,-2654,-395,
318,1,8,2024,10,5,16,620,2543,-1104,3527,-1071,-3035,-424,
319,1,8,2024,10,5,16,630,2528,-1251,3460,-1116,-3450,-526,
320,1,8,2024,10,5,16,640,2526,-1434,3468,-932,-3974,-653,
321,1,8,2024,10,5,16,650,2510,-1338,3612,-843,-4619,-835,
322,1,8,2024,10,5,16,660,1859,-1552,4436,-788,-5205,-1049,
323,1,8,2024,10,5,16,670,1111,-1938,5464,-501,-6257,-1411,
324,1,8,2024,10,5,16,680,227,-2616,5663,-443,-8090,-1950,
325,1,8,2024,10,5,16,690,-78,-2603,5162,-213,-10336,-2648,
326,1,8,2024,10,5,16,700,233,-1884,4699,-85,-12457,-3608,
327,1,8,2024,10,5,16,710,1206,-545,5380,41,-14822,-4523,
328,1,8,2024,10,5,16,720,1521,-216,5963,-639,-17180,-5004,
329,1,8,2024,10,5,16,730,7873,-2728,7130,-1620,-19171,-5279,
330,1,8,2024,10,5,16,740,10901,-4880,7324,-2843,-18487,-5185,
331,1,8,2024,10,5,16,750,9222,-6169,4449,-3412,-16484,-5860,
332,1,8,2024,10,5,16,760,8933,-6167,5154,-2373,-15345,-7293,
333,1,8,2024,10,5,16,770,8426,-5144,7752,-1209,-13762,-7820,
334,1,8,2024,10,5,16,780,2543,-4239,8402,-1111,-11210,-6812,
335,1,8,2024,10,5,16,790,-3188,-6753,6912,-721,-8472,-6557,
336,1,8,2024,10,5,16,800,15910,-2156,314,1275,-9201,-8721,
337,1,8,2024,10,5,16,810,6981,2320,7318,-45,-1699,-4808,
338,1,8,2024,10,5,16,820,4901,-6165,7611,-2847,3879,1456,
339,1,8,2024,10,5,16,830,2162,-4738,4256,-2507,6915,2349,
340,1,8,2024,10,5,16,840,-1550,-2810,3549,-1650,7808,2437,
341,1,8,2024,10,5,16,860,46,-3298,2244,-238,7270,2578,
342,1,8,2024,10,5,16,870,1141,-2648,1681,581,7561,2531,
343,1,8,2024,10,5,16,880,1490,-2230,1667,1195,8304,2629,
344,1,8,2024,10,5,16,890,1688,-1661,1920,1595,9109,2850,
345,1,8,2024,10,5,16,900,1542,-1121,2088,1636,9808,3187,
346,1,8,2024,10,5,16,910,1511,-974,2139,1258,10188,3566,
347,1,8,2024,10,5,16,920,1485,-963,2240,804,10291,3968,
348,1,8,2024,10,5,16,930,1796,-1157,2219,426,10167,4293,
349,1,8,2024,10,5,16,940,2537,-1239,2213,228,10010,4555,
350,1,8,2024,10,5,16,950,3430,-1405,2222,247,9896,4815,
351,1,8,2024,10,5,16,960,4026,-1560,2243,390,9970,4990,
352,1,8,2024,10,5,16,970,4212,-1525,2519,681,10107,5054,
353,1,8,2024,10,5,16,980,4384,-1284,2886,866,10174,4981,
354,1,8,2024,10,5,16,990,4820,-1028,3104,868,10177,4775,
355,1,8,2024,10,5,17,0,5233,-997,3339,639,10172,4575,
356,1,8,2024,10,5,17,10,5522,-1099,3652,347,10179,4419,
357,1,8,2024,10,5,17,20,5947,-1390,3945,7,10226,4379,
358,1,8,2024,10,5,17,30,6513,-1710,4386,-191,10280,4518,
359,1,8,2024,10,5,17,40,7020,-1820,4753,-260,10448,4770,
360,1,8,2024,10,5,17,50,7531,-1815,4991,-327,10663,5002,
361,1,8,2024,10,5,17,60,8066,-1852,5069,-486,10859,5090,
362,1,8,2024,10,5,17,70,8675,-1746,4873,-713,10994,5034,
363,1,8,2024,10,5,17,80,9323,-971,4333,-968,11081,4898,
364,1,8,2024,10,5,17,90,9887,715,3521,-1356,11103,4808,
365,1,8,2024,10,5,17,100,9939,953,2292,-2218,10881,4730,
366,1,8,2024,10,5,17,110,9690,-170,349,-3088,10371,4244,
367,1,8,2024,10,5,17,120,9324,-969,-1587,-3136,9401,3304,
368,1,8,2024,10,5,17,130,9188,-489,-3705,-2491,7506,2290,
