Packet #, Month, Day, Year, Hour, Minute, Second, MS, ACC X, ACC Y, ACC Z, GYR X, GYR Y, GYR Z
216,2,8,2024,9,43,0,687,2147,-1086,3312,-8,-22,-3,
217,2,8,2024,9,43,0,697,2151,-1061,3294,0,-14,-15,
218,2,8,2024,9,43,0,707,2161,-1060,3303,6,-7,-19,
219,2,8,2024,9,43,0,717,2156,-1078,3308,16,-5,-21,
220,2,8,2024,9,43,0,727,2153,-1058,3292,24,1,-21,
221,2,8,2024,9,43,0,737,2153,-1056,3311,31,13,-21,
222,2,8,2024,9,43,0,747,2154,-1061,3323,34,13,-22,
223,2,8,2024,9,43,0,757,2181,-1031,3346,28,7,-25,
224,2,8,2024,9,43,0,767,2193,-990,3340,17,5,-24,
225,2,8,2024,9,43,0,777,2186,-986,3340,8,5,-7,
226,2,8,2024,9,43,0,787,2179,-1021,3323,-2,0,7,
227,2,8,2024,9,43,0,797,2194,-1038,3311,-10,4,13,
228,2,8,2024,9,43,0,807,2182,-1031,3308,-11,16,15,
229,2,8,2024,9,43,0,817,2164,-1020,3321,-15,26,23,
230,2,8,2024,9,43,0,827,2154,-1025,3336,-20,23,30,
231,2,8,2024,9,43,0,837,2133,-1055,3328,-31,18,36,
232,2,8,2024,9,43,0,847,2154,-1033,3327,-39,5,36,
233,2,8,2024,9,43,0,857,2170,-1016,3344,-49,6,46,
234,2,8,2024,9,43,0,867,2151,-1019,3353,-62,4,49,
235,2,8,2024,9,43,0,877,2164,-1022,3340,-80,-12,55,
236,2,8,2024,9,43,0,887,2170,-1045,3309,-92,-14,61,
237,2,8,2024,9,43,0,897,2164,-1035,3331,-93,-16,68,
238,2,8,2024,9,43,0,907,2172,-1051,3327,-100,-19,72,
239,2,8,2024,9,43,0,917,2174,-1063,3314,-98,-21,75,
240,2,8,2024,9,43,0,927,2166,-1081,3315,-97,-17,74,
241,2,8,2024,9,43,0,937,2144,-1133,3307,-83,-10,65,
242,2,8,2024,9,43,0,947,2155,-1152,3297,-62,-7,52,
243,2,8,2024,9,43,0,957,2142,-1148,3295,-37,1,38,
244,2,8,2024,9,43,0,967,2122,-1167,3298,-15,5,19,
245,2,8,2024,9,43,0,977,2127,-1163,3305,9,7,-7,
246,2,8,2024,9,43,0,987,2142,-1121,3307,27,2,-26,
247,2,8,2024,9,43,0,997,2157,-1062,3321,40,-2,-33,
248,2,8,2024,9,43,1,7,2167,-1072,3323,38,-3,-37,
249,2,8,2024,9,43,1,17,2167,-1087,3316,39,-3,-36,
250,2,8,2024,9,43,1,27,2161,-1045,3318,40,-5,-37,
251,2,8,2024,9,43,1,37,2162,-1048,3318,37,-3,-33,
252,2,8,2024,9,43,1,47,2172,-1052,3314,34,-4,-31,
253,2,8,2024,9,43,1,57,2174,-1031,3321,29,-7,-24,
254,2,8,2024,9,43,1,67,2177,-1026,3315,22,3,-15,
255,2,8,2024,9,43,1,77,2159,-1049,3317,15,1,-6,
256,2,8,2024,9,43,1,97,2156,-1066,3320,2,-2,-3,
257,2,8,2024,9,43,1,107,2160,-1066,3307,2,-5,1,
258,2,8,2024,9,43,1,117,2169,-1076,3303,1,-5,-4,
259,2,8,2024,9,43,1,127,2172,-1058,3331,-1,-4,-3,
260,2,8,2024,9,43,1,137,2168,-1041,3329,0,0,-2,
261,2,8,2024,9,43,1,147,2169,-1051,3328,-3,-3,3,
262,2,8,2024,9,43,1,157,2167,-1072,3320,-8,-1,4,
263,2,8,2024,9,43,1,167,2167,-1072,3308,-8,4,7,
264,2,8,2024,9,43,1,177,2162,-1064,3326,-5,5,7,
265,2,8,2024,9,43,1,187,2156,-1068,3329,-6,-2,6,
266,2,8,2024,9,43,1,197,2156,-1074,3318,-7,-6,4,
267,2,8,2024,9,43,1,207,2154,-1076,3314,-7,-6,2,
268,2,8,2024,9,43,1,217,2148,-1081,3301,-5,-11,3,
269,2,8,2024,9,43,1,227,2158,-1080,3307,-4,-8,1,
270,2,8,2024,9,43,1,237,2166,-1078,3310,0,-4,-5,
271,2,8,2024,9,43,1,247,2159,-1066,3315,7,-3,-8,
272,2,8,2024,9,43,1,257,2168,-1054,3317,9,0,-7,
273,2,8,2024,9,43,1,267,2166,-1069,3325,8,3,-11,
274,2,8,2024,9,43,1,277,2151,-1072,3322,8,-4,-8,
275,2,8,2024,9,43,1,287,2152,-1068,3318,7,-10,-11,
276,2,8,2024,9,43,1,297,2153,-1048,3323,2,-14,-9,
277,2,8,2024,9,43,1,307,2165,-1058,3303,-2,-17,-4,
278,2,8,2024,9,43,1,317,2170,-1060,3313,-4,-16,-7,
279,2,8,2024,9,43,1,327,2180,-1059,3321,-1,-14,-8,
280,2,8,2024,9,43,1,337,2172,-1056,3311,-3,-9,-5,
281,2,8,2024,9,43,1,347,2173,-1062,3308,-1,-8,-1,
282,2,8,2024,9,43,1,357,2170,-1061,3309,-2,-6,-2,
283,2,8,2024,9,43,1,367,2171,-1055,3310,-4,-4,-1,
284,2,8,2024,9,43,1,377,2167,-1064,3314,-4,-5,0,
285,2,8,2024,9,43,1,387,2166,-1069,3317,1,-3,3,
286,2,8,2024,9,43,1,397,2163,-1079,3324,0,-4,3,
287,2,8,2024,9,43,1,407,2166,-1075,3317,-5,-8,2,
288,2,8,2024,9,43,1,417,2173,-1066,3312,0,-8,0,
289,2,8,2024,9,43,1,427,2180,-1058,3315,3,-12,-4,
290,2,8,2024,9,43,1,437,2185,-1057,3312,2,-6,0,
291,2,8,2024,9,43,1,447,2177,-1066,3307,6,-1,0,
292,2,8,2024,9,43,1,457,2168,-1067,3313,10,1,4,
293,2,8,2024,9,43,1,467,2170,-1072,3314,10,5,4,
294,2,8,2024,9,43,1,477,2168,-1062,3324,10,4,0,
295,2,8,2024,9,43,1,487,2173,-1039,3325,6,2,-2,
296,2,8,2024,9,43,1,497,2169,-1042,3321,5,-3,1,
297,2,8,2024,9,43,1,507,2169,-1055,3317,0,-4,5,
298,2,8,2024,9,43,1,517,2178,-1066,3312,-1,-9,4,
299,2,8,2024,9,43,1,527,2171,-1059,3309,0,-7,8,
300,2,8,2024,9,43,1,537,2170,-1062,3315,-2,-2,9,
301,2,8,2024,9,43,1,547,2175,-1068,3316,2,0,5,
302,2,8,2024,9,43,1,557,2177,-1070,3314,7,1,5,
303,2,8,2024,9,43,1,567,2172,-1067,3304,9,9,6,
304,2,8,2024,9,43,1,577,2166,-1070,3313,7,10,2,
305,2,8,2024,9,43,1,587,2174,-1067,3304,12,5,1,
306,2,8,2024,9,43,1,597,2165,-1062,3316,13,9,-1,
307,2,8,2024,9,43,1,607,2163,-1060,3325,10,6,-1,
308,2,8,2024,9,43,1,617,2177,-1053,3315,11,0,1,
309,2,8,2024,9,43,1,627,2179,-1044,3314,10,8,1,
310,2,8,2024,9,43,1,637,2174,-1050,3305,9,5,7,
311,2,8,2024,9,43,1,647,2169,-1062,3307,6,8,8,
312,2,8,2024,9,43,1,657,2171,-1063,3315,7,9,5,
313,2,8,2024,9,43,1,667,2168,-1048,3329,6,8,4,
314,2,8,2024,9,43,1,677,2166,-1052,3323,3,5,4,
315,2,8,2024,9,43,1,687,2167,-1063,3326,1,2,3,
316,2,8,2024,9,43,1,697,2165,-1057,3315,-1,-6,8,
317,2,8,2024,9,43,1,707,2165,-1060,3301,-1,-5,6,
318,2,8,2024,9,43,1,717,2165,-1073,3301,0,-3,2,
319,2,8,2024,9,43,1,727,2165,-1060,3305,1,-2,2,
320,2,8,2024,9,43,1,737,2166,-1056,3312,6,3,3,
321,2,8,2024,9,43,1,747,2170,-1056,3322,3,2,2,
322,2,8,2024,9,43,1,757,2174,-1058,3318,5,3,2,
323,2,8,2024,9,43,1,767,2173,-1055,3313,5,6,4,
324,2,8,2024,9,43,1,777,2171,-1050,3316,5,2,6,
325,2,8,2024,9,43,1,787,2171,-1053,3314,2,3,4,
326,2,8,2024,9,43,1,797,2165,-1055,3319,0,1,10,
327,2,8,2024,9,43,1,807,2167,-1052,3317,0,-2,12,
328,2,8,2024,9,43,1,817,2177,-1055,3314,-3,-2,10,
329,2,8,2024,9,43,1,827,2161,-1050,3314,-7,0,11,
330,2,8,2024,9,43,1,837,2165,-1062,3313,-7,-3,14,
331,2,8,2024,9,43,1,847,2170,-1060,3311,-2,-3,12,
332,2,8,2024,9,43,1,857,2169,-1056,3305,-3,2,10,
333,2,8,2024,9,43,1,867,2165,-1063,3318,-2,8,11,
334,2,8,2024,9,43,1,877,2163,-1043,3319,0,11,9,
335,2,8,2024,9,43,1,887,2183,-1050,3330,-3,8,12,
336,2,8,2024,9,43,1,897,2169,-1061,3318,-6,0,13,
337,2,8,2024,9,43,1,907,2171,-1060,3324,-8,2,15,
338,2,8,2024,9,43,1,917,2175,-1060,3311,-5,3,16,
339,2,8,2024,9,43,1,927,2167,-1066,3307,-6,6,11,
340,2,8,2024,9,43,1,937,2163,-1071,3315,-4,9,7,
341,2,8,2024,9,43,1,957,2169,-1058,3320,-3,5,7,
342,2,8,2024,9,43,1,967,2163,-1055,3314,0,-1,9,
343,2,8,2024,9,43,1,977,2162,-1061,3313,-6,2,11,
344,2,8,2024,9,43,1,987,2164,-1058,3311,-6,-5,8,
345,2,8,2024,9,43,1,997,2171,-1058,3299,-8,-2,8,
346,2,8,2024,9,43,2,7,2167,-1056,3313,-2,-2,9,
347,2,8,2024,9,43,2,17,2162,-1060,3317,-4,-1,11,
348,2,8,2024,9,43,2,27,2171,-1061,3311,-4,2,12,
349,2,8,2024,9,43,2,37,2169,-1058,3318,-4,3,11,
350,2,8,2024,9,43,2,47,2161,-1060,3311,-3,4,10,
351,2,8,2024,9,43,2,57,2168,-1054,3315,-2,-4,8,
352,2,8,2024,9,43,2,67,2160,-1068,3311,-3,-1,8,
353,2,8,2024,9,43,2,77,2171,-1067,3310,-3,5,9,
354,2,8,2024,9,43,2,87,2167,-1063,3309,-2,3,4,
355,2,8,2024,9,43,2,97,2169,-1067,3309,-2,6,7,
356,2,8,2024,9,43,2,107,2167,-1064,3306,4,8,7,
357,2,8,2024,9,43,2,117,2173,-1066,3313,3,7,5,
358,2,8,2024,9,43,2,127,2171,-1061,3317,5,2,4,
359,2,8,2024,9,43,2,137,2169,-1064,3319,9,5,4,
360,2,8,2024,9,43,2,147,2164,-1062,3314,10,7,3,
361,2,8,2024,9,43,2,157,2173,-1070,3318,10,6,3,
362,2,8,2024,9,43,2,167,2169,-1060,3311,8,5,6,
363,2,8,2024,9,43,2,177,2168,-1055,3312,9,7,3,
364,2,8,2024,9,43,2,187,2166,-1064,3317,8,7,2,
365,2,8,2024,9,43,2,197,2170,-1064,3319,10,7,1,
366,2,8,2024,9,43,2,207,2171,-1064,3325,10,6,1,
367,2,8,2024,9,43,2,217,2163,-1053,3323,14,6,6,
368,2,8,2024,9,43,2,227,2170,-1052,3324,10,6,3,
369,2,8,2024,9,43,2,237,2167,-1054,3318,5,3,2,
370,2,8,2024,9,43,2,247,2164,-1053,3313,5,5,3,
371,2,8,2024,9,43,2,257,2162,-1049,3321,7,5,3,
372,2,8,2024,9,43,2,267,2165,-1055,3319,0,7,5,
373,2,8,2024,9,43,2,277,2167,-1055,3311,-1,7,7,
374,2,8,2024,9,43,2,287,2168,-1055,3316,-1,5,11,
375,2,8,2024,9,43,2,297,2171,-1053,3314,-2,5,12,
376,2,8,2024,9,43,2,307,2173,-1059,3312,1,5,7,
377,2,8,2024,9,43,2,317,2168,-1058,3311,2,7,11,
378,2,8,2024,9,43,2,327,2171,-1060,3312,-2,11,11,
379,2,8,2024,9,43,2,337,2165,-1065,3312,-6,8,11,
380,2,8,2024,9,43,2,347,2165,-1066,3313,-1,12,11,
381,2,8,2024,9,43,2,357,2177,-1065,3319,-2,13,8,
382,2,8,2024,9,43,2,367,2166,-1060,3319,0,11,7,
383,2,8,2024,9,43,2,377,2170,-1058,3316,1,10,7,
384,2,8,2024,9,43,2,387,2168,-1060,3317,4,19,10,
385,2,8,2024,9,43,2,397,2162,-1064,3318,6,21,8,
386,2,8,2024,9,43,2,407,2162,-1067,3323,9,17,7,
387,2,8,2024,9,43,2,417,2167,-1057,3320,7,14,6,
388,2,8,2024,9,43,2,427,2161,-1054,3321,6,9,8,
389,2,8,2024,9,43,2,437,2166,-1060,3321,5,10,10,
390,2,8,2024,9,43,2,447,2158,-1077,3330,6,9,7,
391,2,8,2024,9,43,2,457,2159,-1067,3327,7,8,2,
392,2,8,2024,9,43,2,467,2164,-1059,3323,7,2,2,
393,2,8,2024,9,43,2,477,2165,-1060,3322,6,-5,1,
