Packet #, Month, Day, Year, Hour, Minute, Second, MS, ACC X, ACC Y, ACC Z, GYR X, GYR Y, GYR Z
6030,12,8,2023,10,41,34,783,-1859,-772,3037,2628,7518,-1439,
6031,12,8,2023,10,41,34,793,-713,266,2794,3192,6940,-1259,
6032,12,8,2023,10,41,34,803,43,1097,2812,3029,7160,-1042,
6033,12,8,2023,10,41,34,813,810,1287,3003,2377,7852,-881,
6034,12,8,2023,10,41,34,823,1123,998,3027,1739,8732,-863,
6035,12,8,2023,10,41,34,833,1063,794,2925,1422,9522,-956,
6036,12,8,2023,10,41,34,853,1433,853,2729,1461,10532,-1272,
6037,12,8,2023,10,41,34,863,1820,1053,2657,1488,10783,-1414,
6038,12,8,2023,10,41,34,873,2379,1279,2585,1452,10872,-1421,
6039,12,8,2023,10,41,34,883,2770,1464,2753,1344,10858,-1345,
6040,12,8,2023,10,41,34,893,3296,1698,3046,1110,10788,-1294,
6041,12,8,2023,10,41,34,903,4041,1790,3374,779,10731,-1277,
6042,12,8,2023,10,41,34,913,4540,1656,3765,523,10752,-1301,
6043,12,8,2023,10,41,34,923,5025,1554,4285,462,10747,-1394,
6044,12,8,2023,10,41,34,933,5841,1597,4757,516,10687,-1521,
6045,12,8,2023,10,41,34,943,6767,1718,5091,532,10715,-1668,
6046,12,8,2023,10,41,34,953,7472,1651,5335,389,10887,-1808,
6047,12,8,2023,10,41,34,963,8165,1410,5568,191,11083,-1929,
6048,12,8,2023,10,41,34,973,8992,1124,5654,43,11265,-2012,
6049,12,8,2023,10,41,34,983,9730,707,5507,-3,11429,-2069,
6050,12,8,2023,10,41,34,993,9986,325,4950,83,11536,-2113,
6051,12,8,2023,10,41,35,3,9764,-52,3596,243,11468,-2108,
6052,12,8,2023,10,41,35,13,8757,-1366,1637,435,11138,-2040,
6053,12,8,2023,10,41,35,23,7889,-2779,290,948,10221,-1881,
6054,12,8,2023,10,41,35,33,8702,-2986,-341,1625,8817,-1774,
6055,12,8,2023,10,41,35,43,9454,-2557,-1280,1756,7523,-1790,
6056,12,8,2023,10,41,35,53,9832,-593,-2507,861,6314,-1885,
6057,12,8,2023,10,41,35,63,9944,1748,-3813,-1715,5106,-1603,
6058,12,8,2023,10,41,35,73,9190,968,-4810,-5032,3757,-666,
6059,12,8,2023,10,41,35,83,7753,-2125,-4734,-6890,2058,338,
6060,12,8,2023,10,41,35,93,6793,-5097,-3659,-6259,-15,688,
6061,12,8,2023,10,41,35,103,6077,-8288,-2692,-2548,-2079,626,
6062,12,8,2023,10,41,35,113,5911,-4728,-1519,2909,-3986,338,
6063,12,8,2023,10,41,35,123,-221,4704,6798,4434,-4850,441,
6064,12,8,2023,10,41,35,133,888,737,8992,2499,-4032,1863,
6065,12,8,2023,10,41,35,143,-5516,-175,3181,3575,-2698,1938,
6066,12,8,2023,10,41,35,153,-4806,4331,1097,3295,-4891,2293,
6067,12,8,2023,10,41,35,163,4739,4123,3268,1570,-8156,3585,
6068,12,8,2023,10,41,35,173,9498,4559,3824,695,-7514,3201,
6069,12,8,2023,10,41,35,183,5830,5641,2964,390,-5907,1294,
6070,12,8,2023,10,41,35,193,2806,4225,3276,-485,-5736,135,
6071,12,8,2023,10,41,35,203,4677,823,5776,-1132,-5924,-54,
6072,12,8,2023,10,41,35,213,8329,-1831,5634,-960,-4856,449,
6073,12,8,2023,10,41,35,223,6989,-3709,5632,-251,-3264,706,
6074,12,8,2023,10,41,35,233,3022,1067,2702,327,-2201,-91,
6075,12,8,2023,10,41,35,243,2820,2915,5660,-97,-2873,48,
6076,12,8,2023,10,41,35,253,1555,896,3973,-148,-1921,152,
6077,12,8,2023,10,41,35,263,3422,-902,4408,-199,-2447,105,
6078,12,8,2023,10,41,35,273,3335,-603,3575,5,-1679,199,
6079,12,8,2023,10,41,35,283,2531,1826,3588,44,-1222,75,
6080,12,8,2023,10,41,35,293,2227,1368,3542,-82,-1000,196,
6081,12,8,2023,10,41,35,303,2476,427,3795,-134,-852,279,
6082,12,8,2023,10,41,35,313,2876,434,3266,10,-805,290,
6083,12,8,2023,10,41,35,323,1494,944,4567,-148,-654,324,
6084,12,8,2023,10,41,35,333,2586,536,2769,48,-739,381,
6085,12,8,2023,10,41,35,343,2257,965,4287,-83,-748,333,
6086,12,8,2023,10,41,35,353,1029,272,3176,-155,-516,335,
6087,12,8,2023,10,41,35,363,3347,592,3888,46,-1040,389,
6088,12,8,2023,10,41,35,373,812,656,3798,-168,-530,342,
6089,12,8,2023,10,41,35,383,2952,142,3543,34,-914,401,
6090,12,8,2023,10,41,35,393,2284,428,3459,-124,-684,299,
6091,12,8,2023,10,41,35,403,1969,345,3431,-144,-632,258,
6092,12,8,2023,10,41,35,413,1867,376,3478,-144,-605,196,
6093,12,8,2023,10,41,35,423,2631,496,3513,-71,-658,197,
6094,12,8,2023,10,41,35,433,1971,542,3433,-139,-481,138,
6095,12,8,2023,10,41,35,443,2593,150,3102,-57,-590,152,
6096,12,8,2023,10,41,35,453,2371,547,3511,-85,-498,97,
6097,12,8,2023,10,41,35,463,2472,385,3132,-78,-444,91,
6098,12,8,2023,10,41,35,473,3008,467,2965,-40,-477,88,
6099,12,8,2023,10,41,35,483,2112,848,3407,-144,-348,101,
6100,12,8,2023,10,41,35,493,2474,406,3276,-131,-424,157,
6101,12,8,2023,10,41,35,503,2978,398,3123,-78,-442,136,
6102,12,8,2023,10,41,35,513,1832,574,3513,-139,-301,120,
6103,12,8,2023,10,41,35,523,3150,-88,2694,-28,-475,108,
6104,12,8,2023,10,41,35,533,2662,692,3617,-10,-441,29,
6105,12,8,2023,10,41,35,543,728,373,3635,-111,-127,-9,
6106,12,8,2023,10,41,35,553,5033,-373,1700,223,-710,-59,
6107,12,8,2023,10,41,35,563,1027,1420,4500,-74,-121,-156,
6108,12,8,2023,10,41,35,573,2694,-103,2530,22,-342,-40,
6109,12,8,2023,10,41,35,583,2622,283,3257,68,-443,-154,
6110,12,8,2023,10,41,35,593,2446,378,3460,77,-318,-209,
6111,12,8,2023,10,41,35,603,2587,337,2893,140,-424,-260,
6112,12,8,2023,10,41,35,613,2686,452,3299,87,-342,-285,
6113,12,8,2023,10,41,35,623,3087,397,2864,87,-371,-298,
6114,12,8,2023,10,41,35,633,2549,685,3007,-19,-323,-241,
6115,12,8,2023,10,41,35,643,2949,673,3149,-62,-488,-153,
6116,12,8,2023,10,41,35,653,1782,695,3683,-157,-336,-92,
6117,12,8,2023,10,41,35,663,3854,245,2574,-135,-804,-47,
6118,12,8,2023,10,41,35,673,1475,1116,4270,-327,-523,-55,
6119,12,8,2023,10,41,35,683,3574,328,2323,-213,-897,21,
6120,12,8,2023,10,41,35,693,2202,692,3812,-417,-970,61,
6121,12,8,2023,10,41,35,713,3101,342,2870,-482,-1277,183,
6122,12,8,2023,10,41,35,723,2668,538,3515,-555,-1181,175,
6123,12,8,2023,10,41,35,733,2772,490,3132,-567,-1342,239,
6124,12,8,2023,10,41,35,743,2859,416,3270,-590,-1413,283,
6125,12,8,2023,10,41,35,753,2538,-129,3142,-612,-1588,363,
6126,12,8,2023,10,41,35,763,2414,99,2910,-579,-2036,344,
6127,12,8,2023,10,41,35,773,2701,632,3600,-614,-2470,351,
6128,12,8,2023,10,41,35,783,3293,278,3643,-736,-2819,415,
6129,12,8,2023,10,41,35,793,3452,397,3650,-725,-3302,478,
6130,12,8,2023,10,41,35,803,1980,569,4110,-771,-3738,575,
6131,12,8,2023,10,41,35,813,1972,311,3873,-805,-4643,801,
6132,12,8,2023,10,41,35,823,1718,543,4659,-833,-5662,1088,
6133,12,8,2023,10,41,35,833,2121,217,3975,-747,-6698,1295,
6134,12,8,2023,10,41,35,843,2522,842,5384,-688,-8271,1621,
6135,12,8,2023,10,41,35,853,-497,-20,4516,-874,-9019,1759,
6136,12,8,2023,10,41,35,863,3990,98,3658,-587,-11202,1773,
6137,12,8,2023,10,41,35,873,2031,875,5245,-817,-12008,1814,
6138,12,8,2023,10,41,35,883,3226,-45,4350,-765,-13247,1735,
6139,12,8,2023,10,41,35,893,4510,1954,5167,-909,-14119,2203,
6140,12,8,2023,10,41,35,903,6998,1462,4589,-1350,-14432,2255,
6141,12,8,2023,10,41,35,913,7533,1503,4895,-1810,-13995,2671,
6142,12,8,2023,10,41,35,923,6503,119,5447,-2433,-13270,2539,
6143,12,8,2023,10,41,35,933,5018,-78,5161,-2361,-12413,2019,
6144,12,8,2023,10,41,35,943,4709,301,5265,-1818,-12035,1533,
6145,12,8,2023,10,41,35,953,5399,-73,4705,-1669,-11284,1554,
6146,12,8,2023,10,41,35,963,1119,1137,5375,-1821,-10472,1573,
6147,12,8,2023,10,41,35,973,1579,274,4206,-3155,-9575,1746,
6148,12,8,2023,10,41,35,983,8747,589,3715,-3924,-7721,1017,
6149,12,8,2023,10,41,35,993,14810,1028,7488,-5929,-2521,-191,
6150,12,8,2023,10,41,36,3,6409,-3007,6714,-5764,4787,-1235,
6151,12,8,2023,10,41,36,13,-1429,-3292,4713,-3237,7883,-2282,
6152,12,8,2023,10,41,36,23,-2479,-2160,3829,-1362,7820,-2295,
6153,12,8,2023,10,41,36,33,-917,-1667,3136,104,7029,-1951,
6154,12,8,2023,10,41,36,43,-174,-1324,2771,1340,6491,-1704,
6155,12,8,2023,10,41,36,53,619,-746,2585,2236,6504,-1439,
6156,12,8,2023,10,41,36,63,1748,-164,2748,2727,7059,-1177,
6157,12,8,2023,10,41,36,73,2463,177,2832,2983,8053,-974,
6158,12,8,2023,10,41,36,83,2341,424,2630,3146,9206,-922,
6159,12,8,2023,10,41,36,93,1896,728,2304,3172,10120,-912,
6160,12,8,2023,10,41,36,103,1592,999,2040,3068,10564,-853,
6161,12,8,2023,10,41,36,113,1502,1263,1817,2868,10576,-820,
6162,12,8,2023,10,41,36,123,1661,1816,1839,2493,10351,-822,
6163,12,8,2023,10,41,36,133,2267,2384,2142,1873,9977,-814,
6164,12,8,2023,10,41,36,143,3275,2477,2586,933,9686,-983,
6165,12,8,2023,10,41,36,153,4258,2053,2998,-54,9693,-1388,
6166,12,8,2023,10,41,36,163,4962,1455,3343,-641,9994,-1911,
6167,12,8,2023,10,41,36,173,5168,972,3556,-766,10401,-2455,
6168,12,8,2023,10,41,36,183,5032,721,3783,-575,10646,-2926,
6169,12,8,2023,10,41,36,193,5074,804,4012,-370,10616,-3251,
6170,12,8,2023,10,41,36,203,5334,983,4226,-347,10419,-3383,
6171,12,8,2023,10,41,36,213,5727,1029,4539,-535,10179,-3335,
6172,12,8,2023,10,41,36,223,6547,920,4937,-879,9995,-3124,
6173,12,8,2023,10,41,36,233,7698,568,5166,-1230,10005,-2783,
6174,12,8,2023,10,41,36,243,8628,-23,5174,-1410,10254,-2407,
6175,12,8,2023,10,41,36,253,9088,-462,4869,-1296,10599,-2000,
6176,12,8,2023,10,41,36,263,9207,-619,4177,-948,10816,-1487,
6177,12,8,2023,10,41,36,273,9097,-819,3033,-590,10787,-839,
6178,12,8,2023,10,41,36,283,8562,-1343,1620,-249,10483,-109,
6179,12,8,2023,10,41,36,293,8047,-1675,469,293,9802,629,
6180,12,8,2023,10,41,36,303,8370,-1715,-573,738,8727,1123,
6181,12,8,2023,10,41,36,313,8327,-1664,-1570,816,7624,1276,
6182,12,8,2023,10,41,36,323,8567,-809,-2463,510,6367,1156,
6183,12,8,2023,10,41,36,333,9048,976,-3559,-598,5069,1049,
6184,12,8,2023,10,41,36,343,8634,1545,-4271,-2519,3738,1309,
6185,12,8,2023,10,41,36,353,7823,-9,-4027,-4150,2178,1803,
6186,12,8,2023,10,41,36,363,7053,-2654,-3200,-4218,438,1903,
6187,12,8,2023,10,41,36,373,5857,-5543,-2547,-1393,-1352,1520,
6188,12,8,2023,10,41,36,383,5535,-2508,-1802,3015,-3275,741,
6189,12,8,2023,10,41,36,393,-207,5150,5505,4173,-4415,250,
6190,12,8,2023,10,41,36,403,713,1340,8080,2502,-3989,930,
6191,12,8,2023,10,41,36,413,-5352,-98,3850,3314,-3029,822,
6192,12,8,2023,10,41,36,423,-4916,3808,1233,3326,-5208,1020,
6193,12,8,2023,10,41,36,433,3765,3560,3866,1574,-8408,2326,
6194,12,8,2023,10,41,36,443,9983,2644,3983,672,-7803,2750,
6195,12,8,2023,10,41,36,453,5483,3127,4521,460,-6042,1460,
6196,12,8,2023,10,41,36,463,3194,2309,2608,364,-5881,544,
6197,12,8,2023,10,41,36,473,3823,1248,6265,-12,-6488,376,
6198,12,8,2023,10,41,36,483,9074,-637,5909,-25,-5637,774,
6199,12,8,2023,10,41,36,493,5626,-751,3606,266,-3882,125,
6200,12,8,2023,10,41,36,503,3388,1463,3605,189,-3351,-450,
6201,12,8,2023,10,41,36,513,2284,1067,4361,-32,-3055,-176,
6202,12,8,2023,10,41,36,523,4030,753,4133,20,-2812,-175,
6203,12,8,2023,10,41,36,533,5072,-410,3106,162,-2001,-380,
6204,12,8,2023,10,41,36,543,2091,64,4400,122,-1229,-585,
6205,12,8,2023,10,41,36,553,2257,477,2835,117,-1098,-400,
6206,12,8,2023,10,41,36,573,2325,1067,2699,101,-546,-303,
6207,12,8,2023,10,41,36,583,2483,1174,4222,-142,-658,-200,
6208,12,8,2023,10,41,36,593,1801,1417,3350,-33,-409,-89,
6209,12,8,2023,10,41,36,603,2602,1011,3615,-221,-539,45,
6210,12,8,2023,10,41,36,613,2266,703,3735,-174,-417,168,
6211,12,8,2023,10,41,36,623,1764,859,3839,-270,-376,230,
6212,12,8,2023,10,41,36,633,2162,637,3690,-276,-478,360,
6213,12,8,2023,10,41,36,643,1738,520,3574,-330,-402,372,
6214,12,8,2023,10,41,36,653,2937,567,3242,-291,-547,448,
6215,12,8,2023,10,41,36,663,1898,512,3737,-347,-440,406,
6216,12,8,2023,10,41,36,673,2740,337,3192,-202,-545,437,
6217,12,8,2023,10,41,36,683,2655,497,3433,-125,-514,388,
6218,12,8,2023,10,41,36,693,2060,523,3531,-71,-409,361,
6219,12,8,2023,10,41,36,703,2591,311,3121,-16,-498,326,
6220,12,8,2023,10,41,36,713,1883,519,3813,-77,-446,260,
6221,12,8,2023,10,41,36,723,2995,194,2984,-18,-532,237,
6222,12,8,2023,10,41,36,733,2775,801,3493,-29,-561,165,
6223,12,8,2023,10,41,36,743,257,184,4038,-131,-215,170,
6224,12,8,2023,10,41,36,753,5188,6,1768,196,-828,109,
6225,12,8,2023,10,41,36,763,425,1287,4751,-211,-270,42,
6226,12,8,2023,10,41,36,773,3226,-78,2365,-14,-615,146,
6227,12,8,2023,10,41,36,783,2267,684,3550,-60,-543,43,
6228,12,8,2023,10,41,36,793,2554,482,3281,-99,-524,90,
6229,12,8,2023,10,41,36,803,2276,452,3068,-71,-556,66,
6230,12,8,2023,10,41,36,813,2737,534,3228,-132,-602,88,
6231,12,8,2023,10,41,36,823,2994,599,2938,-122,-624,85,
6232,12,8,2023,10,41,36,833,2904,642,2731,-223,-654,125,
6233,12,8,2023,10,41,36,843,1863,623,3813,-302,-642,181,
6234,12,8,2023,10,41,36,853,3474,359,2329,-212,-760,184,
6235,12,8,2023,10,41,36,863,2390,664,3421,-292,-798,195,
6236,12,8,2023,10,41,36,873,2332,302,2985,-274,-618,201,
6237,12,8,2023,10,41,36,883,3432,397,2743,-230,-1039,209,
6238,12,8,2023,10,41,36,893,1736,434,3817,-331,-556,190,
6239,12,8,2023,10,41,36,903,3321,89,2488,-209,-974,172,
6240,12,8,2023,10,41,36,913,2619,474,3480,-292,-799,119,
6241,12,8,2023,10,41,36,923,2952,531,3038,-236,-863,128,
6242,12,8,2023,10,41,36,933,2857,416,3010,-258,-871,122,
6243,12,8,2023,10,41,36,943,2750,500,3335,-286,-876,128,
6244,12,8,2023,10,41,36,953,3092,318,2721,-264,-949,157,
6245,12,8,2023,10,41,36,963,2684,533,3158,-339,-1027,198,
6246,12,8,2023,10,41,36,973,2907,398,2959,-352,-1142,249,
6247,12,8,2023,10,41,36,983,3385,451,2790,-413,-1464,304,
6248,12,8,2023,10,41,36,993,2610,586,3447,-523,-1461,356,
6249,12,8,2023,10,41,37,3,2892,374,3051,-607,-1834,417,
6250,12,8,2023,10,41,37,13,2270,-28,3547,-759,-2165,533,
6251,12,8,2023,10,41,37,23,2862,-79,2627,-652,-2743,517,
6252,12,8,2023,10,41,37,33,1428,582,4504,-735,-3496,577,
6253,12,8,2023,10,41,37,43,2559,-58,3200,-635,-3660,573,
6254,12,8,2023,10,41,37,53,4621,139,4218,-479,-4867,626,
6255,12,8,2023,10,41,37,63,886,319,4557,-629,-4684,718,
6256,12,8,2023,10,41,37,73,1819,-226,4303,-342,-6274,873,
6257,12,8,2023,10,41,37,83,1471,170,4957,-370,-7551,1074,
6258,12,8,2023,10,41,37,93,2068,-140,4502,-354,-9146,1065,
6259,12,8,2023,10,41,37,103,1243,159,5031,-451,-10642,1148,
6260,12,8,2023,10,41,37,113,2983,75,3836,-419,-12238,970,
6261,12,8,2023,10,41,37,123,3779,779,5108,-257,-13789,865,
6262,12,8,2023,10,41,37,133,2387,590,4198,-468,-14503,1181,
6263,12,8,2023,10,41,37,143,7917,2178,5466,-330,-15816,1551,
6264,12,8,2023,10,41,37,153,6886,1777,4388,-991,-14827,2059,
6265,12,8,2023,10,41,37,163,9520,1163,4982,-1396,-14558,2209,
6266,12,8,2023,10,41,37,173,7344,1030,5910,-1979,-12671,2117,
6267,12,8,2023,10,41,37,183,3945,-46,5514,-2075,-11724,1232,
6268,12,8,2023,10,41,37,193,5446,-369,6109,-1965,-11501,1269,
6269,12,8,2023,10,41,37,203,2941,-538,5902,-1966,-10338,1098,
6270,12,8,2023,10,41,37,213,-1113,-875,5666,-2104,-9503,492,
6271,12,8,2023,10,41,37,223,9596,-961,3692,-2153,-8923,-23,
6272,12,8,2023,10,41,37,233,15205,1524,6277,-2504,-3827,-1398,
6273,12,8,2023,10,41,37,243,7266,-573,7389,-3698,3803,-2164,
6274,12,8,2023,10,41,37,253,723,-2064,5203,-2962,7658,-2476,
6275,12,8,2023,10,41,37,263,-2819,-1526,3843,-1641,7968,-2389,
6276,12,8,2023,10,41,37,273,-1530,-1206,3023,-822,6897,-1709,
6277,12,8,2023,10,41,37,283,-95,-1202,2675,46,6183,-1242,
6278,12,8,2023,10,41,37,293,715,-973,2573,895,6197,-960,
6279,12,8,2023,10,41,37,303,1573,-470,2683,1601,6762,-770,
6280,12,8,2023,10,41,37,313,1988,-85,2763,2083,7723,-610,
6281,12,8,2023,10,41,37,323,1881,240,2655,2402,8754,-501,
6282,12,8,2023,10,41,37,333,1664,531,2424,2551,9588,-383,
6283,12,8,2023,10,41,37,343,1718,786,2004,2543,10128,-223,
6284,12,8,2023,10,41,37,353,1744,1011,1761,2424,10409,-68,
6285,12,8,2023,10,41,37,363,1782,1201,1839,2160,10426,29,
6286,12,8,2023,10,41,37,373,2251,1551,2054,1786,10205,21,
6287,12,8,2023,10,41,37,383,2906,1918,2342,1327,9985,-75,
6288,12,8,2023,10,41,37,393,3788,1987,2704,728,9912,-292,
6289,12,8,2023,10,41,37,403,4614,1674,3034,135,10026,-582,
6290,12,8,2023,10,41,37,413,5213,1248,3306,-197,10298,-887,
6291,12,8,2023,10,41,37,433,5542,495,3785,-82,10906,-1479,
6292,12,8,2023,10,41,37,443,5550,384,4037,211,11003,-1753,
6293,12,8,2023,10,41,37,453,5655,467,4273,477,10941,-1961,
6294,12,8,2023,10,41,37,463,5904,588,4542,586,10796,-2080,
6295,12,8,2023,10,41,37,473,6526,647,4894,483,10667,-2099,
6296,12,8,2023,10,41,37,483,7493,514,5178,201,10689,-2019,
6297,12,8,2023,10,41,37,493,8455,179,5195,-124,10957,-1863,
6298,12,8,2023,10,41,37,503,8954,-331,4885,-324,11348,-1644,
6299,12,8,2023,10,41,37,513,9017,-665,4256,-318,11616,-1325,
6300,12,8,2023,10,41,37,523,8895,-739,3217,-182,11579,-858,
6301,12,8,2023,10,41,37,533,8473,-789,1997,-29,11233,-255,
6302,12,8,2023,10,41,37,543,8462,-582,959,81,10539,383,
6303,12,8,2023,10,41,37,553,8788,-515,-157,-177,9595,814,
6304,12,8,2023,10,41,37,563,8420,-764,-1223,-641,8516,939,
6305,12,8,2023,10,41,37,573,8502,-672,-2174,-1158,7097,743,
6306,12,8,2023,10,41,37,583,9302,248,-3306,-1985,5485,361,
6307,12,8,2023,10,41,37,593,9627,969,-4207,-3215,3905,171,
6308,12,8,2023,10,41,37,603,9005,-181,-4223,-4189,2300,336,
6309,12,8,2023,10,41,37,613,8085,-2192,-3513,-3751,557,438,
6310,12,8,2023,10,41,37,623,6812,-4277,-2488,-1415,-1198,126,
6311,12,8,2023,10,41,37,633,5958,-2624,-1095,2494,-3088,-404,
6312,12,8,2023,10,41,37,643,-154,4843,6618,3727,-3914,-881,
6313,12,8,2023,10,41,37,653,-591,1134,10557,1522,-2722,-320,
6314,12,8,2023,10,41,37,663,-6440,-2665,4371,2763,-1793,-101,
6315,12,8,2023,10,41,37,673,-7004,1093,839,3602,-3761,74,
6316,12,8,2023,10,41,37,683,1122,2581,3412,2624,-7157,1643,
6317,12,8,2023,10,41,37,693,7690,2496,4995,1312,-7381,2976,
6318,12,8,2023,10,41,37,703,7506,2387,3429,1038,-5531,2759,
6319,12,8,2023,10,41,37,713,3096,4500,2797,684,-4825,1608,
6320,12,8,2023,10,41,37,723,1809,4441,3492,-223,-5275,1064,
6321,12,8,2023,10,41,37,733,2748,2057,5097,-980,-5495,946,
6322,12,8,2023,10,41,37,743,3860,-1108,3715,-848,-5064,930,
6323,12,8,2023,10,41,37,753,4591,-1980,5074,-359,-4924,973,
6324,12,8,2023,10,41,37,763,7807,-241,4767,253,-4241,1056,
6325,12,8,2023,10,41,37,773,5871,1176,4764,85,-3009,547,
6326,12,8,2023,10,41,37,783,1681,1643,4010,123,-2043,-36,
6327,12,8,2023,10,41,37,793,2438,-644,4705,149,-2297,123,
6328,12,8,2023,10,41,37,803,2975,-422,4172,484,-1935,193,
6329,12,8,2023,10,41,37,813,2763,588,3629,458,-1524,105,
6330,12,8,2023,10,41,37,823,1939,1144,4040,361,-1251,88,
6331,12,8,2023,10,41,37,833,2184,787,3133,320,-1004,136,
6332,12,8,2023,10,41,37,843,3056,424,3918,176,-1109,111,
6333,12,8,2023,10,41,37,853,1969,479,3376,194,-682,110,
6334,12,8,2023,10,41,37,863,2303,986,3472,122,-822,70,
6335,12,8,2023,10,41,37,873,1872,1048,3824,112,-718,80,
6336,12,8,2023,10,41,37,883,1942,826,3561,254,-779,122,
6337,12,8,2023,10,41,37,893,1936,597,4105,261,-935,127,
6338,12,8,2023,10,41,37,903,1591,78,3263,207,-815,118,
6339,12,8,2023,10,41,37,913,2921,178,3476,309,-1113,114,
6340,12,8,2023,10,41,37,923,382,521,4646,-44,-600,-31,
6341,12,8,2023,10,41,37,933,3609,-528,2464,403,-1141,61,
6342,12,8,2023,10,41,37,943,1898,1044,4555,84,-899,-177,
6343,12,8,2023,10,41,37,953,759,-481,3180,68,-729,-151,
6344,12,8,2023,10,41,37,963,2990,526,3749,200,-1175,-225,
6345,12,8,2023,10,41,37,973,1685,197,3617,35,-845,-306,
6346,12,8,2023,10,41,37,983,2373,292,3490,103,-917,-392,
6347,12,8,2023,10,41,37,993,2675,328,3243,90,-794,-445,
6348,12,8,2023,10,41,38,3,2893,563,3263,-54,-626,-519,
6349,12,8,2023,10,41,38,13,2851,767,2987,-295,-469,-536,
6350,12,8,2023,10,41,38,23,2575,1061,3490,-396,-446,-487,
6351,12,8,2023,10,41,38,33,1817,392,2950,-381,-214,-414,
6352,12,8,2023,10,41,38,43,3319,596,3107,-258,-549,-367,
6353,12,8,2023,10,41,38,53,1201,841,3754,-391,-74,-392,
6354,12,8,2023,10,41,38,63,1143,931,3933,-395,-110,-323,
6355,12,8,2023,10,41,38,73,2805,535,2936,-149,-373,-178,
6356,12,8,2023,10,41,38,83,2549,673,3128,-235,-320,-255,
6357,12,8,2023,10,41,38,93,2405,818,3178,-220,-275,-206,
6358,12,8,2023,10,41,38,103,2232,649,3329,-159,-267,-159,
6359,12,8,2023,10,41,38,113,2772,857,3197,-151,-305,-112,
6360,12,8,2023,10,41,38,123,2225,638,3260,-144,-240,-76,
6361,12,8,2023,10,41,38,133,2809,520,2954,-72,-353,-27,
6362,12,8,2023,10,41,38,143,2610,609,3307,-91,-310,-61,
6363,12,8,2023,10,41,38,153,2782,487,2994,-20,-330,-65,
6364,12,8,2023,10,41,38,163,2875,413,3054,-46,-425,-87,
6365,12,8,2023,10,41,38,173,2127,566,3492,-120,-369,-118,
6366,12,8,2023,10,41,38,183,2769,504,3050,-8,-572,-74,
6367,12,8,2023,10,41,38,193,2302,811,3636,-120,-645,-68,
6368,12,8,2023,10,41,38,203,2842,759,3068,-97,-716,-13,
6369,12,8,2023,10,41,38,213,3287,878,3183,-80,-1020,19,
6370,12,8,2023,10,41,38,223,427,828,4461,-376,-617,52,
6371,12,8,2023,10,41,38,233,5433,364,1598,2,-1601,134,
6372,12,8,2023,10,41,38,243,474,1571,5143,-569,-1000,151,
6373,12,8,2023,10,41,38,253,3395,750,2604,-464,-1643,418,
6374,12,8,2023,10,41,38,263,2426,111,3803,-731,-1875,522,
6375,12,8,2023,10,41,38,273,2528,442,3164,-567,-2095,474,
6376,12,8,2023,10,41,38,293,2984,264,3716,-510,-2998,476,
6377,12,8,2023,10,41,38,303,3910,241,3795,-403,-3373,481,
6378,12,8,2023,10,41,38,313,2244,244,4584,-575,-3982,502,
6379,12,8,2023,10,41,38,323,1295,158,4236,-592,-4715,666,
6380,12,8,2023,10,41,38,333,2309,150,4676,-553,-6323,849,
6381,12,8,2023,10,41,38,343,795,-28,4734,-695,-7103,1006,
6382,12,8,2023,10,41,38,353,2290,235,5126,-262,-9029,1155,
6383,12,8,2023,10,41,38,363,346,89,5155,-438,-10308,1132,
6384,12,8,2023,10,41,38,373,1348,15,4772,-272,-12489,994,
6385,12,8,2023,10,41,38,383,2066,1418,4786,-351,-14303,967,
6386,12,8,2023,10,41,38,393,3359,1073,4761,-478,-15591,905,
6387,12,8,2023,10,41,38,403,5182,1696,5330,-347,-16453,1251,
6388,12,8,2023,10,41,38,413,6679,2145,4330,-519,-16370,1931,
6389,12,8,2023,10,41,38,423,9193,2103,5225,-989,-15727,2299,
6390,12,8,2023,10,41,38,433,6851,899,5361,-1535,-13841,2268,
6391,12,8,2023,10,41,38,443,4642,250,4227,-1208,-12779,1771,
6392,12,8,2023,10,41,38,453,3950,514,4901,-646,-12654,1542,
6393,12,8,2023,10,41,38,463,3423,-24,4884,-666,-12204,1576,
6394,12,8,2023,10,41,38,473,-590,383,4581,-590,-11668,1514,
6395,12,8,2023,10,41,38,483,1143,1643,4835,-1321,-11651,1839,
6396,12,8,2023,10,41,38,493,13040,1332,3484,-3065,-9876,2283,
6397,12,8,2023,10,41,38,503,12210,1191,5341,-4956,-3593,1064,
6398,12,8,2023,10,41,38,513,8325,-2740,6048,-5627,2855,509,
6399,12,8,2023,10,41,38,523,3756,-3918,4716,-3782,7261,-645,
6400,12,8,2023,10,41,38,533,-313,-3119,3538,-1113,9220,-1450,
6401,12,8,2023,10,41,38,543,-1242,-2328,2805,961,9304,-1629,
6402,12,8,2023,10,41,38,553,-898,-1373,2375,2469,8691,-1828,
6403,12,8,2023,10,41,38,563,-259,-135,2184,3169,8194,-1903,
6404,12,8,2023,10,41,38,573,759,791,2135,3118,8113,-1724,
6405,12,8,2023,10,41,38,583,1807,1050,2267,2560,8583,-1436,
6406,12,8,2023,10,41,38,593,2315,826,2383,1899,9436,-1210,
6407,12,8,2023,10,41,38,603,2244,503,2369,1509,10322,-1092,
6408,12,8,2023,10,41,38,613,2016,384,2268,1431,10955,-1023,
