Packet #, Month, Day, Year, Hour, Minute, Second, MS, ACC X, ACC Y, ACC Z, GYR X, GYR Y, GYR Z
1742,2,8,2024,9,59,11,496,1334,840,4095,-584,1031,-111,
1743,2,8,2024,9,59,11,506,969,1075,4214,-464,607,-77,
1744,2,8,2024,9,59,11,516,1452,1108,3858,-379,184,62,
1745,2,8,2024,9,59,11,526,1859,657,3646,-389,59,122,
1746,2,8,2024,9,59,11,536,1834,344,3625,-334,114,31,
1747,2,8,2024,9,59,11,546,1750,563,3664,-266,181,-50,
1748,2,8,2024,9,59,11,556,1523,815,3823,-233,195,-98,
1749,2,8,2024,9,59,11,566,1494,868,3799,-183,114,-76,
1750,2,8,2024,9,59,11,576,1495,718,3775,-149,48,-52,
1751,2,8,2024,9,59,11,586,1321,580,3928,-94,-51,-47,
1752,2,8,2024,9,59,11,596,1172,599,4137,54,-334,-70,
1753,2,8,2024,9,59,11,606,1157,559,4406,190,-802,-100,
1754,2,8,2024,9,59,11,616,754,430,5113,279,-1602,-260,
1755,2,8,2024,9,59,11,626,568,-882,5806,417,-3090,-656,
1756,2,8,2024,9,59,11,636,227,999,6762,973,-5030,-774,
1757,2,8,2024,9,59,11,646,-485,1578,6884,753,-7558,-754,
1758,2,8,2024,9,59,11,656,-1094,673,6252,1173,-10358,-533,
1759,2,8,2024,9,59,11,666,-1607,3031,5581,2064,-12651,899,
1760,2,8,2024,9,59,11,676,-895,4156,4922,682,-14503,2299,
1761,2,8,2024,9,59,11,686,1991,2967,4563,274,-16343,3689,
1762,2,8,2024,9,59,11,696,6841,1723,6027,-92,-17487,5154,
1763,2,8,2024,9,59,11,706,15386,770,11705,1034,-16778,4760,
1764,2,8,2024,9,59,11,716,22459,-556,9732,4885,-11335,2967,
1765,2,8,2024,9,59,11,726,17218,1413,5381,6767,-3805,767,
1766,2,8,2024,9,59,11,736,13866,-1225,-1736,8789,7010,-2529,
1767,2,8,2024,9,59,11,746,1401,-6400,-11797,8386,9048,-1999,
1768,2,8,2024,9,59,11,756,-4321,-6604,-9260,3186,3127,581,
1769,2,8,2024,9,59,11,766,1227,-524,-7124,2686,-1458,2992,
1770,2,8,2024,9,59,11,776,6387,1177,-365,-831,-4551,3891,
1771,2,8,2024,9,59,11,786,2729,1998,407,-1447,-1172,2882,
1772,2,8,2024,9,59,11,796,-2945,2519,-2765,117,801,1690,
1773,2,8,2024,9,59,11,806,-1999,3026,116,-743,-2311,1725,
1774,2,8,2024,9,59,11,816,-1658,4370,1641,-615,-2604,1135,
1775,2,8,2024,9,59,11,826,-1715,4973,2653,-971,-2556,78,
1776,2,8,2024,9,59,11,836,-1767,3817,2858,-1347,-2109,-1031,
1777,2,8,2024,9,59,11,846,-1913,2311,2408,-1363,-1612,-1644,
1778,2,8,2024,9,59,11,856,-1398,950,2202,-881,-1374,-1852,
1779,2,8,2024,9,59,11,866,-882,393,2006,-66,-997,-1851,
1780,2,8,2024,9,59,11,876,-269,223,1825,535,-619,-1752,
1781,2,8,2024,9,59,11,886,58,-225,1374,765,-156,-1637,
1782,2,8,2024,9,59,11,896,157,-894,812,825,170,-1455,
1783,2,8,2024,9,59,11,906,361,-1416,270,887,284,-1182,
1784,2,8,2024,9,59,11,916,668,-1778,-290,892,308,-766,
1785,2,8,2024,9,59,11,926,1086,-1881,-679,886,252,-284,
1786,2,8,2024,9,59,11,946,1366,-1273,-1385,385,353,403,
1787,2,8,2024,9,59,11,956,925,-1471,-1992,-119,322,613,
1788,2,8,2024,9,59,11,966,1071,-1520,-2127,-748,-119,902,
1789,2,8,2024,9,59,11,976,1595,-1594,-1922,-1414,-490,1184,
1790,2,8,2024,9,59,11,986,1921,-1758,-1673,-2018,-536,1397,
1791,2,8,2024,9,59,11,996,2262,-1841,-1420,-2390,-416,1551,
1792,2,8,2024,9,59,12,6,2384,-1983,-1309,-2690,-172,1791,
1793,2,8,2024,9,59,12,16,2756,-1908,-1517,-2772,-13,2119,
1794,2,8,2024,9,59,12,26,4471,1641,-2350,-3728,-448,2698,
1795,2,8,2024,9,59,12,36,15728,10717,-5276,-6180,259,1861,
1796,2,8,2024,9,59,12,46,29954,-8313,22689,-9984,2368,-3629,
1797,2,8,2024,9,59,12,56,13611,2613,8661,4753,19423,-8310,
1798,2,8,2024,9,59,12,66,-5535,6940,5375,458,21051,-2250,
1799,2,8,2024,9,59,12,76,2700,-3373,6386,-1625,11303,-5235,
1800,2,8,2024,9,59,12,86,-1693,-444,3723,3781,13127,-5167,
1801,2,8,2024,9,59,12,96,450,4335,4917,1124,9443,-3256,
1802,2,8,2024,9,59,12,106,2503,2511,5100,-106,8031,-2884,
1803,2,8,2024,9,59,12,116,1869,1807,4075,-148,7400,-1821,
1804,2,8,2024,9,59,12,126,1730,1092,3546,-361,6696,-550,
1805,2,8,2024,9,59,12,136,1904,1410,3733,-249,5910,-532,
1806,2,8,2024,9,59,12,146,1949,2335,3755,-573,5677,-180,
1807,2,8,2024,9,59,12,156,1204,1510,4660,-1132,5164,785,
1808,2,8,2024,9,59,12,166,-403,932,5036,-1134,4016,765,
1809,2,8,2024,9,59,12,176,135,422,5086,-833,2553,312,
1810,2,8,2024,9,59,12,186,254,-20,4746,-526,1373,260,
1811,2,8,2024,9,59,12,196,647,716,4232,-21,293,167,
1812,2,8,2024,9,59,12,206,1172,1193,3759,221,-344,111,
1813,2,8,2024,9,59,12,216,1512,1326,3755,195,-562,175,
1814,2,8,2024,9,59,12,226,1405,1390,3885,62,-754,275,
1815,2,8,2024,9,59,12,236,1301,1294,4057,80,-1164,466,
1816,2,8,2024,9,59,12,246,1250,1679,4082,116,-1660,675,
1817,2,8,2024,9,59,12,256,1739,1202,3738,-18,-1996,777,
1818,2,8,2024,9,59,12,266,2099,1199,3474,-25,-2098,862,
1819,2,8,2024,9,59,12,276,2223,889,3390,-53,-2016,862,
1820,2,8,2024,9,59,12,286,1948,770,3460,-57,-1893,768,
1821,2,8,2024,9,59,12,296,1908,527,3422,-161,-1848,735,
1822,2,8,2024,9,59,12,306,2025,168,3350,-199,-1740,582,
1823,2,8,2024,9,59,12,316,2050,170,3267,-199,-1481,353,
1824,2,8,2024,9,59,12,326,2246,256,3077,-209,-1158,142,
1825,2,8,2024,9,59,12,336,2425,295,2824,-74,-798,-79,
1826,2,8,2024,9,59,12,346,2445,523,3179,84,-389,-256,
1827,2,8,2024,9,59,12,356,2270,914,3472,89,-82,-369,
1828,2,8,2024,9,59,12,366,2066,952,3712,63,-23,-412,
1829,2,8,2024,9,59,12,376,1781,1363,4029,40,-260,-378,
1830,2,8,2024,9,59,12,386,1826,1492,3806,-88,-603,-213,
1831,2,8,2024,9,59,12,396,2105,1115,3387,-178,-795,12,
1832,2,8,2024,9,59,12,406,2280,517,3086,-72,-742,111,
1833,2,8,2024,9,59,12,416,2224,264,3067,81,-500,52,
1834,2,8,2024,9,59,12,426,2382,273,3061,219,-168,-105,
1835,2,8,2024,9,59,12,436,2320,576,3078,321,156,-258,
1836,2,8,2024,9,59,12,446,2248,749,3229,462,437,-342,
1837,2,8,2024,9,59,12,456,2130,1134,3462,555,598,-349,
1838,2,8,2024,9,59,12,466,1827,1292,3727,563,510,-300,
1839,2,8,2024,9,59,12,476,1614,1301,3982,530,215,-216,
1840,2,8,2024,9,59,12,486,1504,1231,4296,467,-316,-131,
1841,2,8,2024,9,59,12,496,1299,1147,4556,436,-1165,-82,
1842,2,8,2024,9,59,12,506,1172,1145,4797,472,-2281,15,
1843,2,8,2024,9,59,12,516,1029,1047,5272,594,-3770,115,
1844,2,8,2024,9,59,12,526,631,1137,5789,729,-5553,224,
1845,2,8,2024,9,59,12,536,460,1043,5741,816,-7391,532,
1846,2,8,2024,9,59,12,546,-181,1061,5710,907,-9395,1035,
1847,2,8,2024,9,59,12,556,39,1524,5156,1042,-11182,1736,
1848,2,8,2024,9,59,12,566,1697,2007,5430,771,-12634,2956,
1849,2,8,2024,9,59,12,576,4228,2697,6296,84,-14168,4226,
1850,2,8,2024,9,59,12,586,8339,2653,7601,-728,-15340,4637,
1851,2,8,2024,9,59,12,596,9480,2776,8072,487,-14645,3333,
1852,2,8,2024,9,59,12,606,9241,4067,9254,2608,-12365,2793,
1853,2,8,2024,9,59,12,616,16018,4129,8565,2586,-9634,3954,
1854,2,8,2024,9,59,12,626,14353,495,1945,4622,-3873,1844,
1855,2,8,2024,9,59,12,636,13503,-2951,-4090,8640,3916,-1066,
1856,2,8,2024,9,59,12,646,9909,-3029,-3487,7460,4498,-366,
1857,2,8,2024,9,59,12,656,-3763,-7019,-8969,11179,8995,-2505,
1858,2,8,2024,9,59,12,666,-3348,-1461,-7580,11447,2803,-1107,
1859,2,8,2024,9,59,12,676,3615,3164,-1280,1284,-2459,2581,
1860,2,8,2024,9,59,12,686,3800,753,-607,-1518,-945,1383,
1861,2,8,2024,9,59,12,696,355,-2389,-1928,-1959,352,677,
1862,2,8,2024,9,59,12,706,-974,-2157,-1509,-766,122,988,
1863,2,8,2024,9,59,12,716,-1267,432,-190,430,-622,1359,
1864,2,8,2024,9,59,12,726,-566,2834,1561,32,-1216,1217,
1865,2,8,2024,9,59,12,736,-653,2931,2177,-1356,-1143,536,
1866,2,8,2024,9,59,12,746,-775,1645,2007,-2407,-889,-252,
1867,2,8,2024,9,59,12,756,-766,244,1513,-2467,-609,-693,
1868,2,8,2024,9,59,12,766,-619,-545,1165,-1617,-340,-724,
1869,2,8,2024,9,59,12,776,-411,-334,1051,-383,-87,-538,
1870,2,8,2024,9,59,12,786,18,675,1078,457,186,-342,
1871,2,8,2024,9,59,12,806,25,946,825,148,839,-419,
1872,2,8,2024,9,59,12,816,-84,313,535,-245,978,-477,
1873,2,8,2024,9,59,12,826,48,-155,219,-516,1010,-463,
1874,2,8,2024,9,59,12,836,280,-508,-140,-464,1035,-407,
1875,2,8,2024,9,59,12,846,355,-756,-566,-176,1078,-305,
1876,2,8,2024,9,59,12,856,403,-797,-903,3,979,-123,
1877,2,8,2024,9,59,12,866,406,-894,-1283,-3,789,105,
1878,2,8,2024,9,59,12,876,478,-1103,-1602,-140,476,339,
1879,2,8,2024,9,59,12,886,651,-1087,-1710,-323,38,517,
1880,2,8,2024,9,59,12,896,1245,-859,-1527,-626,-374,649,
1881,2,8,2024,9,59,12,906,1765,-733,-1385,-1058,-397,786,
1882,2,8,2024,9,59,12,916,2183,-576,-1197,-1613,-188,1063,
1883,2,8,2024,9,59,12,926,1955,-512,-1658,-2403,211,1530,
1884,2,8,2024,9,59,12,936,1404,-1234,-2470,-2937,366,2070,
1885,2,8,2024,9,59,12,946,1009,-1624,-2882,-3014,-67,2487,
1886,2,8,2024,9,59,12,956,2453,-632,-3587,-2774,-1037,2459,
1887,2,8,2024,9,59,12,966,12519,6656,-12860,-4886,-1434,2538,
1888,2,8,2024,9,59,12,976,19780,-1274,12842,-14120,-1784,1933,
1889,2,8,2024,9,59,12,986,32448,-12188,27555,-6447,2148,-10853,
1890,2,8,2024,9,59,12,996,16924,10853,-3975,10822,30509,-8710,
1891,2,8,2024,9,59,13,6,-19849,3131,2258,-2507,27304,-2679,
1892,2,8,2024,9,59,13,16,-7142,-5299,5388,2707,13243,-6199,
1893,2,8,2024,9,59,13,26,5878,5576,4650,3204,10161,-4486,
1894,2,8,2024,9,59,13,36,1460,3676,4500,-586,11829,-3626,
1895,2,8,2024,9,59,13,46,1546,1664,3536,388,10763,-3275,
1896,2,8,2024,9,59,13,56,1874,3444,3963,-918,9380,-981,
1897,2,8,2024,9,59,13,66,2123,3932,4245,-1611,9243,-116,
1898,2,8,2024,9,59,13,76,-461,1224,5598,-2998,8118,912,
1899,2,8,2024,9,59,13,86,-1291,-887,7689,-2576,5531,175,
1900,2,8,2024,9,59,13,96,-5850,-1344,7295,-1012,873,-447,
1901,2,8,2024,9,59,13,106,-1289,2944,4550,901,-1582,109,
1902,2,8,2024,9,59,13,116,3416,3714,3503,166,-2117,1111,
1903,2,8,2024,9,59,13,126,2954,687,2593,-602,-1923,998,
1904,2,8,2024,9,59,13,136,3176,-950,3038,-427,-1849,944,
1905,2,8,2024,9,59,13,146,1561,244,3220,-122,-1325,605,
1906,2,8,2024,9,59,13,156,1809,114,3599,-198,-975,234,
1907,2,8,2024,9,59,13,166,1688,1273,3553,-159,-600,100,
1908,2,8,2024,9,59,13,176,1829,1341,3660,-297,-511,148,
1909,2,8,2024,9,59,13,186,1502,708,3858,-373,-656,242,
1910,2,8,2024,9,59,13,196,1336,669,3946,-268,-889,262,
1911,2,8,2024,9,59,13,206,1721,745,3656,-213,-1095,276,
1912,2,8,2024,9,59,13,216,2047,799,3318,-192,-981,279,
1913,2,8,2024,9,59,13,226,2228,1012,3196,-181,-650,330,
1914,2,8,2024,9,59,13,236,2325,1161,3079,-204,-237,449,
1915,2,8,2024,9,59,13,246,2418,1188,3103,-225,276,609,
1916,2,8,2024,9,59,13,256,2207,1069,3320,-274,665,725,
1917,2,8,2024,9,59,13,266,1884,1074,3363,-391,911,812,
1918,2,8,2024,9,59,13,276,1969,803,3394,-493,1143,822,
1919,2,8,2024,9,59,13,286,1841,823,3389,-658,1358,790,
1920,2,8,2024,9,59,13,296,2085,220,3269,-810,1586,531,
1921,2,8,2024,9,59,13,306,2088,-108,3130,-851,1993,169,
1922,2,8,2024,9,59,13,316,2433,-452,3066,-991,2502,-156,
1923,2,8,2024,9,59,13,326,2194,-345,4098,-905,2854,-457,
1924,2,8,2024,9,59,13,336,559,48,4993,-631,2277,-526,
1925,2,8,2024,9,59,13,346,-287,1036,4694,-212,951,-533,
1926,2,8,2024,9,59,13,356,1341,1201,3756,67,217,-358,
1927,2,8,2024,9,59,13,366,1896,566,3626,71,188,-295,
1928,2,8,2024,9,59,13,376,1424,226,3924,139,182,-376,
1929,2,8,2024,9,59,13,386,769,853,4073,325,-18,-482,
1930,2,8,2024,9,59,13,396,710,1322,4231,429,-344,-429,
1931,2,8,2024,9,59,13,406,1114,1222,4208,400,-706,-240,
1932,2,8,2024,9,59,13,416,1126,874,4348,399,-1100,-133,
1933,2,8,2024,9,59,13,426,777,1382,4858,403,-1738,-180,
1934,2,8,2024,9,59,13,436,921,-550,5389,211,-3005,-533,
1935,2,8,2024,9,59,13,446,577,-103,6686,969,-4773,-393,
1936,2,8,2024,9,59,13,456,-802,1754,7666,1038,-7467,-165,
1937,2,8,2024,9,59,13,466,-1198,512,6899,1284,-10750,282,
1938,2,8,2024,9,59,13,476,-1589,2517,6571,1619,-13432,1452,
1939,2,8,2024,9,59,13,486,-462,5045,6667,837,-15504,3583,
1940,2,8,2024,9,59,13,496,2457,4554,6860,-1727,-16468,6117,
1941,2,8,2024,9,59,13,506,9698,2361,9033,-2149,-16966,6225,
1942,2,8,2024,9,59,13,516,13211,1919,10291,287,-15400,4658,
1943,2,8,2024,9,59,13,526,9977,-133,4225,690,-11018,4905,
1944,2,8,2024,9,59,13,536,18100,-1816,1463,4680,-10426,3345,
1945,2,8,2024,9,59,13,546,21892,116,2734,9423,-4410,-648,
1946,2,8,2024,9,59,13,556,9776,1606,-5031,10145,5674,-2367,
1947,2,8,2024,9,59,13,566,-2567,-5726,-8574,6605,7237,-2844,
1948,2,8,2024,9,59,13,576,-6335,-3298,-11150,7502,4246,-1767,
1949,2,8,2024,9,59,13,586,10,-1210,-4462,395,-4756,1866,
1950,2,8,2024,9,59,13,596,3508,320,-436,-1537,-5083,2204,
1951,2,8,2024,9,59,13,606,1050,105,-325,429,-2957,316,
1952,2,8,2024,9,59,13,616,372,230,900,765,-2811,20,
1953,2,8,2024,9,59,13,626,-840,1239,1471,1130,-2336,287,
1954,2,8,2024,9,59,13,636,-871,2149,2334,670,-2423,854,
1955,2,8,2024,9,59,13,646,-662,2545,2743,7,-2074,996,
1956,2,8,2024,9,59,13,666,-556,2349,2395,-303,-747,-232,
1957,2,8,2024,9,59,13,676,-632,1577,1689,-206,-140,-762,
1958,2,8,2024,9,59,13,686,-809,599,922,144,282,-1047,
1959,2,8,2024,9,59,13,696,-746,101,419,721,382,-1133,
1960,2,8,2024,9,59,13,706,-488,-8,218,1295,285,-1222,
1961,2,8,2024,9,59,13,716,-165,415,191,1616,189,-1414,
1962,2,8,2024,9,59,13,726,180,781,185,1306,95,-1610,
1963,2,8,2024,9,59,13,736,327,546,-86,538,68,-1700,
1964,2,8,2024,9,59,13,746,350,-61,-523,-377,-28,-1588,
1965,2,8,2024,9,59,13,756,474,-404,-906,-1277,-275,-1212,
1966,2,8,2024,9,59,13,766,901,-559,-934,-1903,-566,-724,
1967,2,8,2024,9,59,13,776,1217,-508,-821,-2093,-612,-497,
1968,2,8,2024,9,59,13,786,1195,-244,-778,-2150,-445,-523,
1969,2,8,2024,9,59,13,796,1114,20,-697,-2391,-272,-552,
1970,2,8,2024,9,59,13,806,1247,47,-628,-2892,-97,-391,
1971,2,8,2024,9,59,13,816,1463,-360,-687,-3616,84,-118,
1972,2,8,2024,9,59,13,826,1111,-838,-1003,-3779,410,35,
1973,2,8,2024,9,59,13,836,632,-985,-1593,-3607,430,117,
1974,2,8,2024,9,59,13,846,789,-587,-1725,-3493,-53,151,
1975,2,8,2024,9,59,13,856,933,-215,-1916,-3583,-414,218,
1976,2,8,2024,9,59,13,866,1093,-534,-2168,-3663,-758,422,
1977,2,8,2024,9,59,13,876,2777,-1681,-3001,-3594,-1314,738,
1978,2,8,2024,9,59,13,886,8106,-3652,-9243,-3438,-2427,3051,
1979,2,8,2024,9,59,13,896,22951,-1690,8858,-9084,-3395,3524,
1980,2,8,2024,9,59,13,906,31384,-9050,22148,-5326,3818,-9974,
1981,2,8,2024,9,59,13,916,1752,10342,6315,7493,31128,-6130,
1982,2,8,2024,9,59,13,926,-9845,3873,2248,-3984,20117,-2112,
1983,2,8,2024,9,59,13,936,1253,-3574,6740,2172,12823,-6461,
1984,2,8,2024,9,59,13,946,-554,-389,3031,3257,13849,-4332,
1985,2,8,2024,9,59,13,956,2519,3988,4226,133,10793,-4595,
1986,2,8,2024,9,59,13,966,3154,3563,4280,156,9991,-3045,
1987,2,8,2024,9,59,13,976,415,3529,5235,-33,9376,-635,
1988,2,8,2024,9,59,13,986,-1445,8260,5610,-1764,6511,931,
1989,2,8,2024,9,59,13,996,-865,1570,5843,-2145,4116,2075,
1990,2,8,2024,9,59,14,6,796,-1557,5174,-1361,1996,1529,
1991,2,8,2024,9,59,14,16,1058,-1052,4413,-191,554,1387,
1992,2,8,2024,9,59,14,26,1457,-1065,3693,74,-210,963,
1993,2,8,2024,9,59,14,36,2636,-1004,2885,-59,-109,189,
1994,2,8,2024,9,59,14,46,2617,-250,2816,17,410,-538,
1995,2,8,2024,9,59,14,56,2512,1010,2946,111,1039,-944,
1996,2,8,2024,9,59,14,66,2610,2138,3107,-130,1653,-1006,
1997,2,8,2024,9,59,14,76,2079,2331,3515,-556,1986,-789,
1998,2,8,2024,9,59,14,86,1388,2200,3927,-868,1950,-390,
1999,2,8,2024,9,59,14,96,1045,1650,4164,-1028,1620,-47,
2000,2,8,2024,9,59,14,106,987,876,4308,-983,1044,152,
2001,2,8,2024,9,59,14,116,830,289,4314,-764,316,201,
2002,2,8,2024,9,59,14,126,1147,242,4144,-424,-372,181,
2003,2,8,2024,9,59,14,136,1560,222,3876,-119,-820,100,
2004,2,8,2024,9,59,14,146,1779,400,3605,95,-986,-50,
2005,2,8,2024,9,59,14,156,1848,531,3469,278,-944,-197,
2006,2,8,2024,9,59,14,166,1867,620,3452,387,-835,-276,
2007,2,8,2024,9,59,14,176,1832,674,3407,453,-687,-354,
2008,2,8,2024,9,59,14,186,1884,784,3436,522,-557,-396,
2009,2,8,2024,9,59,14,196,1845,1031,3381,602,-451,-412,
2010,2,8,2024,9,59,14,206,1746,1112,3413,598,-344,-383,
2011,2,8,2024,9,59,14,216,1799,1252,3520,582,-277,-318,
2012,2,8,2024,9,59,14,226,1779,1225,3550,577,-271,-248,
2013,2,8,2024,9,59,14,236,1718,987,3566,593,-289,-204,
2014,2,8,2024,9,59,14,246,1761,976,3551,626,-305,-187,
2015,2,8,2024,9,59,14,256,1827,1004,3487,632,-303,-202,
2016,2,8,2024,9,59,14,266,1861,1018,3480,599,-254,-221,
2017,2,8,2024,9,59,14,276,1895,1140,3397,563,-183,-233,
2018,2,8,2024,9,59,14,286,1907,1164,3416,506,-104,-231,
2019,2,8,2024,9,59,14,296,1893,1149,3420,437,12,-214,
2020,2,8,2024,9,59,14,306,1915,1200,3384,375,127,-213,
2021,2,8,2024,9,59,14,316,1934,1248,3369,286,242,-212,
2022,2,8,2024,9,59,14,326,1931,1313,3338,150,371,-197,
2023,2,8,2024,9,59,14,336,1896,1370,3331,-4,522,-184,
2024,2,8,2024,9,59,14,346,1919,1387,3364,-146,682,-166,
2025,2,8,2024,9,59,14,356,1865,1303,3371,-284,833,-134,
2026,2,8,2024,9,59,14,366,1811,1328,3435,-378,967,-87,
2027,2,8,2024,9,59,14,376,1635,1181,3577,-500,1037,-39,
2028,2,8,2024,9,59,14,386,1572,953,3675,-536,999,-3,
2029,2,8,2024,9,59,14,396,1507,788,3764,-478,864,4,
2030,2,8,2024,9,59,14,406,1476,699,3842,-326,668,-58,
2031,2,8,2024,9,59,14,416,1424,894,3877,-180,451,-96,
2032,2,8,2024,9,59,14,426,1423,1089,3831,-30,229,-85,
2033,2,8,2024,9,59,14,436,1470,1101,3747,97,55,-71,
2034,2,8,2024,9,59,14,446,1595,1066,3666,180,-59,-71,
2035,2,8,2024,9,59,14,456,1606,1145,3627,223,-124,-69,
2036,2,8,2024,9,59,14,466,1614,1229,3646,223,-196,-52,
2037,2,8,2024,9,59,14,476,1646,1285,3600,201,-224,-27,
2038,2,8,2024,9,59,14,486,1658,1240,3593,158,-223,6,
2039,2,8,2024,9,59,14,496,1667,1188,3611,125,-223,39,
2040,2,8,2024,9,59,14,506,1694,1097,3586,113,-234,60,
2041,2,8,2024,9,59,14,526,1701,982,3543,150,-203,27,
2042,2,8,2024,9,59,14,536,1729,996,3517,170,-168,2,
2043,2,8,2024,9,59,14,546,1748,1022,3521,180,-105,-32,
2044,2,8,2024,9,59,14,556,1732,979,3531,183,-52,-67,
2045,2,8,2024,9,59,14,566,1723,997,3525,192,7,-96,
2046,2,8,2024,9,59,14,576,1709,1130,3503,207,73,-121,
2047,2,8,2024,9,59,14,586,1689,1289,3506,184,122,-114,
2048,2,8,2024,9,59,14,596,1668,1377,3507,108,166,-79,
2049,2,8,2024,9,59,14,606,1635,1351,3541,13,183,-31,
2050,2,8,2024,9,59,14,616,1630,1317,3574,-54,164,11,
2051,2,8,2024,9,59,14,626,1650,1220,3585,-96,129,39,
2052,2,8,2024,9,59,14,636,1618,1050,3619,-109,101,54,
2053,2,8,2024,9,59,14,646,1602,1033,3661,-73,49,54,
2054,2,8,2024,9,59,14,656,1647,1077,3650,-29,-16,43,
2055,2,8,2024,9,59,14,666,1631,994,3658,15,-71,25,
2056,2,8,2024,9,59,14,676,1631,1084,3629,77,-118,-3,
2057,2,8,2024,9,59,14,686,1641,1212,3608,106,-157,-6,
2058,2,8,2024,9,59,14,696,1648,1203,3618,99,-194,10,
2059,2,8,2024,9,59,14,706,1676,1185,3599,86,-219,24,
2060,2,8,2024,9,59,14,716,1700,1176,3568,76,-232,33,
2061,2,8,2024,9,59,14,726,1729,1166,3530,62,-225,41,
2062,2,8,2024,9,59,14,736,1717,1183,3524,32,-185,47,
2063,2,8,2024,9,59,14,746,1720,1200,3532,1,-144,57,
2064,2,8,2024,9,59,14,756,1749,1171,3518,-28,-111,66,
2065,2,8,2024,9,59,14,766,1744,1044,3508,-45,-71,59,
2066,2,8,2024,9,59,14,776,1745,1061,3500,-39,-19,39,
2067,2,8,2024,9,59,14,786,1730,1117,3515,-41,33,18,
2068,2,8,2024,9,59,14,796,1711,1132,3523,-57,77,10,
2069,2,8,2024,9,59,14,806,1700,1103,3539,-70,105,11,
2070,2,8,2024,9,59,14,816,1695,1110,3559,-75,115,6,
2071,2,8,2024,9,59,14,826,1689,1138,3564,-74,117,-3,
2072,2,8,2024,9,59,14,836,1681,1121,3593,-75,112,-6,
2073,2,8,2024,9,59,14,846,1683,1060,3608,-62,108,-7,
2074,2,8,2024,9,59,14,856,1685,1062,3576,-24,112,-12,
2075,2,8,2024,9,59,14,866,1675,1064,3516,-17,115,-30,
2076,2,8,2024,9,59,14,876,1487,1166,3623,-28,132,-41,
2077,2,8,2024,9,59,14,886,1519,1348,3701,-41,63,-6,
2078,2,8,2024,9,59,14,896,1653,1655,3566,-82,-50,66,
2079,2,8,2024,9,59,14,906,1615,1135,3660,-177,-157,153,
2080,2,8,2024,9,59,14,916,1682,945,3667,-164,-225,168,
2081,2,8,2024,9,59,14,926,1721,1204,3595,-111,-273,153,
2082,2,8,2024,9,59,14,936,1732,1086,3611,-98,-305,179,
2083,2,8,2024,9,59,14,946,1712,994,3630,-19,-309,198,
2084,2,8,2024,9,59,14,956,1698,1048,3571,32,-317,206,
2085,2,8,2024,9,59,14,966,1761,974,3549,36,-312,201,
2086,2,8,2024,9,59,14,976,1770,943,3529,38,-261,147,
2087,2,8,2024,9,59,14,986,1770,926,3507,24,-213,72,
2088,2,8,2024,9,59,14,996,1796,949,3504,12,-165,-7,
2089,2,8,2024,9,59,15,6,1838,1093,3471,6,-109,-60,
2090,2,8,2024,9,59,15,16,1833,1089,3464,-25,-77,-102,
2091,2,8,2024,9,59,15,26,1779,995,3471,-64,-20,-139,
2092,2,8,2024,9,59,15,36,1653,1134,3521,-93,50,-179,
2093,2,8,2024,9,59,15,46,1538,1273,3675,-143,63,-162,
2094,2,8,2024,9,59,15,56,1608,1348,3711,-180,-31,-104,
2095,2,8,2024,9,59,15,66,1598,1553,3692,-224,-161,-16,
2096,2,8,2024,9,59,15,76,1517,1251,3801,-255,-319,97,
2097,2,8,2024,9,59,15,86,1529,1047,3816,-202,-528,208,
2098,2,8,2024,9,59,15,96,1614,1172,3831,-135,-754,296,
2099,2,8,2024,9,59,15,106,1600,1107,3875,-140,-954,356,
2100,2,8,2024,9,59,15,116,1562,1122,3929,-99,-1168,402,
2101,2,8,2024,9,59,15,126,1598,1106,3930,-70,-1490,437,
2102,2,8,2024,9,59,15,136,1525,936,3938,-27,-1845,459,
2103,2,8,2024,9,59,15,146,1487,985,3956,21,-2220,459,
2104,2,8,2024,9,59,15,156,1531,824,4025,-1,-2638,431,
2105,2,8,2024,9,59,15,166,1615,713,3996,30,-3024,423,
2106,2,8,2024,9,59,15,176,1710,954,3956,126,-3408,465,
2107,2,8,2024,9,59,15,186,1783,1206,4003,165,-3693,521,
2108,2,8,2024,9,59,15,196,1599,1849,4104,-5,-3861,513,
2109,2,8,2024,9,59,15,206,1407,2670,4444,-703,-3964,229,
2110,2,8,2024,9,59,15,216,1505,2190,4716,-1992,-4036,-421,
2111,2,8,2024,9,59,15,226,1475,797,4919,-2976,-3850,-1229,
2112,2,8,2024,9,59,15,236,1107,608,5803,-3261,-3403,-2163,
2113,2,8,2024,9,59,15,246,1823,1273,5791,-2815,-2453,-3502,
2114,2,8,2024,9,59,15,256,996,1699,5181,-2230,-1234,-4836,
2115,2,8,2024,9,59,15,266,-106,919,3179,-2838,-433,-5246,
2116,2,8,2024,9,59,15,276,385,-294,3476,-3447,-1086,-5121,
2117,2,8,2024,9,59,15,286,150,-573,3832,-3270,-957,-5098,
2118,2,8,2024,9,59,15,296,133,-139,3408,-3000,-491,-5019,
2119,2,8,2024,9,59,15,306,549,33,3991,-3257,-485,-4593,
2120,2,8,2024,9,59,15,316,605,-56,4038,-3451,-10,-4321,
2121,2,8,2024,9,59,15,326,412,98,3728,-3512,432,-4192,
2122,2,8,2024,9,59,15,336,297,586,3446,-3657,662,-4104,
