Packet #, Month, Day, Year, Hour, Minute, Second, MS, ACC X, ACC Y, ACC Z, GYR X, GYR Y, GYR Z
263,12,1,2023,15,2,20,606,1932,-493,3564,0,2,5,
264,12,1,2023,15,2,20,616,1917,-491,3575,12,17,13,
265,12,1,2023,15,2,20,626,1916,-458,3578,18,16,12,
266,12,1,2023,15,2,20,636,1926,-491,3577,1,18,17,
267,12,1,2023,15,2,20,646,1903,-532,3594,1,30,20,
268,12,1,2023,15,2,20,656,1893,-502,3585,7,25,12,
269,12,1,2023,15,2,20,666,1877,-509,3578,5,12,4,
270,12,1,2023,15,2,20,676,1884,-533,3584,6,-3,0,
271,12,1,2023,15,2,20,686,1921,-474,3570,13,-15,-3,
272,12,1,2023,15,2,20,696,1923,-446,3579,10,-10,-1,
273,12,1,2023,15,2,20,706,1921,-501,3576,-1,-12,3,
274,12,1,2023,15,2,20,716,1911,-539,3589,-3,-8,4,
275,12,1,2023,15,2,20,726,1912,-503,3590,0,1,4,
276,12,1,2023,15,2,20,736,1919,-474,3592,-19,18,12,
277,12,1,2023,15,2,20,746,1918,-495,3598,-55,30,17,
278,12,1,2023,15,2,20,756,1912,-545,3590,-78,42,23,
279,12,1,2023,15,2,20,766,1891,-551,3602,-87,58,25,
280,12,1,2023,15,2,20,776,1920,-502,3598,-101,69,32,
281,12,1,2023,15,2,20,786,1876,-555,3599,-106,79,41,
282,12,1,2023,15,2,20,796,1906,-569,3621,-135,80,46,
283,12,1,2023,15,2,20,806,1878,-560,3588,-165,108,56,
284,12,1,2023,15,2,20,816,1884,-532,3599,-164,96,53,
285,12,1,2023,15,2,20,826,1856,-561,3608,-187,83,52,
286,12,1,2023,15,2,20,836,1833,-588,3585,-203,46,44,
287,12,1,2023,15,2,20,846,1917,-508,3537,-181,12,43,
288,12,1,2023,15,2,20,856,1955,-437,3517,-136,33,46,
289,12,1,2023,15,2,20,866,1925,-489,3542,-115,75,48,
290,12,1,2023,15,2,20,876,1926,-526,3561,-81,102,56,
291,12,1,2023,15,2,20,886,1935,-483,3561,-52,140,70,
292,12,1,2023,15,2,20,896,1916,-527,3577,-55,184,96,
293,12,1,2023,15,2,20,906,1841,-576,3595,-74,208,111,
294,12,1,2023,15,2,20,916,1854,-549,3595,-91,187,104,
295,12,1,2023,15,2,20,926,1828,-530,3594,-104,157,91,
296,12,1,2023,15,2,20,936,1828,-546,3592,-90,100,55,
297,12,1,2023,15,2,20,946,1815,-562,3606,-86,53,37,
