Packet #, Month, Day, Year, Hour, Minute, Second, MS, ACC X, ACC Y, ACC Z, GYR X, GYR Y, GYR Z
197,12,12,2023,15,41,34,994,2193,1808,2966,-40,-28,52,
198,12,12,2023,15,41,35,4,2201,1804,2963,-38,-31,49,
199,12,12,2023,15,41,35,14,2199,1791,2964,-35,-28,48,
200,12,12,2023,15,41,35,24,2195,1796,2964,-33,-27,44,
201,12,12,2023,15,41,35,34,2204,1802,2958,-30,-26,40,
202,12,12,2023,15,41,35,44,2211,1794,2960,-31,-22,36,
203,12,12,2023,15,41,35,54,2208,1797,2959,-28,-21,36,
204,12,12,2023,15,41,35,64,2204,1786,2961,-23,-16,30,
205,12,12,2023,15,41,35,74,2209,1793,2963,-22,-13,25,
206,12,12,2023,15,41,35,84,2198,1801,2961,-21,-14,22,
207,12,12,2023,15,41,35,94,2205,1796,2962,-22,-14,24,
208,12,12,2023,15,41,35,104,2205,1793,2959,-17,-15,23,
209,12,12,2023,15,41,35,114,2201,1799,2969,-15,-15,21,
210,12,12,2023,15,41,35,124,2208,1792,2967,-12,-14,19,
211,12,12,2023,15,41,35,134,2200,1795,2965,-11,-12,19,
212,12,12,2023,15,41,35,144,2203,1797,2968,-9,-14,17,
213,12,12,2023,15,41,35,154,2204,1793,2969,-7,-12,15,
214,12,12,2023,15,41,35,164,2205,1799,2957,-7,-11,13,
215,12,12,2023,15,41,35,174,2199,1792,2969,-6,-11,13,
216,12,12,2023,15,41,35,184,2206,1792,2965,0,-13,12,
217,12,12,2023,15,41,35,194,2197,1795,2961,-2,-13,8,
218,12,12,2023,15,41,35,204,2197,1790,2961,-1,-10,9,
219,12,12,2023,15,41,35,214,2206,1800,2960,3,-11,2,
220,12,12,2023,15,41,35,224,2213,1796,2961,3,-10,6,
221,12,12,2023,15,41,35,234,2203,1792,2964,4,-9,3,
222,12,12,2023,15,41,35,244,2191,1800,2966,3,-11,2,
223,12,12,2023,15,41,35,254,2205,1796,2965,2,-10,5,
224,12,12,2023,15,41,35,264,2205,1794,2959,2,-8,2,
225,12,12,2023,15,41,35,274,2201,1797,2958,6,-9,-1,
226,12,12,2023,15,41,35,284,2205,1799,2958,3,-6,-4,
227,12,12,2023,15,41,35,294,2201,1789,2962,-1,-3,-3,
228,12,12,2023,15,41,35,304,2198,1800,2966,5,-3,-3,
229,12,12,2023,15,41,35,314,2200,1800,2957,7,-4,-4,
230,12,12,2023,15,41,35,324,2202,1800,2963,4,-4,-5,
231,12,12,2023,15,41,35,334,2206,1814,2964,4,-2,-7,
232,12,12,2023,15,41,35,344,2196,1806,2953,3,-3,-3,
233,12,12,2023,15,41,35,354,2202,1800,2959,-1,-3,0,
234,12,12,2023,15,41,35,364,2200,1797,2959,-6,0,-2,
235,12,12,2023,15,41,35,374,2196,1801,2957,-3,0,0,
236,12,12,2023,15,41,35,384,2195,1804,2959,-4,0,3,
237,12,12,2023,15,41,35,394,2202,1795,2958,-6,3,-2,
238,12,12,2023,15,41,35,404,2197,1787,2960,-3,2,-1,
239,12,12,2023,15,41,35,414,2191,1804,2958,-4,1,-2,
240,12,12,2023,15,41,35,424,2196,1808,2961,-5,0,-5,
241,12,12,2023,15,41,35,434,2196,1803,2964,-3,-1,-3,
242,12,12,2023,15,41,35,444,2188,1804,2960,-4,-3,-2,
243,12,12,2023,15,41,35,454,2196,1795,2966,-6,-8,-2,
244,12,12,2023,15,41,35,464,2197,1803,2964,-2,-12,-5,
245,12,12,2023,15,41,35,474,2193,1801,2962,-2,-10,-1,
246,12,12,2023,15,41,35,484,2198,1802,2954,-4,-14,0,
247,12,12,2023,15,41,35,494,2201,1802,2962,0,-13,2,
248,12,12,2023,15,41,35,504,2204,1791,2958,1,-10,2,
249,12,12,2023,15,41,35,514,2199,1797,2962,3,-7,1,
250,12,12,2023,15,41,35,524,2207,1803,2959,-1,-3,0,
251,12,12,2023,15,41,35,534,2204,1800,2971,2,-5,-2,
252,12,12,2023,15,41,35,544,2205,1799,2959,5,-7,1,
253,12,12,2023,15,41,35,554,2191,1801,2957,5,-7,-3,
254,12,12,2023,15,41,35,564,2200,1800,2964,5,-7,0,
255,12,12,2023,15,41,35,574,2197,1804,2966,9,-9,0,
256,12,12,2023,15,41,35,594,2191,1795,2964,7,-9,-5,
257,12,12,2023,15,41,35,604,2202,1808,2956,8,-9,-6,
258,12,12,2023,15,41,35,614,2205,1804,2958,5,-6,-4,
259,12,12,2023,15,41,35,624,2216,1797,2953,5,0,-12,
260,12,12,2023,15,41,35,634,2190,1817,2957,3,7,-14,
261,12,12,2023,15,41,35,644,2199,1799,2962,-2,12,-12,
262,12,12,2023,15,41,35,654,2196,1791,2963,-4,9,-8,
263,12,12,2023,15,41,35,664,2193,1811,2952,1,9,-10,
264,12,12,2023,15,41,35,674,2197,1811,2957,-2,5,-8,
265,12,12,2023,15,41,35,684,2195,1785,2967,-2,5,0,
